Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.005159,7.822692,[13  2] ; [ 7 11],[9.09090909 5.90909091] ; [10.90909091  7.09090909],0
a7,1,0.017343,5.661278,[12  3] ; [ 7 11],[8.63636364 6.36363636] ; [10.36363636  7.63636364],0
v4,1,0.026091,4.95,[13  2] ; [9 9],[10.  5.] ; [12.  6.],0
d4,1,0.026091,4.95,[13  2] ; [9 9],[10.  5.] ; [12.  6.],0
a6,1,0.047852,3.915185,[11  4] ; [ 7 11],[8.18181818 6.81818182] ; [9.81818182 8.18181818],0
b5,1,0.062197,3.47782,[6 9] ; [13  5],[8.63636364 6.36363636] ; [10.36363636  7.63636364],0
u2,1,0.09073,2.861376,[6 1] ; [4 5],[4.375 2.625] ; [5.625 3.375],0
v3,1,0.092149,2.836429,[ 4 11] ; [ 1 17],[ 2.27272727 12.72727273] ; [ 2.72727273 15.27272727],0
v2,1,0.094896,2.789297,[5 9] ; [ 2 16],[ 3.0625 10.9375] ; [ 3.9375 14.0625],0
d2,1,0.133975,2.245833,[6 9] ; [ 3 15],[ 4.09090909 10.90909091] ; [ 4.90909091 13.09090909],0
s7,1,0.15789,1.994317,[4 8] ; [ 2 15],[2.48275862 9.51724138] ; [ 3.51724138 13.48275862],0
s8,1,0.214618,1.54,[ 1 14] ; [ 4 14],[ 2.27272727 12.72727273] ; [ 2.72727273 15.27272727],0
p10,1,0.226942,1.459926,[6 9] ; [11  7],[7.72727273 7.27272727] ; [9.27272727 8.72727273],0
a4,1,0.268509,1.224348,[6 9] ; [ 4 14],[ 4.54545455 10.45454545] ; [ 5.45454545 12.54545455],0
s2,1,0.31218,1.021429,[ 2 13] ; [ 5 13],[ 3.18181818 11.81818182] ; [ 3.81818182 14.18181818],0
a5,1,0.373301,0.792647,[9 6] ; [ 8 10],[7.72727273 7.27272727] ; [9.27272727 8.72727273],0
p7,1,0.373301,0.792647,[6 9] ; [10  8],[7.27272727 7.72727273] ; [8.72727273 9.27272727],0
b4,1,0.373301,0.792647,[6 9] ; [10  8],[7.27272727 7.72727273] ; [8.72727273 9.27272727],0
u3,1,0.377026,0.780375,[3 4] ; [2 7],[2.1875 4.8125] ; [2.8125 6.1875],0
n6,1,0.406669,0.688519,[8 7] ; [ 7 11],[6.81818182 8.18181818] ; [8.18181818 9.81818182],0
p3,1,0.41902,0.653061,[ 4 10] ; [ 3 15],[ 3.0625 10.9375] ; [ 3.9375 14.0625],0
p8,1,0.430168,0.62237,[ 5 10] ; [8 9],[6.09375 8.90625] ; [ 6.90625 10.09375],0
s4,1,0.439002,0.598889,[ 2 13] ; [ 1 17],[ 1.36363636 13.63636364] ; [ 1.63636364 16.36363636],0
b2,1,0.452209,0.56511,[3 7] ; [1 6],[2.35294118 7.64705882] ; [1.64705882 5.35294118],0
b3,1,0.452209,0.56511,[3 7] ; [1 6],[2.35294118 7.64705882] ; [1.64705882 5.35294118],0
n1,1,0.453388,0.562169,[1 8] ; [2 6],[1.58823529 7.41176471] ; [1.41176471 6.58823529],0
n3,1,0.456605,0.554205,[4 5] ; [5 3],[4.76470588 4.23529412] ; [4.23529412 3.76470588],0
v1,1,0.458318,0.55,[6 9] ; [ 5 13],[ 5. 10.] ; [ 6. 12.],0
p6,1,0.568261,0.3256,[ 2 12] ; [ 4 14],[ 2.625 11.375] ; [ 3.375 14.625],0
s3,1,0.603667,0.2695,[ 3 12] ; [ 5 13],[ 3.63636364 11.36363636] ; [ 4.36363636 13.63636364],0
p5,1,0.621498,0.243768,[ 1 14] ; [ 2 15],[ 1.40625 13.59375] ; [ 1.59375 15.40625],0
p4,1,0.652605,0.202632,[7 8] ; [ 7 11],[6.36363636 8.63636364] ; [ 7.63636364 10.36363636],0
s6,1,0.678187,0.172174,[ 4 11] ; [ 6 12],[ 4.54545455 10.45454545] ; [ 5.45454545 12.54545455],0
b1,1,0.729507,0.119565,[10  5] ; [13  5],[10.45454545  4.54545455] ; [12.54545455  5.45454545],0
r3,1,0.74114,0.109127,[10  5] ; [11  7],[9.54545455 5.45454545] ; [11.45454545  6.54545455],0
p9,1,0.754725,0.097603,[7 7] ; [10  8],[7.4375 6.5625] ; [9.5625 8.4375],0
r4,1,0.766735,0.088,[ 4 11] ; [ 4 14],[ 3.63636364 11.36363636] ; [ 4.36363636 13.63636364],0
n5,1,0.797004,0.066165,[6 9] ; [ 8 10],[6.36363636 8.63636364] ; [ 7.63636364 10.36363636],0
p2,1,0.797004,0.066165,[9 6] ; [10  8],[8.63636364 6.36363636] ; [10.36363636  7.63636364],0
p11,1,0.797004,0.066165,[9 6] ; [10  8],[8.63636364 6.36363636] ; [10.36363636  7.63636364],0
n2,1,0.818821,0.052469,[5 4] ; [4 4],[4.76470588 4.23529412] ; [4.23529412 3.76470588],0
s5,1,0.845582,0.037931,[ 2 13] ; [ 2 16],[ 1.81818182 13.18181818] ; [ 2.18181818 15.81818182],0
a3,1,0.848698,0.036397,[8 7] ; [9 9],[7.72727273 7.27272727] ; [9.27272727 8.72727273],0
p1,1,0.894036,0.017742,[ 1 14] ; [ 1 17],[ 0.90909091 14.09090909] ; [ 1.09090909 16.90909091],0
s1,1,0.894036,0.017742,[ 1 14] ; [ 1 17],[ 0.90909091 14.09090909] ; [ 1.09090909 16.90909091],0
p12,1,0.894036,0.017742,[ 1 14] ; [ 1 17],[ 0.90909091 14.09090909] ; [ 1.09090909 16.90909091],0
r1,1,1.0,0.0,[ 5 10] ; [ 6 12],[ 5. 10.] ; [ 6. 12.],0
