Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,108.489272,[10 37] ; [306  46],[37.22305764  9.77694236] ; [278.77694236  73.22305764],1
v4,1,0.0,55.545588,[27 20] ; [327  23],[41.9093199  5.0906801] ; [312.0906801  37.9093199],1
r1,1,0.0,33.508907,[16 31] ; [263  87],[33.0302267 13.9697733] ; [245.9697733 104.0302267],1
r3,1,1e-06,24.327061,[30 16] ; [319  33],[40.33668342  5.66331658] ; [308.66331658  43.33668342],1
a6,1,9e-06,19.757489,[19 28] ; [255  97],[32.27568922 14.72431078] ; [241.72431078 110.27568922],1
b1,1,2.8e-05,17.537368,[31 16] ; [121 231],[17.9047619 29.0952381] ; [134.0952381 217.9047619],1
d1,1,0.000209,13.746518,[10 37] ; [176 176],[21.90977444 25.09022556] ; [164.09022556 187.90977444],1
n6,1,0.000212,13.720652,[25 22] ; [274  77],[35.30904523 11.69095477] ; [263.69095477  87.30904523],1
v1,1,0.000323,12.934894,[10 37] ; [170 176],[21.52671756 25.47328244] ; [158.47328244 187.52671756],1
p2,1,0.000521,12.040659,[26 21] ; [273  75],[35.57721519 11.42278481] ; [263.42278481  84.57721519],1
p10,1,0.000567,11.880042,[21 25] ; [246 101],[31.2519084 14.7480916] ; [235.7480916 111.2519084],1
n4,1,0.001041,10.752562,[23 24] ; [254  97],[32.71105528 14.28894472] ; [244.28894472 106.71105528],0
p11,1,0.001183,10.516917,[25 22] ; [266  86],[34.27819549 12.72180451] ; [256.72180451  95.27819549],0
d3,1,0.001235,10.437859,[20 27] ; [234 117],[29.99497487 17.00502513] ; [224.00502513 126.99497487],0
d4,1,0.001476,10.10845,[25 22] ; [264  87],[34.1281407 12.8718593] ; [254.8718593  96.1281407],0
d5,1,0.002334,9.266634,[26 21] ; [268  84],[34.63157895 12.36842105] ; [259.36842105  92.63157895],0
p3,1,0.003808,8.373042,[ 9 37] ; [146 204],[18.00505051 27.99494949] ; [136.99494949 213.00505051],0
v3,1,0.005435,7.728645,[ 7 40] ; [120 221],[15.38402062 31.61597938] ; [111.61597938 229.38402062],0
a3,1,0.007923,7.050706,[21 25] ; [230 120],[29.15656566 16.84343434] ; [221.84343434 128.15656566],0
u3,1,0.008033,7.02601,[ 6 20] ; [63 59],[12.12162162 13.87837838] ; [56.87837838 65.12162162],0
p9,1,0.008466,6.932188,[26 19] ; [264  83],[33.29081633 11.70918367] ; [256.70918367  90.29081633],0
s1,1,0.01103,6.460448,[ 4 43] ; [  7 341],[ 1.30886076 45.69113924] ; [  9.69113924 338.30886076],0
p12,1,0.011215,6.430864,[ 4 43] ; [  7 340],[ 1.31218274 45.68781726] ; [  9.68781726 337.31218274],0
v2,1,0.013325,6.125488,[14 31] ; [171 166],[21.79319372 23.20680628] ; [163.20680628 173.79319372],0
a5,1,0.016343,5.765581,[23 24] ; [235 117],[30.39097744 16.60902256] ; [227.60902256 124.39097744],0
s6,1,0.025382,4.99766,[11 36] ; [141 209],[17.99496222 29.00503778] ; [134.00503778 215.99496222],0
p4,1,0.031744,4.612273,[15 32] ; [169 179],[21.89367089 25.10632911] ; [162.10632911 185.89367089],0
a7,1,0.033908,4.499362,[27 20] ; [255  97],[33.21804511 13.78195489] ; [248.78195489 103.21804511],0
p7,1,0.049486,3.858782,[19 28] ; [192 153],[25.29846939 21.70153061] ; [185.70153061 159.29846939],0
p8,1,0.054129,3.708731,[15 31] ; [164 180],[21.11282051 24.88717949] ; [157.88717949 186.11282051],0
p6,1,0.056936,3.624463,[ 6 39] ; [ 91 254],[11.19230769 33.80769231] ; [ 85.80769231 259.19230769],0
a2,1,0.064707,3.412432,[ 4 43] ; [ 69 283],[ 8.59899749 38.40100251] ; [ 64.40100251 287.59899749],0
