Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,1.1e-05,19.247444,[94  3] ; [12  6],[89.40869565  7.59130435] ; [16.59130435  1.40869565],1
p2,1,7.8e-05,15.615592,[85 13] ; [ 9 10],[78.73504274 19.26495726] ; [15.26495726  3.73504274],1
r1,1,0.000245,13.448179,[76 21] ; [ 7 12],[69.40517241 27.59482759] ; [13.59482759  5.40517241],1
v4,1,0.004637,8.015956,[88  8] ; [13  6],[84.31304348 11.68695652] ; [16.68695652  2.31304348],0
n6,1,0.004793,7.956065,[77 21] ; [ 9 10],[72.03418803 25.96581197] ; [13.96581197  5.03418803],0
a1,1,0.006693,7.353568,[ 2 96] ; [ 3 16],[ 4.18803419 93.81196581] ; [ 0.81196581 18.18803419],0
s1,1,0.007436,7.164573,[ 2 94] ; [ 3 16],[ 4.17391304 91.82608696] ; [ 0.82608696 18.17391304],0
p11,1,0.00973,6.683633,[75 23] ; [ 9 10],[70.35897436 27.64102564] ; [13.64102564  5.35897436],0
p7,1,0.015411,5.868861,[66 30] ; [ 7 11],[61.47368421 34.52631579] ; [11.52631579  6.47368421],0
p10,1,0.020767,5.346234,[70 27] ; [ 8 10],[65.79130435 31.20869565] ; [12.20869565  5.79130435],0
n1,1,0.022543,5.203386,[ 6 16] ; [7 3],[ 8.9375 13.0625] ; [4.0625 5.9375],0
p4,1,0.022679,5.192923,[48 49] ; [ 4 15],[43.48275862 53.51724138] ; [ 8.51724138 10.48275862],0
v3,1,0.02705,4.887637,[35 61] ; [ 2 17],[30.88695652 65.11304348] ; [ 6.11304348 12.88695652],0
a4,1,0.039846,4.224416,[32 65] ; [11  8],[35.95689655 61.04310345] ; [ 7.04310345 11.95689655],0
p3,1,0.04317,4.088722,[47 51] ; [ 4 14],[43.0862069 54.9137931] ; [ 7.9137931 10.0862069],0
p8,1,0.058298,3.585153,[51 47] ; [ 5 13],[47.31034483 50.68965517] ; [8.68965517 9.31034483],0
u3,1,0.060253,3.53042,[22 16] ; [1 5],[19.86363636 18.13636364] ; [3.13636364 2.86363636],0
d4,1,0.068843,3.310389,[67 30] ; [17  2],[70.24137931 26.75862069] ; [13.75862069  5.24137931],0
n5,1,0.074134,3.189026,[71 26] ; [10  9],[67.73275862 29.26724138] ; [13.26724138  5.73275862],0
s6,1,0.081395,3.036824,[61 35] ; [ 8 11],[57.6 38.4] ; [11.4  7.6],0
n4,1,0.092062,2.837952,[75 23] ; [11  8],[72.03418803 25.96581197] ; [13.96581197  5.03418803],0
s8,1,0.104844,2.630267,[34 64] ; [ 3 16],[30.99145299 67.00854701] ; [ 6.00854701 12.99145299],0
d2,1,0.169455,1.887758,[40 58] ; [11  8],[42.71794872 55.28205128] ; [ 8.28205128 10.71794872],0
b1,1,0.194172,1.685673,[36 62] ; [10  9],[38.52991453 59.47008547] ; [ 7.47008547 11.52991453],0
v2,1,0.256487,1.28762,[45 49] ; [ 6 12],[42.80357143 51.19642857] ; [8.19642857 9.80357143],0
p5,1,0.257707,1.281032,[ 8 90] ; [ 3 15],[ 9.29310345 88.70689655] ; [ 1.70689655 16.29310345],0
