Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,37.30475,[27 24] ; [256  35],[42.20175439  8.79824561] ; [240.79824561  50.20175439],1
r3,1,0.0,35.918645,[32 19] ; [267  22],[44.85  6.15] ; [254.15  34.85],1
v4,1,0.0,27.684278,[35 15] ; [273  18],[45.16129032  4.83870968] ; [262.83870968  28.16129032],1
p10,1,1e-06,24.742989,[24 24] ; [237  51],[37.28571429 10.71428571] ; [223.71428571  64.28571429],1
p11,1,6e-06,20.622485,[26 25] ; [234  57],[38.77192982 12.22807018] ; [221.22807018  69.77192982],1
d4,1,0.00013,14.642497,[25 25] ; [221  69],[36.17647059 13.82352941] ; [209.82352941  80.17647059],1
p4,1,0.00019,13.929066,[15 35] ; [169 120],[27.13864307 22.86135693] ; [156.86135693 132.13864307],1
p9,1,0.000206,13.773992,[30 19] ; [240  46],[39.49253731  9.50746269] ; [230.50746269  55.49253731],1
r1,1,0.000488,12.159888,[27 24] ; [221  68],[37.2 13.8] ; [210.8  78.2],1
p3,1,0.000904,11.013862,[12 38] ; [143 147],[22.79411765 27.20588235] ; [132.20588235 157.79411765],1
p2,1,0.001076,10.69253,[29 20] ; [233  57],[37.87020649 11.12979351] ; [224.12979351  65.87020649],0
p8,1,0.001544,10.025874,[14 34] ; [153 131],[24.14457831 23.85542169] ; [142.85542169 141.14457831],0
d1,1,0.001674,9.87625,[15 36] ; [155 136],[25.35087719 25.64912281] ; [144.64912281 146.35087719],0
a1,1,0.003346,8.608315,[ 7 44] ; [ 11 280],[ 2.68421053 48.31578947] ; [ 15.31578947 275.68421053],0
d3,1,0.003375,8.592614,[21 29] ; [186 105],[30.35190616 19.64809384] ; [176.64809384 114.35190616],0
r2,1,0.004339,8.136126,[40 11] ; [263  24],[45.71893491  5.28106509] ; [257.28106509  29.71893491],0
d5,1,0.009316,6.761177,[32 19] ; [231  60],[39.21929825 11.78070175] ; [223.78070175  67.21929825],0
v1,1,0.010959,6.4719,[17 33] ; [153 133],[25.29761905 24.70238095] ; [144.70238095 141.29761905],0
n4,1,0.017218,5.673966,[38 13] ; [254  37],[43.54385965  7.45614035] ; [248.45614035  42.54385965],0
s6,1,0.029824,4.719434,[17 34] ; [142 143],[24.13392857 26.86607143] ; [134.86607143 150.13392857],0
a5,1,0.032032,4.596765,[30 21] ; [214  77],[36.38596491 14.61403509] ; [207.61403509  83.38596491],0
v3,1,0.032357,4.579467,[11 38] ; [110 177],[17.64583333 31.35416667] ; [103.35416667 183.64583333],0
v2,1,0.04577,3.990049,[17 29] ; [149 133],[23.2804878 22.7195122] ; [142.7195122 139.2804878],0
b1,1,0.061304,3.501753,[26 25] ; [108 183],[19.98245614 31.01754386] ; [114.01754386 176.98245614],0
u3,1,0.09467,2.793111,[ 5 13] ; [51 53],[8.26229508 9.73770492] ; [47.73770492 56.26229508],0
s7,1,0.094888,2.789434,[ 8 39] ; [ 79 196],[12.69875776 34.30124224] ; [ 74.30124224 200.69875776],0
s8,1,0.095696,2.775855,[ 8 43] ; [ 77 212],[12.75 38.25] ; [ 72.25 216.75],0
b4,1,0.1086,2.574477,[24 27] ; [172 119],[29.22807018 21.77192982] ; [166.77192982 124.22807018],0
p6,1,0.147674,2.096112,[10 38] ; [ 90 199],[14.24332344 33.75667656] ; [ 85.75667656 203.24332344],0
s5,1,0.186195,1.747472,[ 6 43] ; [ 58 228],[ 9.36119403 39.63880597] ; [ 54.63880597 231.36119403],0
n3,1,0.239657,1.382608,[13  9] ; [45 17],[15.19047619  6.80952381] ; [42.80952381 19.19047619],0
u1,1,0.291279,1.113701,[ 5 46] ; [ 45 246],[ 7.45614035 43.54385965] ; [ 42.54385965 248.45614035],0
p7,1,0.306599,1.045268,[25 23] ; [172 115],[28.22686567 19.77313433] ; [168.77313433 118.22686567],0
b5,1,0.321828,0.981504,[26 25] ; [170 121],[29.22807018 21.77192982] ; [166.77192982 124.22807018],0
n1,1,0.374241,0.789533,[12 10] ; [27 35],[10.21428571 11.78571429] ; [28.78571429 33.21428571],0
