Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,70.403008,[42 72] ; [174  36],[76. 38.] ; [140.  70.],1
n6,1,0.010279,6.585965,[74 40] ; [164  46],[83.74074074 30.25925926] ; [154.25925926  55.74074074],0
a5,1,0.011949,6.318374,[60 54] ; [141  70],[70.50461538 43.49538462] ; [130.49538462  80.50461538],0
s8,1,0.015498,5.858959,[24 89] ; [ 72 139],[33.48148148 79.51851852] ; [ 62.51851852 148.48148148],0
s7,1,0.020199,5.394604,[29 79] ; [ 81 121],[38.32258065 69.67741935] ; [ 71.67741935 130.32258065],0
s6,1,0.021177,5.312168,[50 62] ; [122  88],[59.82608696 52.17391304] ; [112.17391304  97.82608696],0
a2,1,0.050212,3.834374,[17 97] ; [ 51 160],[23.85230769 90.14769231] ; [ 44.14769231 166.85230769],0
v3,1,0.05023,3.833765,[23 86] ; [ 64 139],[30.39423077 78.60576923] ; [ 56.60576923 146.39423077],0
s2,1,0.055628,3.663163,[39 75] ; [ 94 114],[47.08695652 66.91304348] ; [ 85.91304348 122.08695652],0
p9,1,0.060173,3.532601,[69 41] ; [151  56],[76.34069401 33.65930599] ; [143.65930599  63.34069401],0
p6,1,0.070373,3.274308,[ 14 100] ; [ 42 165],[19.88785047 94.11214953] ; [ 36.11214953 170.88785047],0
d4,1,0.070834,3.263581,[94 20] ; [153  55],[87.44720497 26.55279503] ; [159.55279503  48.44720497],0
s4,1,0.083447,2.996459,[25 89] ; [ 30 179],[19.41176471 94.58823529] ; [ 35.58823529 173.41176471],0
p10,1,0.087772,2.914766,[65 47] ; [140  67],[71.97492163 40.02507837] ; [133.02507837  73.97492163],0
p12,1,0.101245,2.685823,[  2 110] ; [ 12 199],[  4.85448916 107.14551084] ; [  9.14551084 201.85448916],0
p5,1,0.127736,2.319805,[  1 112] ; [  8 202],[  3.14860681 109.85139319] ; [  5.85139319 204.14860681],0
d2,1,0.127951,2.317188,[45 69] ; [100 107],[51.4953271 62.5046729] ; [ 93.5046729 113.4953271],0
p1,1,0.132282,2.265514,[  2 111] ; [ 11 200],[  4.53395062 108.46604938] ; [  8.46604938 202.53395062],0
a6,1,0.133385,2.252657,[67 47] ; [141  69],[73.18518519 40.81481481] ; [134.81481481  75.18518519],0
s3,1,0.139714,2.18111,[49 63] ; [109  99],[55.3 56.7] ; [102.7 105.3],0
n1,1,0.142926,2.146174,[12 33] ; [31 47],[15.73170732 29.26829268] ; [27.26829268 50.73170732],0
