Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,3e-06,21.819559,[247  53] ; [103  61],[226.29310345  73.70689655] ; [123.70689655  40.29310345],1
p6,1,8e-06,19.948301,[138 155] ; [ 42 121],[115.65789474 177.34210526] ; [64.34210526 98.65789474],1
p2,1,7e-05,15.798357,[265  35] ; [122  43],[249.67741935  50.32258065] ; [137.32258065  27.67741935],1
s8,1,0.002471,9.162231,[158 141] ; [ 63 102],[142.41163793 156.58836207] ; [78.58836207 86.41163793],0
p3,1,0.00337,8.595527,[180 119] ; [76 89],[164.96551724 134.03448276] ; [91.03448276 73.96551724],0
b5,1,0.003402,8.578288,[196 108] ; [84 82],[181.10638298 122.89361702] ; [98.89361702 67.10638298],0
v4,1,0.004448,8.091219,[297   6] ; [153  12],[291.34615385  11.65384615] ; [158.65384615   6.34615385],0
p4,1,0.004579,8.038747,[199  99] ; [87 76],[184.87635575 113.12364425] ; [101.12364425  61.87635575],0
v3,1,0.005658,7.656172,[183 113] ; [79 84],[168.95860566 127.04139434] ; [93.04139434 69.95860566],0
p8,1,0.006458,7.417936,[176 118] ; [75 86],[162.18461538 131.81538462] ; [88.81538462 72.18461538],0
n4,1,0.007384,7.177103,[249  54] ; [118  47],[237.60897436  65.39102564] ; [129.39102564  35.60897436],0
r4,1,0.012722,6.207329,[292  12] ; [150  16],[285.8893617  18.1106383] ; [156.1106383   9.8893617],0
p9,1,0.013896,6.051265,[265  32] ; [132  31],[256.32391304  40.67608696] ; [140.67608696  22.32391304],0
s6,1,0.022125,5.235898,[211  83] ; [100  63],[200.07439825  93.92560175] ; [110.92560175  52.07439825],0
p7,1,0.030657,4.67205,[208  84] ; [100  63],[197.66153846  94.33846154] ; [110.33846154  52.66153846],0
p10,1,0.032263,4.584461,[255  42] ; [128  36],[246.7483731  50.2516269] ; [136.2516269  27.7483731],0
p5,1,0.038987,4.261451,[ 41 260] ; [ 12 153],[ 34.23390558 266.76609442] ; [ 18.76609442 146.23390558],0
s7,1,0.043977,4.057456,[165 124] ; [74 83],[154.867713 134.132287] ; [84.132287 72.867713],0
a8,1,0.057509,3.60779,[ 45 223] ; [ 15 135],[ 38.46889952 229.53110048] ; [ 21.53110048 128.46889952],0
n1,1,0.076916,3.128889,[22 26] ; [11 29],[18. 30.] ; [15. 25.],0
s2,1,0.085971,2.948234,[168 131] ; [79 86],[159.16594828 139.83405172] ; [87.83405172 77.16594828],0
r3,1,0.095646,2.776684,[299   4] ; [158   6],[296.5117773   6.4882227] ; [160.4882227   3.5117773],0
a4,1,0.098864,2.723768,[149 154] ; [68 97],[140.49358974 162.50641026] ; [76.50641026 88.49358974],0
u3,1,0.101165,2.687085,[46 28] ; [19 22],[41.82608696 32.17391304] ; [23.17391304 17.82608696],0
n6,1,0.105718,2.617085,[263  36] ; [137  29],[257.20430108  41.79569892] ; [142.79569892  23.20430108],0
p11,1,0.107984,2.583485,[248  56] ; [125  41],[241.25957447  62.74042553] ; [131.74042553  34.25957447],0
u2,1,0.126018,2.340878,[42 31] ; [17 23],[38.11504425 34.88495575] ; [20.88495575 19.11504425],0
s4,1,0.149222,2.080187,[ 38 262] ; [ 29 136],[ 43.22580645 256.77419355] ; [ 23.77419355 141.22580645],0
u4,1,0.170854,1.87543,[ 10 294] ; [  2 164],[  7.76170213 296.23829787] ; [  4.23829787 161.76170213],0
b3,1,0.175658,1.833982,[ 80 111] ; [33 65],[ 74.6816609 116.3183391] ; [38.3183391 59.6816609],0
b2,1,0.175658,1.833982,[ 80 111] ; [33 65],[ 74.6816609 116.3183391] ; [38.3183391 59.6816609],0
p12,1,0.18614,1.747909,[ 31 267] ; [ 11 153],[ 27.09090909 270.90909091] ; [ 14.90909091 149.09090909],0
d4,1,0.216289,1.528821,[264  39] ; [136  28],[259.52890792  43.47109208] ; [140.47109208  23.52890792],0
d1,1,0.225026,1.472027,[202 102] ; [101  65],[195.98297872 108.01702128] ; [107.01702128  58.98297872],0
p1,1,0.225075,1.47172,[ 28 274] ; [ 10 155],[ 24.5738758 277.4261242] ; [ 13.4261242 151.5738758],0
d3,1,0.255649,1.292168,[226  77] ; [115  50],[220.77564103  82.22435897] ; [120.22435897  44.77564103],0
u1,1,0.347915,0.881047,[ 68 236] ; [ 31 135],[ 64.03404255 239.96595745] ; [ 34.96595745 131.03404255],0
s1,1,0.407681,0.685555,[  7 292] ; [  2 161],[  5.82467532 293.17532468] ; [  3.17532468 159.82467532],0
s5,1,0.412448,0.671733,[114 180] ; [ 54 101],[110.00445434 183.99554566] ; [57.99554566 97.00445434],0
a7,1,0.449357,0.572273,[227  76] ; [128  36],[230.33190578  72.66809422] ; [124.66809422  39.33190578],0
b1,1,0.496194,0.463068,[104 200] ; [ 62 104],[107.37021277 196.62978723] ; [ 58.62978723 107.37021277],0
b4,1,0.50529,0.443809,[189 115] ; [98 68],[185.63404255 118.36595745] ; [101.36595745  64.63404255],0
r1,1,0.559996,0.339711,[263  40] ; [140  25],[260.91666667  42.08333333] ; [142.08333333  22.91666667],0
a2,1,0.585663,0.297168,[ 84 220] ; [ 42 124],[ 81.49787234 222.50212766] ; [ 44.50212766 121.49787234],0
a5,1,0.667645,0.184369,[241  63] ; [128  37],[239.18123667  64.81876333] ; [129.81876333  35.18123667],0
d5,1,0.684679,0.164907,[258  45] ; [139  27],[256.48400853  46.51599147] ; [140.51599147  25.48400853],0
a6,1,0.765188,0.089207,[212  90] ; [118  47],[213.40471092  88.59528908] ; [116.59528908  48.40471092],0
