Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,29.84226,[33 21] ; [237  26],[45.99369085  8.00630915] ; [224.00630915  38.99369085],1
p9,1,0.0,26.334917,[37 17] ; [245  19],[47.88679245  6.11320755] ; [234.11320755  29.88679245],1
p8,1,3.4e-05,17.19866,[19 36] ; [169  92],[32.72151899 22.27848101] ; [155.27848101 105.72151899],1
n6,1,0.000609,11.749589,[40 15] ; [239  27],[47.80373832  7.19626168] ; [231.19626168  34.80373832],1
b1,1,0.000887,11.048708,[31 26] ; [ 84 185],[20.10736196 36.89263804] ; [ 94.89263804 174.10736196],1
p4,1,0.006881,7.303793,[29 27] ; [186  78],[37.625 18.375] ; [177.375  86.625],0
n5,1,0.008056,7.020924,[38 17] ; [225  42],[44.92236025 10.07763975] ; [218.07763975  48.92236025],0
p7,1,0.015395,5.870673,[31 23] ; [192  68],[38.35031847 15.64968153] ; [184.64968153  75.35031847],0
p2,1,0.024567,5.054162,[44 12] ; [238  28],[49.04347826  6.95652174] ; [232.95652174  33.04347826],0
a2,1,0.025235,5.007675,[22 35] ; [ 65 204],[15.21165644 41.78834356] ; [ 71.78834356 197.21165644],0
n4,1,0.032086,4.5939,[40 16] ; [225  44],[45.66153846 10.33846154] ; [219.33846154  49.66153846],0
s1,1,0.056212,3.645758,[ 4 52] ; [  6 259],[ 1.74454829 54.25545171] ; [  8.25545171 256.74454829],0
p12,1,0.056596,3.634417,[ 2 53] ; [ 33 232],[ 6.015625 48.984375] ; [ 28.984375 236.015625],0
v3,1,0.059868,3.541043,[27 28] ; [165  98],[33.20754717 21.79245283] ; [158.79245283 104.20754717],0
a4,1,0.074432,3.182469,[34 23] ; [125 143],[27.88615385 29.11384615] ; [131.11384615 136.88615385],0
p5,1,0.083768,2.990239,[ 4 52] ; [ 43 224],[ 8.14860681 47.85139319] ; [ 38.85139319 228.14860681],0
p3,1,0.098402,2.731257,[27 28] ; [162 103],[32.484375 22.515625] ; [156.515625 108.484375],0
s6,1,0.142002,2.156134,[42 11] ; [182  81],[37.56962025 15.43037975] ; [186.43037975  76.56962025],0
s2,1,0.178958,1.806253,[35 21] ; [139 125],[30.45 25.55] ; [143.55 120.45],0
