Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,39.206636,[ 3 16] ; [50  5],[13.60810811  5.39189189] ; [39.39189189 15.60810811],1
s5,1,0.000556,11.916893,[ 5 14] ; [36 14],[11.28985507  7.71014493] ; [29.71014493 20.28985507],1
s7,1,0.002881,8.881499,[ 7 12] ; [39 13],[12.30985915  6.69014085] ; [33.69014085 18.30985915],0
a4,1,0.00342,8.568421,[ 4 15] ; [33 22],[9.5 9.5] ; [27.5 27.5],0
s6,1,0.007603,7.124717,[12  7] ; [46  5],[15.74285714  3.25714286] ; [42.25714286  8.74285714],0
d2,1,0.023874,5.103741,[ 5 14] ; [31 24],[9.24324324 9.75675676] ; [26.75675676 28.24324324],0
s8,1,0.029311,4.749279,[ 7 12] ; [36 19],[11.04054054  7.95945946] ; [31.95945946 23.04054054],0
d4,1,0.035092,4.440685,[13  6] ; [49  6],[15.91891892  3.08108108] ; [46.08108108  8.91891892],0
d1,1,0.03653,4.372177,[ 8 11] ; [38 17],[11.81081081  7.18918919] ; [34.18918919 20.81081081],0
v4,1,0.057467,3.609011,[15  3] ; [53  2],[16.76712329  1.23287671] ; [51.23287671  3.76712329],0
v3,1,0.091675,2.84472,[ 3 15] ; [21 34],[ 5.91780822 12.08219178] ; [18.08219178 36.91780822],0
u1,1,0.103943,2.643981,[ 2 17] ; [16 39],[ 4.62162162 14.37837838] ; [13.37837838 41.62162162],0
p9,1,0.108022,2.58292,[15  4] ; [49  4],[16.88888889  2.11111111] ; [47.11111111  5.88888889],0
b1,1,0.110445,2.547848,[ 5 14] ; [26 29],[ 7.95945946 11.04054054] ; [23.04054054 31.95945946],0
a2,1,0.172969,1.85702,[ 2 17] ; [14 41],[ 4.10810811 14.89189189] ; [11.89189189 43.10810811],0
a3,1,0.196216,1.670315,[12  7] ; [43 12],[14.12162162  4.87837838] ; [40.87837838 14.12162162],0
v2,1,0.196305,1.669656,[ 8 11] ; [32 22],[10.4109589  8.5890411] ; [29.5890411 24.4109589],0
u2,1,0.215508,1.534035,[1 6] ; [5 7],[2.21052632 4.78947368] ; [3.78947368 8.21052632],0
p2,1,0.220394,1.501804,[17  2] ; [42 13],[15.14864865  3.85135135] ; [43.85135135 11.14864865],0
p5,1,0.222395,1.488852,[ 1 18] ; [ 9 46],[ 2.56756757 16.43243243] ; [ 7.43243243 47.56756757],0
r2,1,0.252203,1.311059,[17  2] ; [53  2],[17.97297297  1.02702703] ; [52.02702703  2.97297297],0
b3,1,0.323276,0.975645,[4 5] ; [ 9 24],[2.78571429 6.21428571] ; [10.21428571 22.78571429],0
b2,1,0.323276,0.975645,[4 5] ; [ 9 24],[2.78571429 6.21428571] ; [10.21428571 22.78571429],0
p4,1,0.350276,0.872457,[14  5] ; [34 21],[12.32432432  6.67567568] ; [35.67567568 19.32432432],0
p6,1,0.359255,0.840494,[ 7 12] ; [26 27],[ 8.70833333 10.29166667] ; [24.29166667 28.70833333],0
d5,1,0.417561,0.65717,[16  3] ; [50  5],[16.94594595  2.05405405] ; [49.05405405  5.94594595],0
r4,1,0.447662,0.576565,[17  2] ; [52  3],[17.71621622  1.28378378] ; [51.28378378  3.71621622],0
p10,1,0.449467,0.571996,[16  3] ; [48  5],[16.88888889  2.11111111] ; [47.11111111  5.88888889],0
a6,1,0.574647,0.314968,[10  9] ; [33 22],[11.04054054  7.95945946] ; [31.95945946 23.04054054],0
u3,1,0.678044,0.172336,[4 3] ; [8 4],[4.42105263 2.57894737] ; [7.57894737 4.42105263],0
a8,1,0.695275,0.153434,[ 1 18] ; [ 4 46],[ 1.37681159 17.62318841] ; [ 3.62318841 46.37681159],0
p3,1,0.703301,0.14506,[12  7] ; [32 23],[11.2972973  7.7027027] ; [32.7027027 22.2972973],0
p8,1,0.738017,0.111877,[11  7] ; [30 23],[10.3943662  7.6056338] ; [30.6056338 22.3943662],0
b5,1,0.762636,0.091216,[11  8] ; [34 21],[11.55405405  7.44594595] ; [33.44594595 21.55405405],0
r3,1,0.768369,0.086735,[18  1] ; [52  2],[18.21917808  0.78082192] ; [51.78082192  2.21917808],0
s1,1,0.768369,0.086735,[ 1 18] ; [ 2 52],[ 0.78082192 18.21917808] ; [ 2.21917808 51.78082192],0
d3,1,0.814453,0.055077,[14  5] ; [42 13],[14.37837838  4.62162162] ; [41.62162162 13.37837838],0
a5,1,0.814453,0.055077,[14  5] ; [42 13],[14.37837838  4.62162162] ; [41.62162162 13.37837838],0
n4,1,0.817068,0.053508,[14  5] ; [39 16],[13.60810811  5.39189189] ; [39.39189189 15.60810811],0
n3,1,0.828812,0.046753,[2 1] ; [9 6],[1.83333333 1.16666667] ; [9.16666667 5.83333333],0
n1,1,0.828812,0.046753,[1 2] ; [6 9],[1.16666667 1.83333333] ; [5.83333333 9.16666667],0
p7,1,0.833792,0.044033,[14  5] ; [37 15],[13.64788732  5.35211268] ; [37.35211268 14.64788732],0
p1,1,0.853766,0.033972,[ 2 17] ; [ 5 50],[ 1.7972973 17.2027027] ; [ 5.2027027 49.7972973],0
n6,1,0.89545,0.017269,[16  3] ; [47  8],[16.17567568  2.82432432] ; [46.82432432  8.17567568],0
a7,1,0.926553,0.008498,[13  6] ; [37 18],[12.83783784  6.16216216] ; [37.16216216 17.83783784],0
p11,1,0.940941,0.005489,[14  5] ; [41 14],[14.12162162  4.87837838] ; [40.87837838 14.12162162],0
n5,1,0.944287,0.004884,[15  4] ; [43 12],[14.89189189  4.10810811] ; [43.10810811 11.89189189],0
r1,1,0.944287,0.004884,[15  4] ; [43 12],[14.89189189  4.10810811] ; [43.10810811 11.89189189],0
b4,1,0.994253,5.2e-05,[10  9] ; [29 26],[10.01351351  8.98648649] ; [28.98648649 26.01351351],0
