Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,40.367007,[ 87 131] ; [148  62],[119.69626168  98.30373832] ; [115.30373832  94.69626168],1
v3,1,1e-06,24.808163,[ 55 169] ; [ 98 108],[ 79.70232558 144.29767442] ; [ 73.29767442 132.70232558],1
p3,1,1.2e-05,19.150846,[ 77 151] ; [116  97],[ 99.78231293 128.21768707] ; [ 93.21768707 119.78231293],1
p4,1,9.9e-05,15.153748,[105 123] ; [138  76],[125.34841629 102.65158371] ; [117.65158371  96.34841629],1
n5,1,0.000156,14.294485,[141  85] ; [168  45],[159.07517084  66.92482916] ; [149.92482916  63.07517084],1
p2,1,0.000276,13.224053,[170  59] ; [188  26],[185.06094808  43.93905192] ; [172.93905192  41.06094808],1
p6,1,0.000734,11.400075,[ 53 175] ; [ 80 130],[ 69.23287671 158.76712329] ; [ 63.76712329 146.23287671],1
p9,1,0.001975,9.572534,[165  62] ; [179  32],[178.28310502  48.71689498] ; [165.71689498  45.28310502],0
s6,1,0.0032,8.689536,[110 117] ; [133  80],[125.36590909 101.63409091] ; [117.63409091  95.36590909],0
p11,1,0.004824,7.944354,[161  68] ; [175  39],[173.68848758  55.31151242] ; [162.31151242  51.68848758],0
p8,1,0.005697,7.643572,[ 97 130] ; [117  92],[111.41743119 115.58256881] ; [102.58256881 106.41743119],0
a5,1,0.007963,7.041827,[148  81] ; [163  51],[160.76523702  68.23476298] ; [150.23476298  63.76523702],0
r4,1,0.008281,6.971767,[192  37] ; [197  17],[201.08577878  27.91422122] ; [187.91422122  26.08577878],0
n4,1,0.009613,6.705317,[154  74] ; [168  46],[166.09954751  61.90045249] ; [155.90045249  58.09954751],0
p12,1,0.011572,6.375266,[  6 222] ; [ 17 196],[ 11.89115646 216.10884354] ; [ 11.10884354 201.89115646],0
n6,1,0.013447,6.109274,[170  58] ; [180  34],[180.54298643  47.45701357] ; [169.45701357  44.54298643],0
r1,1,0.024925,5.029099,[174  55] ; [180  33],[183.40723982  45.59276018] ; [170.59276018  42.40723982],0
p7,1,0.027145,4.881584,[121 104] ; [133  74],[132.29166667  92.70833333] ; [121.70833333  85.29166667],0
s7,1,0.031076,4.648734,[ 70 151] ; [ 84 117],[ 80.6492891 140.3507109] ; [ 73.3507109 127.6492891],0
r2,1,0.041004,4.175833,[204  22] ; [204  10],[209.56363636  16.43636364] ; [198.43636364  15.56363636],0
v4,1,0.076989,3.127354,[210  19] ; [205   9],[214.52595937  14.47404063] ; [200.47404063  13.52595937],0
p5,1,0.086392,2.94035,[  7 221] ; [ 14 200],[ 10.83257919 217.16742081] ; [ 10.16742081 203.83257919],0
s8,1,0.100069,2.704441,[ 65 164] ; [ 76 137],[ 73.0520362 155.9479638] ; [ 67.9479638 145.0520362],0
p10,1,0.130801,2.282969,[164  62] ; [167  45],[170.78995434  55.21004566] ; [160.21004566  51.78995434],0
r3,1,0.156847,2.004369,[212  17] ; [203   9],[215.49886621  13.50113379] ; [199.50113379  12.49886621],0
b2,1,0.166421,1.914888,[33 90] ; [46 86],[38.10588235 84.89411765] ; [40.89411765 91.10588235],0
b3,1,0.166421,1.914888,[33 90] ; [46 86],[38.10588235 84.89411765] ; [40.89411765 91.10588235],0
p1,1,0.188517,1.72917,[ 12 216] ; [ 18 196],[ 15.47511312 212.52488688] ; [ 14.52488688 199.47511312],0
s4,1,0.211265,1.562737,[ 31 195] ; [ 21 192],[ 26.76993166 199.23006834] ; [ 25.23006834 187.76993166],0
b5,1,0.277132,1.1811,[145  84] ; [146  68],[150.42663657  78.57336343] ; [140.57336343  73.42663657],0
u1,1,0.280805,1.163191,[ 36 193] ; [ 42 172],[ 40.32054176 188.67945824] ; [ 37.67945824 176.32054176],0
d4,1,0.291507,1.11265,[191  37] ; [171  43],[186.73303167  41.26696833] ; [175.26696833  38.73303167],0
a2,1,0.334845,0.930069,[ 55 174] ; [ 60 154],[ 59.4469526 169.5530474] ; [ 55.5530474 158.4469526],0
u2,1,0.411113,0.675579,[38 34] ; [40 27],[40.4028777 31.5971223] ; [37.5971223 29.4028777],0
a6,1,0.421864,0.645118,[175  53] ; [171  43],[178.47963801  49.52036199] ; [167.52036199  46.47963801],0
a4,1,0.435976,0.606851,[ 91 138] ; [ 92 120],[ 95.02721088 133.97278912] ; [ 87.97278912 124.02721088],0
n2,1,0.495251,0.465098,[42 24] ; [26 11],[43.57281553 22.42718447] ; [24.42718447 12.57281553],0
s1,1,0.501728,0.451279,[  9 217] ; [  6 207],[  7.72209567 218.27790433] ; [  7.27790433 205.72209567],0
s3,1,0.506884,0.440494,[106 122] ; [ 91 119],[102.54794521 125.45205479] ; [ 94.45205479 115.54794521],0
b1,1,0.514756,0.424388,[ 86 143] ; [ 74 140],[ 82.70880361 146.29119639] ; [ 77.29119639 136.70880361],0
d1,1,0.51614,0.4216,[130  99] ; [128  86],[133.36794582  95.63205418] ; [124.63205418  89.36794582],0
u3,1,0.541148,0.373416,[38 32] ; [41 28],[39.78417266 30.21582734] ; [39.21582734 29.78417266],0
a1,1,0.580296,0.305757,[ 11 218] ; [  8 206],[  9.82167043 219.17832957] ; [  9.17832957 204.82167043],0
a8,1,0.594799,0.282912,[ 28 190] ; [ 27 157],[ 29.82587065 188.17412935] ; [ 25.17412935 158.82587065],0
s2,1,0.661973,0.191136,[ 86 143] ; [ 75 136],[ 83.79318182 145.20681818] ; [ 77.20681818 133.79318182],0
d2,1,0.682707,0.167095,[100 128] ; [ 98 116],[102.13574661 125.86425339] ; [ 95.86425339 118.13574661],0
