Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,70.135645,[ 2 48] ; [148  66],[28.40909091 21.59090909] ; [121.59090909  92.40909091],1
d5,1,0.0,43.138914,[22 28] ; [185  29],[39.20454545 10.79545455] ; [167.79545455  46.20454545],1
d3,1,0.0,42.561454,[14 36] ; [163  51],[33.52272727 16.47727273] ; [143.47727273  70.52272727],1
a4,1,1e-06,23.843847,[ 7 42] ; [113 101],[22.35741445 26.64258555] ; [ 97.64258555 116.35741445],1
d2,1,2.8e-05,17.576562,[11 39] ; [117  96],[24.33460076 25.66539924] ; [103.66539924 109.33460076],1
a7,1,0.002446,9.180205,[28 22] ; [165  49],[36.5530303 13.4469697] ; [156.4469697  57.5530303],0
a5,1,0.00318,8.701308,[28 22] ; [164  50],[36.36363636 13.63636364] ; [155.63636364  58.36363636],0
a2,1,0.004883,7.922178,[ 4 46] ; [ 57 157],[11.5530303 38.4469697] ; [ 49.4469697 164.5530303],0
a3,1,0.011284,6.42007,[25 23] ; [152  62],[32.42748092 15.57251908] ; [144.57251908  69.42748092],0
r3,1,0.019534,5.453102,[42  8] ; [201  13],[46.02272727  3.97727273] ; [196.97727273  17.02272727],0
u2,1,0.02904,4.765246,[10 15] ; [40 21],[14.53488372 10.46511628] ; [35.46511628 25.53488372],0
s1,1,0.030127,4.702018,[ 6 43] ; [  9 203],[ 2.81609195 46.18390805] ; [ 12.18390805 199.81609195],0
s5,1,0.115149,2.482098,[ 7 40] ; [ 52 150],[11.13654618 35.86345382] ; [ 47.86345382 154.13654618],0
v2,1,0.115189,2.481542,[19 27] ; [111  94],[23.8247012 22.1752988] ; [106.1752988  98.8247012],0
b3,1,0.138919,2.189893,[ 7 23] ; [46 76],[10.46052632 19.53947368] ; [42.53947368 79.46052632],0
b2,1,0.138919,2.189893,[ 7 23] ; [46 76],[10.46052632 19.53947368] ; [42.53947368 79.46052632],0
b1,1,0.154388,2.028353,[14 36] ; [ 83 131],[18.37121212 31.62878788] ; [ 78.62878788 135.37121212],0
u3,1,0.168225,1.898692,[13 12] ; [42 20],[15.8045977  9.1954023] ; [39.1954023 22.8045977],0
s2,1,0.171794,1.867221,[17 30] ; [ 99 111],[21.21400778 25.78599222] ; [ 94.78599222 115.21400778],0
n2,1,0.198991,1.649768,[15  4] ; [43 25],[12.66666667  6.33333333] ; [45.33333333 22.66666667],0
p11,1,0.221796,1.49271,[37 13] ; [139  75],[33.33333333 16.66666667] ; [142.66666667  71.33333333],0
p9,1,0.237277,1.396698,[33 17] ; [156  54],[36.34615385 13.65384615] ; [152.65384615  57.34615385],0
p1,1,0.24446,1.354688,[ 6 44] ; [ 15 198],[ 3.99239544 46.00760456] ; [ 17.00760456 195.99239544],0
s4,1,0.314188,1.012987,[10 40] ; [ 30 180],[ 7.69230769 42.30769231] ; [ 32.30769231 177.69230769],0
p2,1,0.329339,0.951493,[31 19] ; [148  66],[33.90151515 16.09848485] ; [145.09848485  68.90151515],0
