Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,115.116166,[ 38 157] ; [160  62],[ 92.58992806 102.41007194] ; [105.41007194 116.58992806],1
s2,1,0.0,89.990935,[ 57 137] ; [169  54],[105.14148681  88.85851319] ; [120.85851319 102.14148681],1
s3,1,0.0,66.224521,[ 68 123] ; [166  54],[108.74452555  82.25547445] ; [125.25547445  94.74452555],1
s6,1,0.0,58.226599,[97 94] ; [189  32],[132.58737864  58.41262136] ; [153.41262136  67.58737864],1
s5,1,0.0,25.305064,[ 46 142] ; [104 109],[ 70.32418953 117.67581047] ; [ 79.67581047 133.32418953],1
a3,1,2e-06,23.012509,[134  61] ; [196  27],[153.94736842  41.05263158] ; [176.05263158  46.94736842],1
u1,1,1.3e-05,18.946863,[ 26 169] ; [ 70 154],[ 44.6778043 150.3221957] ; [ 51.3221957 172.6778043],1
n4,1,1.4e-05,18.882356,[135  59] ; [194  29],[153.05995204  40.94004796] ; [175.94004796  47.05995204],1
d2,1,5.1e-05,16.421486,[ 90 104] ; [148  76],[110.45933014  83.54066986] ; [127.54066986  96.45933014],1
n5,1,6.3e-05,16.021966,[125  67] ; [182  39],[142.72154964  49.27845036] ; [164.27845036  56.72154964],1
p6,1,9.7e-05,15.190837,[ 53 135] ; [103 116],[ 72.05896806 115.94103194] ; [ 83.94103194 135.05896806],1
p3,1,0.000549,11.940843,[ 84 108] ; [136  88],[101.53846154  90.46153846] ; [118.46153846 105.53846154],1
p7,1,0.001762,9.782458,[113  77] ; [160  56],[127.75862069  62.24137931] ; [145.24137931  70.75862069],0
a2,1,0.002708,8.994281,[ 39 156] ; [ 74 150],[ 52.58949881 142.41050119] ; [ 60.41050119 163.58949881],0
p4,1,0.003537,8.507632,[102  88] ; [151  72],[116.39225182  73.60774818] ; [136.60774818  86.39225182],0
a8,1,0.003914,8.323242,[ 18 160] ; [ 41 154],[ 28.15549598 149.84450402] ; [ 30.84450402 164.15549598],0
p9,1,0.004634,8.016835,[155  37] ; [199  21],[164.97087379  27.02912621] ; [189.02912621  30.97087379],0
p5,1,0.008881,6.846626,[ 13 181] ; [ 33 191],[ 21.3492823 172.6507177] ; [ 24.6507177 199.3492823],0
v3,1,0.014181,6.015414,[91 97] ; [132  86],[103.26108374  84.73891626] ; [119.73891626  98.26108374],0
a5,1,0.015369,5.873714,[146  49] ; [189  35],[155.90692124  39.09307876] ; [179.09307876  44.90692124],0
n6,1,0.017524,5.643166,[157  36] ; [197  23],[165.42857143  27.57142857] ; [188.57142857  31.42857143],0
r2,1,0.032366,4.579031,[178  14] ; [213   6],[182.65693431   9.34306569] ; [208.34306569  10.65693431],0
u2,1,0.033726,4.508551,[27 32] ; [19  8],[31.55813953 27.44186047] ; [14.44186047 12.55813953],0
v1,1,0.043732,4.066893,[115  76] ; [152  66],[124.68704156  66.31295844] ; [142.31295844  75.68704156],0
p12,1,0.048915,3.878275,[ 13 179] ; [ 28 195],[ 18.9686747 173.0313253] ; [ 22.0313253 200.9686747],0
a4,1,0.060649,3.519547,[ 87 108] ; [120 103],[96.56698565 98.43301435] ; [110.43301435 112.56698565],0
p10,1,0.067482,3.343232,[152  40] ; [190  31],[158.99273608  33.00726392] ; [183.00726392  37.99273608],0
u3,1,0.091769,2.843067,[32 29] ; [20  8],[35.64044944 25.35955056] ; [16.35955056 11.64044944],0
u4,1,0.129072,2.30363,[  3 192] ; [  9 215],[  5.58472554 189.41527446] ; [  6.41527446 217.58472554],0
b1,1,0.153271,2.03939,[ 61 134] ; [ 85 139],[ 67.94749403 127.05250597] ; [ 78.05250597 145.94749403],0
d1,1,0.193465,1.691029,[137  58] ; [170  54],[142.87589499  52.12410501] ; [164.12410501  59.87589499],0
p1,1,0.195237,1.677649,[ 11 184] ; [ 20 203],[ 14.46172249 180.53827751] ; [ 16.53827751 206.46172249],0
r1,1,0.196625,1.667269,[158  36] ; [192  31],[162.82973621  31.17026379] ; [187.17026379  35.82973621],0
s4,1,0.201039,1.634813,[ 25 168] ; [ 39 184],[ 29.69230769 163.30769231] ; [ 34.30769231 188.69230769],0
s1,1,0.201175,1.633823,[  3 187] ; [  8 213],[  5.08515815 184.91484185] ; [  5.91484185 215.08515815],0
v4,1,0.228817,1.448203,[181  13] ; [213   9],[183.74038462  10.25961538] ; [210.25961538  11.74038462],0
n1,1,0.230283,1.439115,[10 29] ; [16 26],[12.51851852 26.48148148] ; [13.48148148 28.51851852],0
p2,1,0.282693,1.154096,[157  36] ; [191  33],[161.0647482  31.9352518] ; [186.9352518  37.0647482],0
a1,1,0.306114,1.047366,[ 10 185] ; [ 17 207],[ 12.56563246 182.43436754] ; [ 14.43436754 209.56563246],0
d5,1,0.33675,0.922767,[174  21] ; [206  18],[176.849642  18.150358] ; [203.150358  20.849642],0
n2,1,0.337811,0.918721,[27 12] ; [33  9],[28.88888889 10.11111111] ; [31.11111111 10.88888889],0
p8,1,0.348469,0.879024,[98 92] ; [122  95],[102.7027027  87.2972973] ; [117.2972973  99.7027027],0
r3,1,0.41499,0.664461,[188   7] ; [217   5],[189.38848921   5.61151079] ; [215.61151079   6.38848921],0
p11,1,0.418083,0.655698,[155  40] ; [185  39],[158.23389021  36.76610979] ; [181.76610979  42.23389021],0
r4,1,0.426811,0.631485,[174  21] ; [205  19],[176.38424821  18.61575179] ; [202.61575179  21.38424821],0
a6,1,0.557197,0.344581,[133  62] ; [158  65],[135.75358852  59.24641148] ; [155.24641148  67.75358852],0
b4,1,0.565702,0.329927,[122  73] ; [134  90],[119.14081146  75.85918854] ; [136.85918854  87.14081146],0
n3,1,0.627379,0.235632,[28 13] ; [30 11],[29. 12.] ; [29. 12.],0
b5,1,0.716991,0.131394,[115  80] ; [136  88],[116.81384248  78.18615752] ; [134.18615752  89.81384248],0
b2,1,0.727061,0.121827,[40 63] ; [66 95],[41.35606061 61.64393939] ; [64.64393939 96.35606061],0
b3,1,0.727061,0.121827,[40 63] ; [66 95],[41.35606061 61.64393939] ; [64.64393939 96.35606061],0
d3,1,0.776723,0.080425,[152  43] ; [172  52],[150.7875895  44.2124105] ; [173.2124105  50.7875895],0
a7,1,0.964388,0.001993,[146  48] ; [169  55],[146.19617225  47.80382775] ; [168.80382775  55.19617225],0
