Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,101.993953,[12 84] ; [146  48],[52.30344828 43.69655172] ; [105.69655172  88.30344828],1
d5,1,0.0,70.276475,[60 37] ; [192   4],[83.42662116 13.57337884] ; [168.57337884  27.42662116],1
d3,1,0.0,40.301846,[49 48] ; [167  29],[71.50853242 25.49146758] ; [144.49146758  51.50853242],1
a2,1,0.0,31.377628,[ 3 94] ; [ 63 133],[21.84982935 75.15017065] ; [ 44.15017065 151.84982935],1
u1,1,2e-06,22.689342,[ 3 94] ; [ 51 145],[17.87713311 79.12286689] ; [ 36.12286689 159.87713311],1
a4,1,6e-06,20.377895,[31 66] ; [117  78],[49.16438356 47.83561644] ; [98.83561644 96.16438356],1
a3,1,0.000553,11.928626,[54 43] ; [148  48],[66.87372014 30.12627986] ; [135.12627986  60.87372014],1
a5,1,0.00072,11.438139,[58 39] ; [154  42],[70.18430034 26.81569966] ; [141.81569966  54.18430034],1
p4,1,0.002223,9.355593,[28 68] ; [ 94 102],[40.10958904 55.89041096] ; [ 81.89041096 114.10958904],0
s3,1,0.003556,8.497547,[35 61] ; [106  88],[46.67586207 49.32413793] ; [94.32413793 99.67586207],0
s8,1,0.004145,8.219188,[23 74] ; [ 79 115],[34. 63.] ; [ 68. 126.],0
s2,1,0.006532,7.397259,[33 63] ; [99 94],[43.84775087 52.15224913] ; [ 88.15224913 104.84775087],0
s7,1,0.012928,6.178871,[27 66] ; [ 81 101],[36.52363636 56.47636364] ; [ 71.47636364 110.52363636],0
s6,1,0.013311,6.127309,[45 51] ; [120  73],[54.80968858 41.19031142] ; [110.19031142  82.80968858],0
a8,1,0.019813,5.428337,[13 81] ; [ 10 169],[ 7.91941392 86.08058608] ; [ 15.08058608 163.91941392],0
n6,1,0.024265,5.075595,[66 30] ; [158  38],[73.64383562 22.35616438] ; [150.35616438  45.64383562],0
v2,1,0.024999,5.023979,[38 55] ; [103  84],[46.83214286 46.16785714] ; [94.16785714 92.83214286],0
p3,1,0.03359,4.515452,[22 75] ; [ 68 127],[29.89726027 67.10273973] ; [ 60.10273973 134.89726027],0
n5,1,0.035523,4.419862,[54 43] ; [133  62],[62.11986301 34.88013699] ; [124.88013699  70.11986301],0
p6,1,0.0375,4.327575,[ 9 88] ; [ 36 157],[15.05172414 81.94827586] ; [ 29.94827586 163.05172414],0
p12,1,0.061099,3.507303,[ 3 92] ; [ 18 177],[ 6.87931034 88.12068966] ; [ 14.12068966 180.87931034],0
r2,1,0.08913,2.890015,[84 13] ; [179  14],[87.96896552  9.03103448] ; [175.03103448  17.96896552],0
b4,1,0.115504,2.477244,[68 29] ; [119  77],[61.90784983 35.09215017] ; [125.09215017  70.90784983],0
r1,1,0.152985,2.042235,[66 31] ; [148  47],[71.0890411 25.9109589] ; [142.9109589  52.0890411],0
a7,1,0.170452,1.878966,[67 30] ; [150  46],[71.83959044 25.16040956] ; [145.16040956  50.83959044],0
a6,1,0.200047,1.642029,[59 38] ; [134  62],[63.89419795 33.10580205] ; [129.10580205  66.89419795],0
v3,1,0.218502,1.514182,[26 68] ; [ 64 119],[30.54151625 63.45848375] ; [ 59.45848375 123.54151625],0
u3,1,0.288057,1.128682,[24 19] ; [32 16],[26.46153846 16.53846154] ; [29.53846154 18.46153846],0
a1,1,0.306475,1.045806,[ 6 91] ; [  7 189],[ 4.30375427 92.69624573] ; [  8.69624573 187.30375427],0
n1,1,0.325796,0.965534,[ 7 14] ; [34 41],[ 8.96875 12.03125] ; [32.03125 42.96875],0
p5,1,0.371652,0.798133,[ 4 93] ; [ 13 180],[ 5.6862069 91.3137931] ; [ 11.3137931 181.6862069],0
n2,1,0.384494,0.756283,[16  6] ; [47 28],[14.28865979  7.71134021] ; [48.71134021 26.28865979],0
u2,1,0.415938,0.661765,[28 14] ; [28 20],[26.13333333 15.86666667] ; [29.86666667 18.13333333],0
n3,1,0.447965,0.575796,[12 10] ; [47 27],[13.52083333  8.47916667] ; [45.47916667 28.52083333],0
v1,1,0.496553,0.462295,[38 56] ; [ 84 104],[40.66666667 53.33333333] ; [ 81.33333333 106.66666667],0
v4,1,0.499036,0.456986,[84 13] ; [175  21],[85.7440273 11.2559727] ; [173.2559727  22.7440273],0
n4,1,0.550381,0.356636,[66 31] ; [140  56],[68.19795222 28.80204778] ; [137.80204778  58.19795222],0
b2,1,0.602725,0.270906,[19 25] ; [48 76],[17.54761905 26.45238095] ; [49.45238095 74.54761905],0
b3,1,0.602725,0.270906,[19 25] ; [48 76],[17.54761905 26.45238095] ; [49.45238095 74.54761905],0
p9,1,0.603342,0.269984,[69 27] ; [142  48],[70.82517483 25.17482517] ; [140.17482517  49.82517483],0
r3,1,0.648697,0.207546,[87 10] ; [179  17],[88.06143345  8.93856655] ; [177.93856655  18.06143345],0
p10,1,0.701256,0.147169,[63 33] ; [131  62],[64.44290657 31.55709343] ; [129.55709343  63.44290657],0
p8,1,0.715268,0.133072,[22 75] ; [ 48 147],[23.25342466 73.74657534] ; [ 46.74657534 148.25342466],0
