Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,84.397259,[16 30] ; [220  21],[37.82578397  8.17421603] ; [198.17421603  42.82578397],1
p11,1,0.0,27.154958,[26 20] ; [213  29],[38.17361111  7.82638889] ; [200.82638889  41.17361111],1
p2,1,0.000268,13.284576,[34 12] ; [222  19],[41.03135889  4.96864111] ; [214.96864111  26.03135889],1
a4,1,0.000575,11.854834,[ 7 39] ; [101 139],[17.37062937 28.62937063] ; [ 90.62937063 149.37062937],1
n5,1,0.000775,11.30036,[25 21] ; [188  53],[34.13937282 11.86062718] ; [178.86062718  62.13937282],1
r4,1,0.001058,10.723805,[34 12] ; [220  22],[40.56944444  5.43055556] ; [213.43055556  28.56944444],0
v1,1,0.001854,9.688732,[14 32] ; [131 105],[23.65248227 22.34751773] ; [121.34751773 114.65248227],0
n6,1,0.003083,8.757583,[30 15] ; [205  36],[36.97552448  8.02447552] ; [198.02447552  42.97552448],0
n4,1,0.01294,6.177296,[28 18] ; [189  53],[34.65972222 11.34027778] ; [182.34027778  59.65972222],0
p3,1,0.013259,6.134283,[18 27] ; [145  97],[25.55749129 19.44250871] ; [137.44250871 104.55749129],0
b1,1,0.013898,6.051097,[25 21] ; [ 85 157],[17.56944444 28.43055556] ; [ 92.43055556 149.56944444],0
s8,1,0.019182,5.484857,[11 35] ; [102 139],[18.11149826 27.88850174] ; [ 94.88850174 146.11149826],0
a3,1,0.019577,5.449248,[23 23] ; [163  77],[29.91608392 16.08391608] ; [156.08391608  83.91608392],0
v4,1,0.02404,5.091714,[41  5] ; [233   8],[43.91637631  2.08362369] ; [230.08362369  10.91637631],0
n3,1,0.054648,3.692789,[4 7] ; [26 12],[6.73469388 4.26530612] ; [23.26530612 14.73469388],0
r3,1,0.054683,3.691723,[40  6] ; [229  13],[42.96527778  3.03472222] ; [226.03472222  15.96527778],0
a2,1,0.121446,2.398577,[ 5 41] ; [ 50 192],[ 8.78472222 37.21527778] ; [ 46.21527778 195.78472222],0
d5,1,0.12552,2.34705,[32 14] ; [193  49],[35.9375 10.0625] ; [189.0625  52.9375],0
b3,1,0.153601,2.036123,[ 5 21] ; [47 94],[ 8.09580838 17.90419162] ; [43.90419162 97.09580838],0
b2,1,0.153601,2.036123,[ 5 21] ; [47 94],[ 8.09580838 17.90419162] ; [43.90419162 97.09580838],0
s7,1,0.181237,1.787448,[15 30] ; [101 128],[19.05109489 25.94890511] ; [ 96.94890511 132.05109489],0
s2,1,0.193115,1.693689,[21 25] ; [ 86 156],[17.09027778 28.90972222] ; [ 89.90972222 152.09027778],0
v3,1,0.222983,1.48507,[13 32] ; [ 90 144],[16.61290323 28.38709677] ; [ 86.38709677 147.61290323],0
r1,1,0.225489,1.469092,[33 13] ; [193  49],[36.09722222  9.90277778] ; [189.90277778  52.09722222],0
u3,1,0.280574,1.164305,[14  9] ; [37 40],[11.73 11.27] ; [39.27 37.73],0
p4,1,0.285144,1.142409,[28 17] ; [170  72],[31.04529617 13.95470383] ; [166.95470383  75.04529617],0
d3,1,0.286003,1.13834,[35 11] ; [165  77],[31.94444444 14.05555556] ; [168.05555556  73.94444444],0
p5,1,0.286003,1.13834,[ 2 44] ; [ 22 220],[ 3.83333333 42.16666667] ; [ 20.16666667 221.83333333],0
v2,1,0.295644,1.093738,[22 24] ; [131 102],[25.22580645 20.77419355] ; [127.77419355 105.22580645],0
r2,1,0.307097,1.04312,[40  5] ; [221  16],[41.64893617  3.35106383] ; [219.35106383  17.64893617],0
a7,1,0.328546,0.95462,[32 14] ; [184  57],[34.62020906 11.37979094] ; [181.37979094  59.62020906],0
d2,1,0.379058,0.773755,[23 23] ; [104 138],[20.28472222 25.71527778] ; [106.71527778 135.28472222],0
p6,1,0.426204,0.633144,[16 29] ; [101 140],[18.40909091 26.59090909] ; [ 98.59090909 142.40909091],0
d4,1,0.444064,0.585757,[35 11] ; [196  46],[36.89583333  9.10416667] ; [194.10416667  47.89583333],0
s6,1,0.471108,0.519377,[24 22] ; [139 101],[26.21678322 19.78321678] ; [136.78321678 103.21678322],0
a8,1,0.511776,0.430433,[ 4 36] ; [ 30 187],[ 5.29182879 34.70817121] ; [ 28.70817121 188.29182879],0
n1,1,0.520055,0.413783,[3 8] ; [14 23],[3.89583333 7.10416667] ; [13.10416667 23.89583333],0
a5,1,0.53591,0.383173,[31 15] ; [174  68],[32.74305556 13.25694444] ; [172.25694444  69.74305556],0
a1,1,0.603065,0.270397,[ 2 44] ; [  7 235],[ 1.4375 44.5625] ; [  7.5625 234.4375],0
b5,1,0.603365,0.26995,[30 16] ; [148  94],[28.43055556 17.56944444] ; [149.56944444  92.43055556],0
s1,1,0.606783,0.264886,[ 2 44] ; [  7 234],[ 1.44250871 44.55749129] ; [  7.55749129 233.44250871],0
n2,1,0.638364,0.220888,[7 4] ; [27 11],[7.63265306 3.36734694] ; [26.36734694 11.63265306],0
s4,1,0.681405,0.168549,[ 6 39] ; [ 27 214],[ 5.19230769 39.80769231] ; [ 27.80769231 213.19230769],0
a6,1,0.727992,0.120964,[32 14] ; [162  80],[30.98611111 15.01388889] ; [163.01388889  78.98611111],0
u2,1,0.738394,0.111543,[14  9] ; [45 34],[13.30392157  9.69607843] ; [45.69607843 33.30392157],0
s3,1,0.782094,0.076503,[22 24] ; [109 130],[21.14385965 24.85614035] ; [109.85614035 129.14385965],0
u1,1,0.840154,0.040681,[ 6 40] ; [ 29 213],[ 5.59027778 40.40972222] ; [ 29.40972222 212.59027778],0
p7,1,0.849182,0.036162,[35 10] ; [182  56],[34.50530035 10.49469965] ; [182.49469965  55.50530035],0
p1,1,0.856748,0.032586,[ 4 42] ; [ 23 218],[ 4.32752613 41.67247387] ; [ 22.67247387 218.32752613],0
b4,1,0.857285,0.032339,[25 21] ; [135 107],[25.55555556 20.44444444] ; [134.44444444 107.55555556],0
