Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000225,13.611078,[12 12] ; [59  9],[18.52173913  5.47826087] ; [52.47826087 15.52173913],1
n6,1,0.002246,9.336471,[15 10] ; [60  8],[20.16129032  4.83870968] ; [54.83870968 13.16129032],0
p2,1,0.003591,8.479811,[16  9] ; [61  7],[20.69892473  4.30107527] ; [56.30107527 11.69892473],0
v3,1,0.015213,5.891684,[ 4 21] ; [29 38],[ 8.9673913 16.0326087] ; [24.0326087 42.9673913],0
r1,1,0.022564,5.201748,[13 12] ; [52 16],[17.47311828  7.52688172] ; [47.52688172 20.47311828],0
p11,1,0.036594,4.369216,[14 11] ; [53 15],[18.01075269  6.98924731] ; [48.98924731 19.01075269],0
v1,1,0.04744,3.929722,[ 8 17] ; [37 30],[12.22826087 12.77173913] ; [32.77173913 34.22826087],0
b1,1,0.081243,3.039854,[15 10] ; [27 41],[11.29032258 13.70967742] ; [30.70967742 37.29032258],0
d3,1,0.125199,2.35105,[ 5 20] ; [25 43],[ 8.06451613 16.93548387] ; [21.93548387 46.06451613],0
p9,1,0.126703,2.332441,[16  9] ; [54 14],[18.8172043  6.1827957] ; [51.1827957 16.8172043],0
p1,1,0.153863,2.033531,[ 2 23] ; [14 54],[ 4.30107527 20.69892473] ; [11.69892473 56.30107527],0
p3,1,0.180083,1.79694,[13 12] ; [45 22],[15.76086957  9.23913043] ; [42.23913043 24.76086957],0
b2,1,0.204797,1.607832,[ 2 13] ; [14 33],[ 3.87096774 11.12903226] ; [12.12903226 34.87096774],0
b3,1,0.204797,1.607832,[ 2 13] ; [14 33],[ 3.87096774 11.12903226] ; [12.12903226 34.87096774],0
b4,1,0.217796,1.518835,[10 15] ; [37 31],[12.6344086 12.3655914] ; [34.3655914 33.6344086],0
s5,1,0.233356,1.420287,[ 4 21] ; [18 46],[ 6.17977528 18.82022472] ; [15.82022472 48.17977528],0
p6,1,0.239062,1.386116,[ 8 17] ; [31 37],[10.48387097 14.51612903] ; [28.51612903 39.48387097],0
p7,1,0.244609,1.353832,[20  5] ; [46 22],[17.74193548  7.25806452] ; [48.25806452 19.74193548],0
b5,1,0.252189,1.311135,[11 14] ; [39 29],[13.44086022 11.55913978] ; [36.55913978 31.44086022],0
p5,1,0.274785,1.192703,[ 2 22] ; [12 56],[ 3.65217391 20.34782609] ; [10.34782609 57.65217391],0
a3,1,0.281734,1.158707,[16  9] ; [35 33],[13.70967742 11.29032258] ; [37.29032258 30.70967742],0
r4,1,0.292407,1.108505,[19  6] ; [58 10],[20.69892473  4.30107527] ; [56.30107527 11.69892473],0
a6,1,0.326385,0.963188,[13 12] ; [43 25],[15.05376344  9.94623656] ; [40.94623656 27.05376344],0
s6,1,0.364354,0.82283,[13 12] ; [40 24],[14.88764045 10.11235955] ; [38.11235955 25.88764045],0
u2,1,0.385147,0.754209,[5 4] ; [13 20],[3.85714286 5.14285714] ; [14.14285714 18.85714286],0
p8,1,0.429132,0.625172,[11 13] ; [37 30],[12.65934066 11.34065934] ; [35.34065934 31.65934066],0
p12,1,0.434399,0.611034,[ 1 24] ; [ 6 62],[ 1.88172043 23.11827957] ; [ 5.11827957 62.88172043],0
s3,1,0.441837,0.591507,[11 14] ; [35 31],[12.63736264 12.36263736] ; [33.36263736 32.63736264],0
v2,1,0.445012,0.583325,[10 14] ; [34 33],[11.6043956 12.3956044] ; [32.3956044 34.6043956],0
p10,1,0.470134,0.521662,[18  7] ; [53 14],[19.29347826  5.70652174] ; [51.70652174 15.29347826],0
r3,1,0.478584,0.502087,[22  3] ; [63  5],[22.84946237  2.15053763] ; [62.15053763  5.84946237],0
u3,1,0.482948,0.492199,[5 4] ; [14 19],[4.07142857 4.92857143] ; [14.92857143 18.07142857],0
s7,1,0.483987,0.489867,[ 9 14] ; [30 33],[10.43023256 12.56976744] ; [28.56976744 34.43023256],0
v4,1,0.492024,0.472097,[22  3] ; [62  5],[22.82608696  2.17391304] ; [61.17391304  5.82608696],0
s1,1,0.50735,0.439529,[ 2 23] ; [ 3 64],[ 1.35869565 23.64130435] ; [ 3.64130435 63.35869565],0
a4,1,0.626578,0.23673,[ 8 17] ; [18 49],[ 7.06521739 17.93478261] ; [18.93478261 48.06521739],0
r2,1,0.661881,0.191246,[22  3] ; [61  6],[22.55434783  2.44565217] ; [60.44565217  6.55434783],0
s4,1,0.686767,0.162608,[ 5 20] ; [11 56],[ 4.34782609 20.65217391] ; [11.65217391 55.34782609],0
