Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.004598,8.031158,[ 9 15] ; [16  4],[13.63636364 10.36363636] ; [11.36363636  8.63636364],0
a8,1,0.019659,5.441956,[ 1 23] ; [ 6 14],[ 3.81818182 20.18181818] ; [ 3.18181818 16.81818182],0
d5,1,0.026237,4.940351,[10 14] ; [15  5],[13.63636364 10.36363636] ; [11.36363636  8.63636364],0
a6,1,0.060187,3.532222,[10 14] ; [14  6],[13.09090909 10.90909091] ; [10.90909091  9.09090909],0
d3,1,0.06928,3.3,[ 9 15] ; [13  7],[12. 12.] ; [10. 10.],0
s4,1,0.070912,3.261776,[ 6 18] ; [ 1 19],[ 3.81818182 20.18181818] ; [ 3.18181818 16.81818182],0
b4,1,0.071854,3.240153,[13 11] ; [16  4],[15.81818182  8.18181818] ; [13.18181818  6.81818182],0
a5,1,0.122844,2.380676,[10 14] ; [13  7],[12.54545455 11.45454545] ; [10.45454545  9.54545455],0
r3,1,0.161485,1.96026,[10 14] ; [12  7],[12.27906977 11.72093023] ; [9.72093023 9.27906977],0
p9,1,0.203718,1.615519,[10 13] ; [12  7],[12.04761905 10.95238095] ; [9.95238095 9.04761905],0
s1,1,0.213259,1.549167,[ 1 23] ; [ 3 17],[ 2.18181818 21.81818182] ; [ 1.81818182 18.18181818],0
r4,1,0.261496,1.260819,[ 2 22] ; [ 4 16],[ 3.27272727 20.72727273] ; [ 2.72727273 17.27272727],0
a2,1,0.261496,1.260819,[ 2 22] ; [ 4 16],[ 3.27272727 20.72727273] ; [ 2.72727273 17.27272727],0
d1,1,0.262873,1.253561,[ 8 16] ; [10 10],[ 9.81818182 14.18181818] ; [ 8.18181818 11.81818182],0
n1,1,0.3017,1.066667,[6 4] ; [2 4],[5. 5.] ; [3. 3.],0
b5,1,0.317209,1.000421,[12 12] ; [13  7],[13.63636364 10.36363636] ; [11.36363636  8.63636364],0
v3,1,0.328979,0.952912,[ 4 19] ; [ 6 14],[ 5.34883721 17.65116279] ; [ 4.65116279 15.34883721],0
p8,1,0.402784,0.7,[ 3 21] ; [ 4 14],[ 4. 20.] ; [ 3. 15.],0
b2,1,0.416556,0.660012,[ 8 11] ; [3 8],[ 6.96666667 12.03333333] ; [4.03333333 6.96666667],0
b3,1,0.416556,0.660012,[ 8 11] ; [3 8],[ 6.96666667 12.03333333] ; [4.03333333 6.96666667],0
n4,1,0.450335,0.569808,[17  7] ; [12  8],[15.81818182  8.18181818] ; [13.18181818  6.81818182],0
d2,1,0.450913,0.568356,[10 13] ; [11  9],[11.23255814 11.76744186] ; [ 9.76744186 10.23255814],0
n5,1,0.469111,0.524069,[18  6] ; [13  7],[16.90909091  7.09090909] ; [14.09090909  5.90909091],0
p10,1,0.474063,0.51249,[ 9 14] ; [10 10],[10.1627907 12.8372093] ; [ 8.8372093 11.1627907],0
s3,1,0.511552,0.43089,[ 7 16] ; [ 8 12],[ 8.02325581 14.97674419] ; [ 6.97674419 13.02325581],0
p2,1,0.511552,0.43089,[ 7 16] ; [ 8 12],[ 8.02325581 14.97674419] ; [ 6.97674419 13.02325581],0
n3,1,0.515305,0.42328,[5 5] ; [4 2],[5.625 4.375] ; [3.375 2.625],0
