Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,62.634106,[144  37] ; [ 3 29],[124.91549296  56.08450704] ; [22.08450704  9.91549296],1
v4,1,0.0,38.816008,[159  19] ; [14 18],[146.63809524  31.36190476] ; [26.36190476  5.63809524],1
r3,1,6.7e-05,15.888497,[157  23] ; [18 13],[149.28909953  30.71090047] ; [25.71090047  5.28909953],1
r1,1,0.000138,14.529933,[125  55] ; [11 21],[115.47169811  64.52830189] ; [20.52830189 11.47169811],1
d5,1,0.000161,14.239217,[129  51] ; [12 20],[119.71698113  60.28301887] ; [21.28301887 10.71698113],1
d1,1,0.000282,13.188296,[91 90] ; [ 5 27],[81.57746479 99.42253521] ; [14.42253521 17.57746479],1
a6,1,0.001008,10.813306,[118  63] ; [11 21],[109.61971831  71.38028169] ; [19.38028169 12.61971831],0
u3,1,0.002475,9.15874,[30 33] ; [ 1 15],[24.72151899 38.27848101] ; [6.27848101 9.72151899],0
b1,1,0.00378,8.386623,[ 64 117] ; [20 12],[ 71.38028169 109.61971831] ; [12.61971831 19.38028169],0
p11,1,0.005572,7.683737,[125  56] ; [14 18],[118.11737089  62.88262911] ; [20.88262911 11.11737089],0
d3,1,0.006379,7.439891,[108  71] ; [11 21],[100.95260664  78.04739336] ; [18.04739336 13.95260664],0
d2,1,0.007125,7.241106,[85 94] ; [ 7 25],[ 78.04739336 100.95260664] ; [13.95260664 18.04739336],0
v3,1,0.007318,7.193117,[ 49 122] ; [ 2 30],[ 42.96059113 128.03940887] ; [ 8.03940887 23.96059113],0
v2,1,0.008863,6.850176,[76 95] ; [ 6 25],[ 69.41584158 101.58415842] ; [12.58415842 18.41584158],0
n4,1,0.017489,5.646618,[114  67] ; [13 19],[107.92018779  73.07981221] ; [19.07981221 12.92018779],0
a7,1,0.028465,4.799678,[115  64] ; [14 18],[109.43601896  69.56398104] ; [19.56398104 12.43601896],0
d4,1,0.037074,4.347027,[133  46] ; [18 14],[128.09952607  50.90047393] ; [22.90047393  9.09952607],0
n6,1,0.057182,3.617292,[125  56] ; [16 15],[120.38207547  60.61792453] ; [20.61792453 10.38207547],0
p10,1,0.070957,3.260741,[109  70] ; [13 17],[104.48803828  74.51196172] ; [17.51196172 12.48803828],0
a4,1,0.075093,3.168021,[ 75 105] ; [ 8 24],[ 70.47169811 109.52830189] ; [12.52830189 19.47169811],0
v1,1,0.082902,3.007066,[ 61 117] ; [ 6 26],[ 56.79047619 121.20952381] ; [10.20952381 21.79047619],0
p2,1,0.085598,2.955262,[123  56] ; [17 15],[118.76777251  60.23222749] ; [21.23222749 10.76777251],0
p6,1,0.09623,2.766935,[ 33 145] ; [ 2 29],[ 29.80861244 148.19138756] ; [ 5.19138756 25.80861244],0
s2,1,0.110848,2.542093,[ 32 147] ; [ 2 29],[ 28.98095238 150.01904762] ; [ 5.01904762 25.98095238],0
s3,1,0.127205,2.326289,[ 47 132] ; [ 4 26],[ 43.67942584 135.32057416] ; [ 7.32057416 22.67942584],0
a3,1,0.136387,2.218257,[118  62] ; [16 15],[114.31279621  65.68720379] ; [19.68720379 11.31279621],0
b4,1,0.139008,2.188904,[99 82] ; [22 10],[102.82159624  78.17840376] ; [18.17840376 13.82159624],0
p9,1,0.145638,2.117355,[117  61] ; [15 14],[113.50724638  64.49275362] ; [18.49275362 10.50724638],0
a5,1,0.150402,2.068171,[104  77] ; [14 18],[100.27230047  80.72769953] ; [17.72769953 14.27230047],0
s5,1,0.199569,1.645528,[ 18 158] ; [ 1 31],[ 16.07692308 159.92307692] ; [ 2.92307692 29.07692308],0
p7,1,0.22005,1.504046,[ 70 107] ; [ 9 23],[ 66.90430622 110.09569378] ; [12.09569378 19.90430622],0
a1,1,0.242978,1.363235,[  8 173] ; [ 3 29],[  9.34741784 171.65258216] ; [ 1.65258216 30.34741784],0
a2,1,0.331991,0.941118,[ 29 152] ; [ 3 29],[ 27.19248826 153.80751174] ; [ 4.80751174 27.19248826],0
u1,1,0.347461,0.882708,[ 14 167] ; [ 1 31],[ 12.74647887 168.25352113] ; [ 2.25352113 29.74647887],0
p4,1,0.367128,0.813361,[ 47 132] ; [ 6 26],[ 44.96208531 134.03791469] ; [ 8.03791469 23.96208531],0
p12,1,0.376924,0.780711,[  2 177] ; [ 1 31],[  2.5450237 176.4549763] ; [ 0.4549763 31.5450237],0
p8,1,0.380672,0.76853,[ 54 124] ; [ 7 24],[ 51.95215311 126.04784689] ; [ 9.04784689 21.95215311],0
n1,1,0.404485,0.694952,[22 35] ; [ 5 13],[20.52 36.48] ; [ 6.48 11.52],0
b5,1,0.432922,0.614971,[104  77] ; [16 16],[101.97183099  79.02816901] ; [18.02816901 13.97183099],0
s7,1,0.491186,0.473928,[ 28 144] ; [ 3 24],[ 26.79396985 145.20603015] ; [ 4.20603015 22.79396985],0
n2,1,0.497513,0.460238,[38 21] ; [10  8],[36.77922078 22.22077922] ; [11.22077922  6.77922078],0
s1,1,0.551237,0.355106,[  7 171] ; [ 2 30],[  7.62857143 170.37142857] ; [ 1.37142857 30.62857143],0
p1,1,0.662359,0.190671,[  8 171] ; [ 2 30],[  8.48341232 170.51658768] ; [ 1.51658768 30.48341232],0
b3,1,0.684077,0.165572,[38 61] ; [ 6 12],[37.23076923 61.76923077] ; [ 6.76923077 11.23076923],0
b2,1,0.684077,0.165572,[38 61] ; [ 6 12],[37.23076923 61.76923077] ; [ 6.76923077 11.23076923],0
s4,1,0.768947,0.08629,[ 14 167] ; [ 2 30],[ 13.59624413 167.40375587] ; [ 2.40375587 29.59624413],0
a8,1,0.769615,0.085778,[ 15 158] ; [ 3 26],[ 15.41584158 157.58415842] ; [ 2.58415842 26.41584158],0
u2,1,0.828723,0.046803,[29 33] ; [7 9],[28.61538462 33.38461538] ; [7.38461538 8.61538462],0
n3,1,0.875629,0.024496,[36 21] ; [11  7],[35.72 21.28] ; [11.28  6.72],0
n5,1,0.965976,0.001819,[107  72] ; [19 13],[106.89099526  72.10900474] ; [19.10900474 12.89099526],0
s8,1,0.974095,0.001054,[ 23 158] ; [ 4 28],[ 22.94366197 158.05633803] ; [ 4.05633803 27.94366197],0
