Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,57.417009,[80 82] ; [ 2 86],[ 53.136 108.864] ; [28.864 59.136],1
d4,1,0.0,31.668023,[130  31] ; [40 47],[110.36290323  50.63709677] ; [59.63709677 27.36290323],1
d3,1,0.0,31.051346,[112  49] ; [29 59],[91.1686747 69.8313253] ; [49.8313253 38.1686747],1
a7,1,2.6e-05,17.676286,[122  38] ; [44 44],[107.09677419  52.90322581] ; [58.90322581 29.09677419],1
a3,1,0.001289,10.358196,[85 76] ; [27 59],[73.00404858 87.99595142] ; [38.99595142 47.00404858],0
r3,1,0.001892,9.651747,[153   6] ; [75 13],[146.76923077  12.23076923] ; [81.23076923  6.76923077],0
r1,1,0.001974,9.573784,[122  39] ; [50 38],[111.21285141  49.78714859] ; [60.78714859 27.21285141],0
p10,1,0.003988,8.289469,[119  37] ; [51 36],[109.13580247  46.86419753] ; [60.86419753 26.13580247],0
a4,1,0.004228,8.183003,[ 39 123] ; [ 8 79],[ 30.57831325 131.42168675] ; [16.42168675 70.57831325],0
v2,1,0.008575,6.90921,[77 77] ; [26 55],[67.49787234 86.50212766] ; [35.50212766 45.49787234],0
r4,1,0.009281,6.7679,[145  17] ; [68 20],[138.024  23.976] ; [74.976 13.024],0
p2,1,0.010032,6.629138,[129  31] ; [58 30],[120.64516129  39.35483871] ; [66.35483871 21.64516129],0
p4,1,0.012449,6.245704,[81 80] ; [29 57],[71.70040486 89.29959514] ; [38.29959514 47.70040486],0
s2,1,0.013264,6.1336,[80 81] ; [29 58],[70.76209677 90.23790323] ; [38.23790323 48.76209677],0
a6,1,0.03148,4.626579,[93 69] ; [38 50],[84.888 77.112] ; [46.112 41.888],0
s7,1,0.037882,4.310335,[63 91] ; [23 61],[55.64705882 98.35294118] ; [30.35294118 53.64705882],0
b4,1,0.044431,4.040118,[104  58] ; [45 43],[96.552 65.448] ; [52.448 35.552],0
s8,1,0.064996,3.405072,[ 57 105] ; [21 67],[ 50.544 111.456] ; [27.456 60.544],0
v3,1,0.065579,3.390341,[57 96] ; [22 64],[ 50.57322176 102.42677824] ; [28.42677824 57.57322176],0
s6,1,0.069226,3.301278,[98 60] ; [43 43],[91.30327869 66.69672131] ; [49.69672131 36.30327869],0
p3,1,0.073587,3.201143,[66 95] ; [26 62],[ 59.48594378 101.51405622] ; [32.51405622 55.48594378],0
u3,1,0.101179,2.686861,[48 29] ; [29 31],[43.27737226 33.72262774] ; [33.72262774 26.27737226],0
s5,1,0.103174,2.655782,[ 43 113] ; [15 68],[ 37.85774059 118.14225941] ; [20.14225941 62.85774059],0
p8,1,0.116106,2.469072,[75 84] ; [32 55],[69.15853659 89.84146341] ; [37.84146341 49.15853659],0
d2,1,0.128186,2.314336,[ 41 120] ; [15 73],[ 36.20883534 124.79116466] ; [19.79116466 68.20883534],0
p9,1,0.169364,1.888562,[121  34] ; [61 26],[116.57024793  38.42975207] ; [65.42975207 21.57024793],0
a1,1,0.217589,1.520199,[  3 159] ; [ 4 84],[  4.536 157.464] ; [ 2.464 85.536],0
v4,1,0.242813,1.364189,[151  10] ; [78  9],[148.66532258  12.33467742] ; [80.33467742  6.66532258],0
s1,1,0.26753,1.229367,[  6 153] ; [ 6 80],[  7.7877551 151.2122449] ; [ 4.2122449 81.7877551],0
v1,1,0.295851,1.092801,[73 84] ; [34 52],[69.13168724 87.86831276] ; [37.86831276 48.13168724],0
b5,1,0.341871,0.903402,[102  60] ; [50 38],[98.496 63.504] ; [53.504 34.496],0
s4,1,0.384497,0.756274,[ 31 129] ; [13 74],[ 28.50202429 131.49797571] ; [15.49797571 71.50202429],0
u1,1,0.406381,0.689364,[  7 155] ; [ 2 86],[  5.832 156.168] ; [ 3.168 84.832],0
n6,1,0.448121,0.5754,[125  35] ; [65 23],[122.58064516  37.41935484] ; [67.41935484 20.58064516],0
b1,1,0.4657,0.532161,[ 59 103] ; [28 60],[ 56.376 105.624] ; [30.624 57.376],0
n4,1,0.502092,0.450511,[102  60] ; [51 36],[99.54216867 62.45783133] ; [53.45783133 33.54216867],0
u2,1,0.534743,0.38537,[44 32] ; [31 28],[42.22222222 33.77777778] ; [32.77777778 26.22222222],0
p11,1,0.555403,0.347727,[118  44] ; [61 27],[115.992  46.008] ; [63.008 24.992],0
p6,1,0.583034,0.301356,[ 51 106] ; [25 61],[ 49.10288066 107.89711934] ; [26.89711934 59.10288066],0
s3,1,0.659153,0.194555,[91 70] ; [45 39],[89.37142857 71.62857143] ; [46.62857143 37.37142857],0
a8,1,0.667307,0.184769,[ 17 133] ; [ 8 76],[ 16.02564103 133.97435897] ; [ 8.97435897 75.02564103],0
n5,1,0.692875,0.15599,[107  54] ; [55 31],[105.5951417  55.4048583] ; [56.4048583 29.5951417],0
