Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,91.190772,[160  18] ; [ 7 31],[137.62037037  40.37962963] ; [29.37962963  8.62037037],1
p11,1,0.000211,13.728217,[146  33] ; [21 18],[137.12385321  41.87614679] ; [29.87614679  9.12385321],1
s8,1,0.003748,8.40216,[83 95] ; [ 8 30],[ 74.99074074 103.00925926] ; [16.00925926 21.99074074],0
p2,1,0.004618,8.0234,[147  32] ; [24 15],[140.40825688  38.59174312] ; [30.59174312  8.40825688],0
b1,1,0.011444,6.394967,[ 50 129] ; [19 20],[ 56.6559633 122.3440367] ; [12.3440367 26.6559633],0
n5,1,0.012173,6.285478,[138  40] ; [22 16],[131.85185185  46.14814815] ; [28.14814815  9.85185185],0
s6,1,0.021044,5.323137,[125  49] ; [20 18],[119.00943396  54.99056604] ; [25.99056604 12.00943396],0
v4,1,0.022205,5.229632,[169   7] ; [32  5],[166.08450704   9.91549296] ; [34.91549296  2.08450704],0
p8,1,0.042579,4.112057,[80 94] ; [11 28],[74.33802817 99.66197183] ; [16.66197183 22.33802817],0
s2,1,0.068983,3.307067,[96 80] ; [15 24],[90.86511628 85.13488372] ; [20.13488372 18.86511628],0
d5,1,0.090497,2.865518,[138  41] ; [25 14],[133.83944954  45.16055046] ; [29.16055046  9.83944954],0
d4,1,0.10246,2.666835,[145  34] ; [27 12],[141.2293578  37.7706422] ; [30.7706422  8.2293578],0
s5,1,0.103559,2.649865,[ 60 113] ; [ 8 30],[ 55.7535545 117.2464455] ; [12.2464455 25.7535545],0
n6,1,0.106757,2.60159,[146  31] ; [27 11],[142.42325581  34.57674419] ; [30.57674419  7.42325581],0
p6,1,0.112482,2.518997,[ 59 117] ; [ 8 31],[ 54.84651163 121.15348837] ; [12.15348837 26.84651163],0
a4,1,0.113187,2.509145,[86 92] ; [13 25],[81.58333333 96.41666667] ; [17.41666667 20.58333333],0
r4,1,0.114187,2.495298,[159  20] ; [31  8],[156.00917431  22.99082569] ; [33.99082569  5.00917431],0
v2,1,0.122042,2.390919,[108  62] ; [19 19],[103.79807692  66.20192308] ; [23.20192308 14.79807692],0
u1,1,0.126856,2.330562,[ 24 155] ; [ 9 30],[ 27.09633028 151.90366972] ; [ 5.90366972 33.09633028],0
a7,1,0.152789,2.044183,[125  54] ; [22 16],[121.25806452  57.74193548] ; [25.74193548 12.25806452],0
p5,1,0.174003,1.848115,[ 16 161] ; [ 1 38],[ 13.93055556 163.06944444] ; [ 3.06944444 35.93055556],0
b3,1,0.207612,1.587998,[47 66] ; [ 7 18],[44.2173913 68.7826087] ; [ 9.7826087 15.2173913],0
b2,1,0.207612,1.587998,[47 66] ; [ 7 18],[44.2173913 68.7826087] ; [ 9.7826087 15.2173913],0
p4,1,0.222137,1.490509,[83 95] ; [14 25],[79.56682028 98.43317972] ; [17.43317972 21.56682028],0
b5,1,0.233161,1.421476,[119  60] ; [22 17],[115.77522936  63.22477064] ; [25.22477064 13.77522936],0
a6,1,0.251429,1.315347,[114  65] ; [21 18],[110.84862385  68.15137615] ; [24.15137615 14.84862385],0
r2,1,0.273394,1.199636,[166  10] ; [34  4],[164.48598131  11.51401869] ; [35.51401869  2.48598131],0
d2,1,0.284273,1.146549,[ 75 104] ; [20 19],[ 78.00458716 100.99541284] ; [16.99541284 22.00458716],0
p7,1,0.333207,0.936394,[93 77] ; [17 20],[90.33816425 79.66183575] ; [19.66183575 17.33816425],0
s7,1,0.365695,0.818239,[80 94] ; [14 23],[77.51658768 96.48341232] ; [16.48341232 20.51658768],0
d3,1,0.440585,0.594759,[117  62] ; [28 11],[119.05963303  59.94036697] ; [25.94036697 13.05963303],0
u3,1,0.454121,0.560345,[30 22] ; [6 7],[28.8 23.2] ; [7.2 5.8],0
a5,1,0.454769,0.558739,[130  49] ; [26 13],[128.09174312  50.90825688] ; [27.90825688 11.09174312],0
d1,1,0.471466,0.518538,[94 85] ; [18 21],[91.96330275 87.03669725] ; [20.03669725 18.96330275],0
a8,1,0.484482,0.488757,[ 27 136] ; [ 4 30],[ 25.64974619 137.35025381] ; [ 5.35025381 28.64974619],0
s4,1,0.521291,0.411338,[ 25 152] ; [ 4 35],[ 23.76388889 153.23611111] ; [ 5.23611111 33.76388889],0
