Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,120.347517,[183  15] ; [11 41],[153.648  44.352] ; [40.352 11.648],1
p2,1,0.0,28.499212,[172  23] ; [29 23],[158.68421053  36.31578947] ; [42.31578947  9.68421053],1
p11,1,0.0,27.407221,[170  29] ; [27 25],[156.187251  42.812749] ; [40.812749 11.187251],1
r4,1,1.2e-05,19.146872,[183  16] ; [36 16],[173.62948207  25.37051793] ; [45.37051793  6.62948207],1
r3,1,1.7e-05,18.535273,[192   6] ; [41 10],[185.27710843  12.72289157] ; [47.72289157  3.27710843],1
v1,1,0.000278,13.210447,[111  83] ; [15 37],[99.36585366 94.63414634] ; [26.63414634 25.36585366],1
n6,1,0.000371,12.672888,[169  30] ; [32 19],[159.996  39.004] ; [41.004  9.996],1
p7,1,0.00053,12.005774,[125  70] ; [19 32],[114.14634146  80.85365854] ; [29.85365854 21.14634146],1
v4,1,0.001532,10.03926,[189   9] ; [43  9],[183.744  14.256] ; [48.256  3.744],0
p8,1,0.003636,8.457118,[108  87] ; [17 35],[98.68421053 96.31578947] ; [26.31578947 25.68421053],0
v3,1,0.005473,7.716137,[ 73 114] ; [ 9 41],[ 64.70042194 122.29957806] ; [17.29957806 32.70042194],0
p6,1,0.006193,7.493282,[ 66 129] ; [ 7 43],[ 58.10204082 136.89795918] ; [14.89795918 35.10204082],0
p3,1,0.007577,7.130929,[ 91 106] ; [13 38],[ 82.61290323 114.38709677] ; [21.38709677 29.61290323],0
b1,1,0.016922,5.704431,[ 64 135] ; [26 26],[ 71.35458167 127.64541833] ; [18.64541833 33.35458167],0
p4,1,0.019618,5.445599,[117  80] ; [21 30],[109.62096774  87.37903226] ; [28.37903226 22.62096774],0
n5,1,0.022669,5.193681,[143  55] ; [29 23],[136.224  61.776] ; [35.776 16.224],0
d2,1,0.023061,5.163906,[130  69] ; [41  9],[136.6626506  62.3373494] ; [34.3373494 15.6626506],0
n3,1,0.025413,4.99549,[33 10] ; [12 12],[28.88059701 14.11940299] ; [16.11940299  7.88059701],0
d5,1,0.028576,4.792985,[197   2] ; [49  3],[195.03585657   3.96414343] ; [50.96414343  1.03585657],0
n4,1,0.038278,4.292646,[151  48] ; [32 20],[145.0876494  53.9123506] ; [37.9123506 14.0876494],0
a8,1,0.05567,3.661912,[ 20 161] ; [ 1 47],[ 16.59825328 164.40174672] ; [ 4.40174672 43.59825328],0
s6,1,0.056682,3.631908,[104  91] ; [20 32],[97.89473684 97.10526316] ; [26.10526316 25.89473684],0
p5,1,0.082592,3.013135,[ 18 180] ; [ 1 51],[ 15.048 182.952] ; [ 3.952 48.048],0
v2,1,0.086847,2.931863,[113  74] ; [24 27],[107.64285714  79.35714286] ; [29.35714286 21.64285714],0
s8,1,0.092198,2.835566,[ 53 146] ; [ 8 44],[ 48.3625498 150.6374502] ; [12.6374502 39.3625498],0
r1,1,0.092907,2.823263,[161  36] ; [37 15],[156.65060241  40.34939759] ; [41.34939759 10.65060241],0
r2,1,0.096972,2.754646,[187   8] ; [45  5],[184.65306122  10.34693878] ; [47.34693878  2.65306122],0
n2,1,0.104496,2.635552,[30 14] ; [11 12],[26.92537313 17.07462687] ; [14.07462687  8.92537313],0
a6,1,0.133458,2.251814,[154  45] ; [35 17],[149.84462151  49.15537849] ; [39.15537849 12.84462151],0
s1,1,0.145431,2.119532,[  2 193] ; [ 2 49],[  3.17073171 191.82926829] ; [ 0.82926829 50.17073171],0
b2,1,0.162117,1.954364,[44 64] ; [ 9 24],[40.59574468 67.40425532] ; [12.40425532 20.59574468],0
b3,1,0.162117,1.954364,[44 64] ; [ 9 24],[40.59574468 67.40425532] ; [12.40425532 20.59574468],0
b5,1,0.165503,1.923214,[128  71] ; [28 24],[123.6812749  75.3187251] ; [32.3187251 19.6812749],0
d3,1,0.2224,1.488818,[177  22] ; [43  9],[174.42231076  24.57768924] ; [45.57768924  6.42231076],0
s2,1,0.241594,1.371271,[ 63 134] ; [12 39],[ 59.5766129 137.4233871] ; [15.4233871 35.5766129],0
n1,1,0.268211,1.225876,[15 28] ; [ 5 18],[13.03030303 29.96969697] ; [ 6.96969697 16.03030303],0
s3,1,0.276856,1.182459,[ 76 119] ; [16 36],[ 72.63157895 122.36842105] ; [19.36842105 32.63157895],0
d4,1,0.296954,1.087824,[198   1] ; [50  1],[197.408   1.592] ; [50.592  0.408],0
