Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a5,1,0.019807,5.428868,[17 21] ; [16  5],[21.25423729 16.74576271] ; [11.74576271  9.25423729],0
d5,1,0.050061,3.839426,[25 12] ; [19  2],[28.06896552  8.93103448] ; [15.93103448  5.06896552],0
p10,1,0.05559,3.664286,[25 13] ; [17  2],[28. 10.] ; [14.  5.],0
n3,1,0.067362,3.346168,[12  3] ; [5 6],[9.80769231 5.19230769] ; [7.19230769 3.80769231],0
p9,1,0.07306,3.212897,[25 12] ; [17  2],[27.75  9.25] ; [14.25  4.75],0
s8,1,0.074718,3.176201,[11 27] ; [11 10],[14.16949153 23.83050847] ; [ 7.83050847 13.16949153],0
a4,1,0.076624,3.135086,[ 8 30] ; [ 9 12],[10.94915254 27.05084746] ; [ 6.05084746 14.94915254],0
n5,1,0.116737,2.460566,[12 26] ; [11 10],[14.81355932 23.18644068] ; [ 8.18644068 12.81355932],0
r4,1,0.124974,2.353854,[28 10] ; [19  2],[30.27118644  7.72881356] ; [16.72881356  4.27118644],0
s6,1,0.144839,2.125782,[28 10] ; [18  2],[30.13793103  7.86206897] ; [15.86206897  4.13793103],0
s2,1,0.159925,1.974931,[22 16] ; [16  5],[24.47457627 13.52542373] ; [13.52542373  7.47457627],0
s5,1,0.188311,1.730779,[15 21] ; [12  8],[17.35714286 18.64285714] ; [ 9.64285714 10.35714286],0
s7,1,0.222293,1.489504,[17 20] ; [12  7],[19.16071429 17.83928571] ; [9.83928571 9.16071429],0
a2,1,0.233478,1.419549,[ 2 36] ; [ 3 18],[ 3.22033898 34.77966102] ; [ 1.77966102 19.22033898],0
u1,1,0.233478,1.419549,[ 2 36] ; [ 3 18],[ 3.22033898 34.77966102] ; [ 1.77966102 19.22033898],0
b2,1,0.254891,1.296296,[ 4 14] ; [5 7],[ 5.4 12.6] ; [3.6 8.4],0
b3,1,0.254891,1.296296,[ 4 14] ; [5 7],[ 5.4 12.6] ; [3.6 8.4],0
a3,1,0.296227,1.091104,[20 18] ; [14  7],[21.89830508 16.10169492] ; [12.10169492  8.89830508],0
v2,1,0.311397,1.02474,[13 23] ; [10 10],[14.78571429 21.21428571] ; [ 8.21428571 11.78571429],0
b4,1,0.31197,1.022319,[25 13] ; [11 10],[23.18644068 14.81355932] ; [12.81355932  8.18644068],0
u3,1,0.340904,0.907029,[12  6] ; [6 1],[12.96  5.04] ; [5.04 1.96],0
p3,1,0.386329,0.750466,[12 26] ; [ 9 12],[13.52542373 24.47457627] ; [ 7.47457627 13.52542373],0
n2,1,0.389505,0.740488,[10  5] ; [9 2],[10.96153846  4.03846154] ; [8.03846154 2.96153846],0
s3,1,0.402358,0.701269,[23 15] ; [15  6],[24.47457627 13.52542373] ; [13.52542373  7.47457627],0
b5,1,0.402358,0.701269,[23 15] ; [15  6],[24.47457627 13.52542373] ; [13.52542373  7.47457627],0
p2,1,0.424744,0.637151,[29  9] ; [14  7],[27.69491525 10.30508475] ; [15.30508475  5.69491525],0
r3,1,0.476004,0.508004,[34  4] ; [19  1],[34.72413793  3.27586207] ; [18.27586207  1.72413793],0
a6,1,0.492127,0.471873,[20 18] ; [13  8],[21.25423729 16.74576271] ; [11.74576271  9.25423729],0
n1,1,0.500352,0.454189,[6 9] ; [3 8],[5.19230769 9.80769231] ; [3.80769231 7.19230769],0
d2,1,0.510796,0.432437,[13 25] ; [ 9 12],[14.16949153 23.83050847] ; [ 7.83050847 13.16949153],0
d4,1,0.522822,0.408322,[30  8] ; [18  3],[30.91525424  7.08474576] ; [17.08474576  3.91525424],0
n6,1,0.5281,0.398047,[26 12] ; [16  5],[27.05084746 10.94915254] ; [14.94915254  6.05084746],0
p1,1,0.668973,0.182806,[ 4 34] ; [ 3 18],[ 4.50847458 33.49152542] ; [ 2.49152542 18.50847458],0
p8,1,0.681753,0.168159,[15 22] ; [ 7 13],[14.28070175 22.71929825] ; [ 7.71929825 12.28070175],0
d3,1,0.722584,0.12603,[28  9] ; [15  6],[27.43103448  9.56896552] ; [15.56896552  5.43103448],0
u2,1,0.748233,0.103022,[9 9] ; [3 4],[8.64 9.36] ; [3.36 3.64],0
r1,1,0.764012,0.09013,[22 16] ; [13  8],[22.54237288 15.45762712] ; [12.45762712  8.54237288],0
p4,1,0.889258,0.019389,[17 21] ; [ 9 12],[16.74576271 21.25423729] ; [ 9.25423729 11.74576271],0
p11,1,0.889258,0.019389,[21 17] ; [12  9],[21.25423729 16.74576271] ; [11.74576271  9.25423729],0
p6,1,0.88965,0.019251,[14 24] ; [ 7 13],[13.75862069 24.24137931] ; [ 7.24137931 12.75862069],0
v4,1,0.902912,0.01488,[34  4] ; [19  2],[34.13559322  3.86440678] ; [18.86440678  2.13559322],0
a7,1,0.925793,0.008675,[26 11] ; [15  6],[26.15517241 10.84482759] ; [14.84482759  6.15517241],0
r2,1,0.933126,0.007041,[36  2] ; [20  1],[36.06779661  1.93220339] ; [19.93220339  1.06779661],0
b1,1,0.945665,0.004645,[13 25] ; [ 7 14],[12.88135593 25.11864407] ; [ 7.11864407 13.88135593],0
v3,1,0.964879,0.001939,[ 9 28] ; [ 5 16],[ 8.93103448 28.06896552] ; [ 5.06896552 15.93103448],0
p7,1,0.974985,0.000983,[21 15] ; [11  8],[20.94545455 15.05454545] ; [11.05454545  7.94545455],0
d1,1,0.985273,0.000341,[18 20] ; [10 11],[18.03389831 19.96610169] ; [ 9.96610169 11.03389831],0
