Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000386,12.600135,[13  4] ; [ 3 15],[7.77142857 9.22857143] ; [8.22857143 9.77142857],1
p9,1,0.004975,7.888596,[13  3] ; [ 6 12],[8.94117647 7.05882353] ; [10.05882353  7.94117647],0
r4,1,0.006237,7.480519,[11  7] ; [ 3 15],[ 7. 11.] ; [ 7. 11.],0
p11,1,0.00729,7.2,[12  6] ; [ 4 14],[ 8. 10.] ; [ 8. 10.],0
p2,1,0.007661,7.111111,[13  5] ; [ 5 13],[9. 9.] ; [9. 9.],0
n4,1,0.015144,5.899666,[15  3] ; [ 8 10],[11.5  6.5] ; [11.5  6.5],0
n5,1,0.01796,5.6,[14  4] ; [ 7 11],[10.5  7.5] ; [10.5  7.5],0
s6,1,0.060132,3.533754,[9 8] ; [ 4 14],[ 6.31428571 10.68571429] ; [ 6.68571429 11.31428571],0
s7,1,0.065663,3.388235,[6 9] ; [ 2 15],[ 3.75 11.25] ; [ 4.25 12.75],0
p4,1,0.07044,3.272727,[ 8 10] ; [ 3 15],[ 5.5 12.5] ; [ 5.5 12.5],0
s2,1,0.088595,2.899722,[ 6 11] ; [ 2 16],[ 3.88571429 13.11428571] ; [ 4.11428571 13.88571429],0
a8,1,0.108665,2.573529,[ 7 10] ; [ 3 15],[ 4.85714286 12.14285714] ; [ 5.14285714 12.85714286],0
d5,1,0.108809,2.571429,[16  2] ; [12  6],[14.  4.] ; [14.  4.],0
s3,1,0.128822,2.306645,[9 8] ; [ 5 13],[ 6.8 10.2] ; [ 7.2 10.8],0
u2,1,0.136844,2.213095,[3 2] ; [1 5],[1.81818182 3.18181818] ; [2.18181818 3.81818182],0
a4,1,0.157299,2.0,[ 4 14] ; [ 8 10],[ 6. 12.] ; [ 6. 12.],0
v2,1,0.179712,1.8,[10  8] ; [ 6 12],[ 8. 10.] ; [ 8. 10.],0
p3,1,0.206463,1.596059,[ 5 13] ; [ 2 16],[ 3.5 14.5] ; [ 3.5 14.5],0
a2,1,0.206463,1.596059,[ 2 16] ; [ 5 13],[ 3.5 14.5] ; [ 3.5 14.5],0
b4,1,0.248213,1.333333,[15  3] ; [12  6],[13.5  4.5] ; [13.5  4.5],0
v3,1,0.248213,1.333333,[ 6 12] ; [ 3 15],[ 4.5 13.5] ; [ 4.5 13.5],0
p7,1,0.277726,1.178182,[ 7 11] ; [ 4 14],[ 5.5 12.5] ; [ 5.5 12.5],0
n2,1,0.279401,1.17,[4 1] ; [4 4],[3.07692308 1.92307692] ; [4.92307692 3.07692308],0
d3,1,0.310494,1.028571,[12  6] ; [9 9],[10.5  7.5] ; [10.5  7.5],0
p6,1,0.422678,0.642857,[ 5 13] ; [ 3 15],[ 4. 14.] ; [ 4. 14.],0
d2,1,0.504985,0.444444,[ 8 10] ; [10  8],[9. 9.] ; [9. 9.],0
s4,1,0.546494,0.363636,[ 2 16] ; [ 1 17],[ 1.5 16.5] ; [ 1.5 16.5],0
p8,1,0.594525,0.283333,[ 6 12] ; [ 4 12],[ 5.29411765 12.70588235] ; [ 4.70588235 11.29411765],0
b3,1,0.658076,0.195869,[2 7] ; [4 9],[2.45454545 6.54545455] ; [3.54545455 9.45454545],0
b2,1,0.658076,0.195869,[2 7] ; [4 9],[2.45454545 6.54545455] ; [3.54545455 9.45454545],0
r2,1,0.681314,0.168651,[10  6] ; [10  8],[9.41176471 6.58823529] ; [10.58823529  7.41176471],0
a6,1,0.7286,0.120401,[12  6] ; [11  7],[11.5  6.5] ; [11.5  6.5],0
s5,1,0.735213,0.114379,[ 3 14] ; [ 4 14],[ 3.4 13.6] ; [ 3.6 14.4],0
d1,1,0.735317,0.114286,[ 8 10] ; [ 7 11],[ 7.5 10.5] ; [ 7.5 10.5],0
r1,1,0.738494,0.111455,[9 9] ; [ 8 10],[8.5 9.5] ; [8.5 9.5],0
b5,1,0.738494,0.111455,[9 9] ; [10  8],[9.5 8.5] ; [9.5 8.5],0
b1,1,0.738494,0.111455,[9 9] ; [10  8],[9.5 8.5] ; [9.5 8.5],0
v1,1,0.902785,0.014919,[ 6 11] ; [ 6 12],[ 5.82857143 11.17142857] ; [ 6.17142857 11.82857143],0
a3,1,0.91483,0.011438,[13  5] ; [12  5],[12.85714286  5.14285714] ; [12.14285714  4.85714286],0
n1,1,0.928177,0.008125,[2 3] ; [3 5],[1.92307692 3.07692308] ; [3.07692308 4.92307692],0
d4,1,1.0,0.0,[12  6] ; [12  6],[12.  6.] ; [12.  6.],0
a5,1,1.0,0.0,[12  6] ; [12  6],[12.  6.] ; [12.  6.],0
