Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,87.172058,[347  16] ; [ 5 10],[338.03174603  24.96825397] ; [13.96825397  1.03174603],1
r3,1,0.0,45.696701,[351  11] ; [9 6],[345.67639257  16.32360743] ; [14.32360743  0.67639257],1
r2,1,0.0,32.214997,[348  11] ; [10  5],[343.64171123  15.35828877] ; [14.35828877  0.64171123],1
r1,1,0.000105,15.053293,[307  55] ; [7 8],[301.5066313  60.4933687] ; [12.4933687  2.5066313],1
s1,1,0.000679,11.546175,[ 11 350] ; [ 3 12],[ 13.44148936 347.55851064] ; [ 0.55851064 14.44148936],1
p11,1,0.001237,10.433973,[308  55] ; [8 7],[303.46031746  59.53968254] ; [12.53968254  2.46031746],0
p9,1,0.003621,8.46467,[326  35] ; [10  5],[322.59574468  38.40425532] ; [13.40425532  1.59574468],0
a7,1,0.006127,7.512474,[263  99] ; [6 9],[258.29708223 103.70291777] ; [10.70291777  4.29708223],0
p2,1,0.009096,6.803959,[322  40] ; [10  5],[318.79045093  43.20954907] ; [13.20954907  1.79045093],0
n6,1,0.009246,6.774746,[333  30] ; [10  4],[330.26259947  32.73740053] ; [12.73740053  1.26259947],0
p10,1,0.009459,6.734007,[320  40] ; [10  5],[316.8  43.2] ; [13.2  1.8],0
p8,1,0.031751,4.611874,[240 119] ; [6 9],[236.13368984 122.86631016] ; [9.86631016 5.13368984],0
s7,1,0.031977,4.599744,[207 135] ; [4 9],[203.27323944 138.72676056] ; [7.72676056 5.27323944],0
b1,1,0.080912,3.046489,[159 204] ; [10  5],[162.29365079 200.70634921] ; [6.70634921 8.29365079],0
v3,1,0.084034,2.985103,[174 178] ; [ 4 11],[170.72479564 181.27520436] ; [7.27520436 7.72479564],0
u2,1,0.117144,2.455102,[47 37] ; [1 4],[45.30337079 38.69662921] ; [2.69662921 2.30337079],0
p4,1,0.12288,2.380228,[299  64] ; [10  5],[296.73809524  66.26190476] ; [12.26190476  2.73809524],0
s8,1,0.123221,2.375895,[193 167] ; [ 5 10],[190.08 169.92] ; [7.92 7.08],0
s6,1,0.159602,1.977995,[255 100] ; [7 6],[252.74456522 102.25543478] ; [9.25543478 3.74456522],0
d5,1,0.189248,1.723461,[310  52] ; [11  4],[308.22811671  53.77188329] ; [12.77188329  2.22811671],0
v1,1,0.218475,1.514359,[221 133] ; [7 8],[218.73170732 135.26829268] ; [9.26829268 5.73170732],0
d4,1,0.260409,1.266584,[305  57] ; [11  4],[303.4270557  58.5729443] ; [12.5729443  2.4270557],0
n2,1,0.26461,1.244474,[40 13] ; [2 2],[39.05263158 13.94736842] ; [2.94736842 1.05263158],0
