Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,92.246568,[ 90 119] ; [249  48],[140.02173913  68.97826087] ; [198.97826087  98.02173913],1
p4,1,0.0,40.151413,[104 110] ; [230  74],[137.98455598  76.01544402] ; [196.01544402 107.98455598],1
p6,1,0.0,36.870301,[ 47 165] ; [147 156],[ 79.86019417 132.13980583] ; [114.13980583 188.86019417],1
p3,1,0.0,29.768004,[ 81 133] ; [189 115],[111.54440154 102.45559846] ; [158.45559846 145.54440154],1
p5,1,8e-06,20.017855,[ 10 201] ; [ 55 250],[ 26.57945736 184.42054264] ; [ 38.42054264 266.57945736],1
p2,1,2.5e-05,17.802322,[172  42] ; [282  22],[187.55984556  26.44015444] ; [266.44015444  37.55984556],1
p1,1,0.000565,11.888797,[  8 205] ; [ 38 265],[ 18.98837209 194.01162791] ; [ 27.01162791 275.98837209],1
s5,1,0.001873,9.670212,[ 50 160] ; [108 185],[ 65.96421471 144.03578529] ; [ 92.03578529 200.96421471],0
n5,1,0.006234,7.481477,[147  65] ; [242  61],[160.13203883  51.86796117] ; [228.86796117  74.13203883],0
v1,1,0.006829,7.31745,[ 98 106] ; [179 118],[112.79041916  91.20958084] ; [164.20958084 132.79041916],0
p9,1,0.010067,6.622973,[180  32] ; [279  24],[188.94757282  23.05242718] ; [270.05242718  32.94757282],0
p10,1,0.016655,5.732336,[180  34] ; [274  27],[188.65242718  25.34757282] ; [265.34757282  35.65242718],0
r3,1,0.019629,5.44458,[211   1] ; [293  11],[207.06976744   4.93023256] ; [296.93023256   7.06976744],0
a5,1,0.024364,5.06851,[150  64] ; [241  65],[160.91153846  53.08846154] ; [230.08846154  75.91153846],0
p12,1,0.035631,4.41466,[ 14 199] ; [ 37 267],[ 21.01160542 191.98839458] ; [ 29.98839458 274.01160542],0
s7,1,0.044035,4.055222,[ 86 121] ; [147 143],[ 97.04426559 109.95573441] ; [135.95573441 154.04426559],0
s8,1,0.058605,3.576441,[ 82 132] ; [141 161],[ 92.48449612 121.51550388] ; [130.51550388 171.48449612],0
s6,1,0.083259,3.0001,[134  80] ; [207  89],[143.08627451  70.91372549] ; [197.91372549  98.08627451],0
