Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,5.5e-05,16.274571,[14  8] ; [129  10],[19.54037267  2.45962733] ; [123.45962733  15.54037267],1
n5,1,0.001493,10.087691,[10 12] ; [108  31],[16.1242236  5.8757764] ; [101.8757764  37.1242236],0
v4,1,0.002367,9.240652,[18  4] ; [133   4],[20.89308176  1.10691824] ; [130.10691824   6.89308176],0
a4,1,0.005887,7.584606,[ 4 18] ; [69 70],[ 9.97515528 12.02484472] ; [63.02484472 75.97515528],0
u2,1,0.010885,6.483985,[6 1] ; [11 22],[2.975 4.025] ; [14.025 18.975],0
v3,1,0.018669,5.532215,[ 4 17] ; [63 73],[ 8.96178344 12.03821656] ; [58.03821656 77.96178344],0
n3,1,0.01911,5.491379,[5 5] ; [25  4],[7.69230769 2.30769231] ; [22.30769231  6.69230769],0
r3,1,0.024017,5.093372,[18  4] ; [131   7],[20.4875  1.5125] ; [128.5125   9.4875],0
p8,1,0.052635,3.755472,[ 5 16] ; [63 73],[ 9.0955414 11.9044586] ; [58.9044586 77.0955414],0
p10,1,0.054236,3.705409,[14  8] ; [111  25],[17.40506329  4.59493671] ; [107.59493671  28.40506329],0
p11,1,0.060566,3.521823,[13  9] ; [108  31],[16.53416149  5.46583851] ; [104.46583851  34.53416149],0
a2,1,0.065714,3.386971,[ 2 20] ; [ 38 101],[ 5.46583851 16.53416149] ; [ 34.53416149 104.46583851],0
n4,1,0.074596,3.178885,[12 10] ; [101  37],[15.5375  6.4625] ; [97.4625 40.5375],0
b1,1,0.083037,3.004433,[12 10] ; [49 90],[ 8.33540373 13.66459627] ; [52.66459627 86.33540373],0
r1,1,0.128909,2.305595,[15  6] ; [117  21],[17.43396226  3.56603774] ; [114.56603774  23.43396226],0
p9,1,0.144939,2.124721,[16  6] ; [115  20],[18.3566879  3.6433121] ; [112.6433121  22.3566879],0
a1,1,0.15284,2.043679,[ 2 20] ; [  4 135],[ 0.81987578 21.18012422] ; [  5.18012422 133.81987578],0
u3,1,0.240137,1.379792,[5 2] ; [16 18],[3.58536585 3.41463415] ; [17.41463415 16.58536585],0
d3,1,0.247631,1.336621,[17  5] ; [90 49],[14.62111801  7.37888199] ; [92.37888199 46.62111801],0
n2,1,0.249479,1.326216,[7 3] ; [25  4],[8.20512821 1.79487179] ; [23.79487179  5.20512821],0
p4,1,0.280962,1.16243,[ 9 13] ; [73 64],[11.34591195 10.65408805] ; [70.65408805 66.34591195],0
s8,1,0.280962,1.16243,[13  9] ; [64 73],[10.65408805 11.34591195] ; [66.34591195 70.65408805],0
a6,1,0.288718,1.12559,[12 10] ; [92 47],[14.21118012  7.78881988] ; [89.78881988 49.21118012],0
r2,1,0.312065,1.021914,[19  2] ; [132   6],[19.94339623  1.05660377] ; [131.05660377   6.94339623],0
a5,1,0.328738,0.953862,[15  7] ; [108  31],[16.80745342  5.19254658] ; [106.19254658  32.80745342],0
p3,1,0.330904,0.945356,[ 8 14] ; [66 73],[10.11180124 11.88819876] ; [63.88819876 75.11180124],0
p7,1,0.362381,0.829627,[10 11] ; [78 56],[11.92258065  9.07741935] ; [76.07741935 57.92258065],0
n1,1,0.366403,0.815828,[3 7] ; [13 15],[4.21052632 5.78947368] ; [11.78947368 16.21052632],0
p5,1,0.403273,0.698546,[ 2 20] ; [ 22 116],[ 3.3 18.7] ; [ 20.7 117.3],0
v2,1,0.414585,0.665615,[11 11] ; [80 55],[12.75159236  9.24840764] ; [78.24840764 56.75159236],0
a3,1,0.426472,0.632411,[15  7] ; [105  33],[16.5  5.5] ; [103.5  34.5],0
d4,1,0.494427,0.466879,[20  2] ; [118  20],[18.975  3.025] ; [119.025  18.975],0
p1,1,0.503145,0.448296,[ 1 21] ; [ 12 125],[ 1.79874214 20.20125786] ; [ 11.20125786 125.79874214],0
b3,1,0.534412,0.385995,[ 5 11] ; [32 49],[6.10309278 9.89690722] ; [30.89690722 50.10309278],0
b2,1,0.534412,0.385995,[ 5 11] ; [32 49],[6.10309278 9.89690722] ; [30.89690722 50.10309278],0
d5,1,0.535697,0.383574,[17  5] ; [115  24],[18.03726708  3.96273292] ; [113.96273292  25.03726708],0
p2,1,0.546257,0.364065,[17  5] ; [114  24],[18.0125  3.9875] ; [112.9875  25.0125],0
d2,1,0.61174,0.257649,[11 11] ; [77 61],[12.1  9.9] ; [75.9 62.1],0
