Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,36.527544,[26 51] ; [ 26 298],[ 9.98503741 67.01496259] ; [ 42.01496259 281.98503741],1
p12,1,1e-06,24.518855,[21 56] ; [ 24 299],[ 8.6625 68.3375] ; [ 36.3375 286.6625],1
s5,1,1e-06,24.28513,[46 22] ; [111 204],[27.87467363 40.12532637] ; [129.12532637 185.87467363],1
a1,1,3e-06,21.99789,[13 64] ; [ 10 315],[ 4.40547264 72.59452736] ; [ 18.59452736 306.40547264],1
p6,1,0.000219,13.660889,[52 23] ; [146 174],[37.59493671 37.40506329] ; [160.40506329 159.59493671],1
p8,1,0.00043,12.396754,[65 11] ; [209 114],[52.19047619 23.80952381] ; [221.80952381 101.19047619],1
s7,1,0.000784,11.277929,[54 17] ; [166 140],[41.43236074 29.56763926] ; [178.56763926 127.43236074],1
p4,1,0.002664,9.024719,[73  4] ; [262  63],[64.16666667 12.83333333] ; [270.83333333  54.16666667],0
b5,1,0.003938,8.312141,[33 44] ; [198 127],[44.24626866 32.75373134] ; [186.75373134 138.24626866],0
u4,1,0.0046,8.030165,[ 5 71] ; [  4 321],[ 1.70573566 74.29426434] ; [  7.29426434 317.70573566],0
n5,1,0.004827,7.94298,[70  7] ; [246  76],[60.98245614 16.01754386] ; [255.01754386  66.98245614],0
s1,1,0.012497,6.238962,[ 5 72] ; [  5 318],[ 1.925 75.075] ; [  8.075 314.925],0
s6,1,0.013421,6.112787,[59 11] ; [223  97],[50.61538462 19.38461538] ; [231.38461538  88.61538462],0
n3,1,0.021253,5.305954,[9 7] ; [38  7],[12.32786885  3.67213115] ; [34.67213115 10.32786885],0
p9,1,0.026513,4.92227,[74  2] ; [288  35],[68.95238095  7.04761905] ; [293.04761905  29.95238095],0
s8,1,0.027006,4.89042,[48 27] ; [161 162],[39.38442211 35.61557789] ; [169.61557789 153.38442211],0
n6,1,0.031007,4.652579,[73  4] ; [277  46],[67.375  9.625] ; [282.625  40.375],0
b2,1,0.03794,4.307732,[29 27] ; [ 74 129],[22.27027027 33.72972973] ; [ 80.72972973 122.27027027],0
b3,1,0.03794,4.307732,[29 27] ; [ 74 129],[22.27027027 33.72972973] ; [ 80.72972973 122.27027027],0
n4,1,0.04071,4.188037,[70  7] ; [263  61],[63.94264339 13.05735661] ; [269.05735661  54.94264339],0
