Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,59.552574,[ 25 108] ; [132  84],[59.83094556 73.16905444] ; [ 97.16905444 118.83094556],1
v1,1,2.8e-05,17.58153,[64 67] ; [156  63],[82.34285714 48.65714286] ; [137.65714286  81.34285714],1
a3,1,0.002046,9.507755,[91 43] ; [180  39],[102.87252125  31.12747875] ; [168.12747875  50.87252125],0
s4,1,0.002069,9.4871,[ 30 102] ; [ 23 195],[ 19.98857143 112.01142857] ; [ 33.01142857 184.98857143],0
r1,1,0.00773,7.094874,[107  26] ; [198  21],[115.24147727  17.75852273] ; [189.75852273  29.24147727],0
n2,1,0.00989,6.654566,[16 10] ; [28  3],[20.07017544  5.92982456] ; [23.92982456  7.07017544],0
s1,1,0.011457,6.393089,[  7 125] ; [  2 218],[  3.375 128.625] ; [  5.625 214.375],0
u1,1,0.073849,3.195325,[ 20 114] ; [ 50 170],[ 26.49717514 107.50282486] ; [ 43.50282486 176.49717514],0
p3,1,0.084223,2.981467,[81 52] ; [153  66],[88.41477273 44.58522727] ; [145.58522727  73.41477273],0
b1,1,0.087772,2.914772,[61 73] ; [ 80 140],[53.37288136 80.62711864] ; [ 87.62711864 132.37288136],0
r4,1,0.095541,2.778444,[122  12] ; [210  10],[125.67231638   8.32768362] ; [206.32768362  13.67231638],0
r2,1,0.117356,2.452256,[123   9] ; [211   7],[125.96571429   6.03428571] ; [208.03428571   9.96571429],0
s6,1,0.12519,2.351154,[98 31] ; [146  68],[91.76676385 37.23323615] ; [152.23323615  61.76676385],0
a2,1,0.13544,2.229013,[ 31 103] ; [ 67 153],[37.0960452 96.9039548] ; [ 60.9039548 159.0960452],0
d1,1,0.145341,2.120478,[87 47] ; [159  61],[93.11864407 40.88135593] ; [152.88135593  67.11864407],0
a6,1,0.162433,1.951431,[89 45] ; [160  58],[94.78977273 39.21022727] ; [154.21022727  63.78977273],0
p12,1,0.165255,1.92547,[ 11 121] ; [ 29 191],[ 15. 117.] ; [ 25. 195.],0
b3,1,0.172504,1.861047,[29 55] ; [60 77],[33.8280543 50.1719457] ; [55.1719457 81.8280543],0
b2,1,0.172504,1.861047,[29 55] ; [60 77],[33.8280543 50.1719457] ; [55.1719457 81.8280543],0
r3,1,0.209909,1.572051,[126   8] ; [212   7],[128.30594901   5.69405099] ; [209.69405099   9.30594901],0
u4,1,0.237683,1.394285,[  2 132] ; [  8 212],[  3.78531073 130.21468927] ; [  6.21468927 213.78531073],0
b4,1,0.247005,1.340165,[72 62] ; [132  88],[77.22033898 56.77966102] ; [126.77966102  93.22033898],0
p9,1,0.279061,1.171659,[116  17] ; [199  20],[119.01988636  13.98011364] ; [195.98011364  23.01988636],0
p5,1,0.282544,1.154811,[ 28 106] ; [ 36 184],[ 24.2259887 109.7740113] ; [ 39.7740113 180.2259887],0
d3,1,0.287021,1.133542,[96 38] ; [168  51],[100.21529745  33.78470255] ; [163.78470255  55.21529745],0
d4,1,0.323773,0.973646,[113  20] ; [194  25],[115.99715909  17.00284091] ; [191.00284091  27.99715909],0
s5,1,0.339471,0.912427,[49 81] ; [ 91 121],[53.21637427 76.78362573] ; [ 86.78362573 125.21637427],0
a8,1,0.342755,0.900098,[ 16 113] ; [ 31 160],[ 18.946875 110.053125] ; [ 28.053125 162.946875],0
s2,1,0.351544,0.867877,[65 67] ; [118  99],[69.21489971 62.78510029] ; [113.78510029 103.21489971],0
s7,1,0.362166,0.830368,[66 63] ; [117  91],[70.0504451 58.9495549] ; [112.9495549  95.0504451],0
p6,1,0.363091,0.827175,[70 64] ; [103 115],[65.85795455 68.14204545] ; [107.14204545 110.85795455],0
p11,1,0.36494,0.820821,[113  21] ; [193  27],[115.83050847  18.16949153] ; [190.16949153  29.83050847],0
a1,1,0.3659,0.817543,[  6 128] ; [ 15 205],[  7.94915254 126.05084746] ; [ 13.05084746 206.94915254],0
v4,1,0.38641,0.750209,[128   6] ; [212   6],[129.43181818   4.56818182] ; [210.56818182   7.43181818],0
n5,1,0.417319,0.657853,[104  29] ; [179  40],[106.92897727  26.07102273] ; [176.07102273  42.92897727],0
