Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,37.278793,[ 6 21] ; [100  23],[19.08  7.92] ; [86.92 36.08],1
r2,1,1e-06,24.360654,[13 13] ; [109  12],[21.57823129  4.42176871] ; [100.42176871  20.57823129],1
r3,1,2e-06,22.978245,[12 15] ; [106  17],[21.24  5.76] ; [96.76 26.24],1
r1,1,0.000715,11.448871,[ 8 19] ; [80 43],[15.84 11.16] ; [72.16 50.84],1
p11,1,0.002731,8.978945,[12 15] ; [91 32],[18.54  8.46] ; [84.46 38.54],0
p2,1,0.003159,8.713055,[10 16] ; [83 37],[16.56164384  9.43835616] ; [76.43835616 43.56164384],0
p9,1,0.004969,7.890673,[11 15] ; [86 35],[17.15646259  8.84353741] ; [79.84353741 41.15646259],0
v1,1,0.005188,7.812677,[ 5 22] ; [58 63],[11.49324324 15.50675676] ; [51.50675676 69.49324324],0
n2,1,0.013664,6.081026,[4 6] ; [31  8],[7.14285714 2.85714286] ; [27.85714286 11.14285714],0
n6,1,0.014502,5.976017,[14 13] ; [92 30],[19.20805369  7.79194631] ; [86.79194631 35.20805369],0
d5,1,0.03672,4.363362,[11 16] ; [77 46],[15.84 11.16] ; [72.16 50.84],0
p7,1,0.041388,4.160051,[ 9 18] ; [65 53],[13.77931034 13.22068966] ; [60.22068966 57.77931034],0
p10,1,0.047626,3.923148,[11 15] ; [76 44],[15.49315068 10.50684932] ; [71.50684932 48.49315068],0
a3,1,0.050852,3.813132,[ 9 18] ; [66 56],[13.59060403 13.40939597] ; [61.40939597 60.59060403],0
s5,1,0.055019,3.681523,[ 3 23] ; [35 82],[ 6.90909091 19.09090909] ; [31.09090909 85.90909091],0
a5,1,0.060876,3.513357,[10 17] ; [70 53],[14.4 12.6] ; [65.6 57.4],0
v3,1,0.064458,3.418803,[ 3 24] ; [33 84],[ 6.75 20.25] ; [29.25 87.75],0
n3,1,0.067721,3.337421,[4 6] ; [27 11],[6.45833333 3.54166667] ; [24.54166667 13.45833333],0
p8,1,0.070977,3.260292,[ 6 21] ; [49 71],[10.10204082 16.89795918] ; [44.89795918 75.10204082],0
u2,1,0.090061,2.873277,[ 4 14] ; [25 31],[ 7.05405405 10.94594595] ; [21.94594595 34.05405405],0
b4,1,0.14142,2.162444,[13 14] ; [78 45],[16.38 10.62] ; [74.62 48.38],0
u3,1,0.162442,1.951348,[ 4 14] ; [23 34],[ 6.48 11.52] ; [20.52 36.48],0
a6,1,0.190833,1.711177,[ 9 18] ; [58 65],[12.06 14.94] ; [54.94 68.06],0
n4,1,0.200911,1.635741,[20  7] ; [75 48],[17.1  9.9] ; [77.9 45.1],0
v2,1,0.201212,1.633556,[ 8 18] ; [52 65],[10.90909091 15.09090909] ; [49.09090909 67.90909091],0
p6,1,0.249799,1.324428,[ 3 22] ; [26 91],[ 5.1056338 19.8943662] ; [23.8943662 93.1056338],0
p1,1,0.306593,1.045296,[ 3 24] ; [  7 116],[ 1.8 25.2] ; [  8.2 114.8],0
b1,1,0.364054,0.82386,[14 13] ; [52 71],[11.88 15.12] ; [54.12 68.88],0
n1,1,0.36987,0.804103,[4 6] ; [10 29],[2.85714286 7.14285714] ; [11.14285714 27.85714286],0
d2,1,0.398552,0.712691,[13 13] ; [50 72],[11.06756757 14.93243243] ; [51.93243243 70.06756757],0
a8,1,0.40503,0.693343,[ 1 25] ; [ 10 105],[ 2.02836879 23.97163121] ; [  8.97163121 106.02836879],0
