Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,59.048357,[103  65] ; [ 31 128],[68.8440367 99.1559633] ; [65.1559633 93.8440367],1
p8,1,0.0,48.277172,[109  56] ; [ 43 114],[77.88819876 87.11180124] ; [74.11180124 82.88819876],1
p7,1,0.0,33.814788,[120  47] ; [62 94],[94.09907121 72.90092879] ; [87.90092879 68.09907121],1
p6,1,0.0,33.483582,[70 95] ; [ 21 136],[ 46.63043478 118.36956522] ; [ 44.36956522 112.63043478],1
p2,1,0.0,27.730719,[149  18] ; [103  56],[129.09202454  37.90797546] ; [122.90797546  36.09202454],1
p11,1,1e-06,24.267388,[150  18] ; [107  53],[131.63414634  36.36585366] ; [125.36585366  34.63414634],1
p10,1,2e-06,22.756376,[147  20] ; [104  54],[128.97538462  38.02461538] ; [122.02461538  35.97538462],1
d1,1,2.9e-05,17.481348,[107  61] ; [65 95],[88.09756098 79.90243902] ; [83.90243902 76.09756098],1
r4,1,6.3e-05,16.000707,[155  13] ; [122  38],[141.87804878  26.12195122] ; [135.12195122  24.87804878],1
d5,1,7.2e-05,15.765646,[146  22] ; [110  50],[131.12195122  36.87804878] ; [124.87804878  35.12195122],1
p5,1,0.000138,14.535249,[ 22 145] ; [  3 155],[ 12.84615385 154.15384615] ; [ 12.15384615 145.84615385],1
v1,1,0.00015,14.371203,[102  61] ; [65 92],[85.065625 77.934375] ; [81.934375 75.065625],1
v2,1,0.000679,11.545875,[93 68] ; [56 90],[78.14006515 82.85993485] ; [70.85993485 75.14006515],1
p9,1,0.000728,11.417611,[145  22] ; [111  44],[132.77018634  34.22981366] ; [123.22981366  31.77018634],1
s6,1,0.002157,9.410775,[96 67] ; [66 92],[82.26168224 80.73831776] ; [79.73831776 78.26168224],0
u1,1,0.002646,9.036735,[ 30 138] ; [ 11 149],[ 21. 147.] ; [ 20. 140.],0
r3,1,0.002654,9.031436,[157  10] ; [132  26],[148.50153846  18.49846154] ; [140.49846154  17.50153846],0
s8,1,0.003347,8.608009,[ 41 127] ; [ 19 141],[ 30.73170732 137.26829268] ; [ 29.26829268 130.73170732],0
r1,1,0.003501,8.525923,[133  34] ; [103  55],[121.26769231  45.73230769] ; [114.73230769  43.26769231],0
a5,1,0.00528,7.780807,[126  42] ; [97 63],[114.2195122  53.7804878] ; [108.7804878  51.2195122],0
d4,1,0.006516,7.401682,[137  31] ; [109  50],[126.3853211  41.6146789] ; [119.6146789  39.3853211],0
n6,1,0.006963,7.282597,[148  18] ; [125  35],[139.01226994  26.98773006] ; [133.98773006  26.01226994],0
n4,1,0.009019,6.818968,[150  18] ; [126  34],[141.36585366  26.63414634] ; [134.63414634  25.36585366],0
a7,1,0.018847,5.515642,[127  40] ; [102  57],[117.30981595  49.69018405] ; [111.69018405  47.30981595],0
a4,1,0.023491,5.131826,[81 86] ; [ 57 101],[70.91076923 96.08923077] ; [67.08923077 90.91076923],0
v3,1,0.035443,4.423702,[59 99] ; [ 41 115],[ 50.31847134 107.68152866] ; [ 49.68152866 106.31847134],0
v4,1,0.035543,4.41891,[155  12] ; [137  23],[149.12538226  17.87461774] ; [142.87461774  17.12538226],0
d3,1,0.035762,4.408431,[114  54] ; [90 69],[104.80733945  63.19266055] ; [99.19266055 59.80733945],0
d2,1,0.039277,4.248847,[85 82] ; [62 95],[75.76851852 91.23148148] ; [71.23148148 85.76851852],0
u3,1,0.062681,3.464978,[35 28] ; [25 39],[29.76377953 33.23622047] ; [30.23622047 33.76377953],0
s2,1,0.065269,3.39817,[ 53 112] ; [ 36 121],[ 45.60559006 119.39440994] ; [ 43.39440994 113.60559006],0
s1,1,0.115947,2.47123,[  5 160] ; [  1 154],[  3.09375 161.90625] ; [  2.90625 152.09375],0
s5,1,0.132746,2.260093,[ 41 122] ; [ 28 126],[ 35.47949527 127.52050473] ; [ 33.52050473 120.47949527],0
b1,1,0.174091,1.847356,[70 98] ; [ 55 105],[ 64.02439024 103.97560976] ; [60.97560976 99.02439024],0
a8,1,0.221187,1.496653,[ 16 132] ; [ 24 130],[ 19.60264901 128.39735099] ; [ 20.39735099 133.60264901],0
s4,1,0.236737,1.399917,[ 27 135] ; [ 19 139],[ 23.2875 138.7125] ; [ 22.7125 135.2875],0
a1,1,0.260298,1.26717,[  6 162] ; [ 10 150],[  8.19512195 159.80487805] ; [  7.80487805 152.19512195],0
r2,1,0.284386,1.14601,[153  13] ; [141  18],[150.16615385  15.83384615] ; [143.83384615  15.16615385],0
n2,1,0.378206,0.776524,[15  8] ; [42 14],[16.59493671  6.40506329] ; [40.40506329 15.59493671],0
n3,1,0.386425,0.750161,[17  5] ; [37 18],[15.42857143  6.57142857] ; [38.57142857 16.42857143],0
b5,1,0.440621,0.594665,[98 70] ; [100  60],[101.41463415  66.58536585] ; [96.58536585 63.41463415],0
a2,1,0.471186,0.519193,[ 38 130] ; [ 31 129],[ 35.34146341 132.65853659] ; [ 33.65853659 126.34146341],0
p1,1,0.501824,0.451076,[ 15 153] ; [ 11 148],[ 13.35779817 154.64220183] ; [ 12.64220183 146.35779817],0
u2,1,0.534826,0.385214,[30 32] ; [27 36],[28.272 33.728] ; [28.728 34.272],0
p12,1,0.536749,0.381598,[ 10 158] ; [  7 151],[  8.7607362 159.2392638] ; [  8.2392638 149.7607362],0
u4,1,0.536966,0.381192,[  1 166] ; [  2 158],[  1.53211009 165.46788991] ; [  1.46788991 158.53211009],0
s3,1,0.668515,0.183344,[ 64 100] ; [ 58 100],[ 62.13664596 101.86335404] ; [59.86335404 98.13664596],0
a6,1,0.681188,0.168791,[119  49] ; [110  50],[117.29268293  50.70731707] ; [111.70731707  48.29268293],0
b2,1,0.689336,0.159805,[37 63] ; [28 54],[35.71428571 64.28571429] ; [29.28571429 52.71428571],0
b3,1,0.689336,0.159805,[37 63] ; [28 54],[35.71428571 64.28571429] ; [29.28571429 52.71428571],0
n1,1,0.707038,0.141254,[10 13] ; [21 33],[ 9.25974026 13.74025974] ; [21.74025974 32.25974026],0
a3,1,0.746688,0.104335,[105  63] ; [96 62],[103.58282209  64.41717791] ; [97.41717791 60.58282209],0
b4,1,0.833986,0.043929,[101  67] ; [98 62],[101.92682927  66.07317073] ; [97.07317073 62.92682927],0
