Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.023697,5.11668,[ 9 13] ; [7 1],[11.73333333 10.26666667] ; [4.26666667 3.73333333],0
p3,1,0.54393,0.368304,[11 11] ; [3 5],[10.26666667 11.73333333] ; [3.73333333 4.26666667],0
p8,1,0.729571,0.119505,[ 9 12] ; [4 4],[ 9.4137931 11.5862069] ; [3.5862069 4.4137931],0
b1,1,0.866151,0.028409,[13  9] ; [5 3],[13.2  8.8] ; [4.8 3.2],0
p11,1,0.954452,0.003262,[ 8 14] ; [3 5],[ 8.06666667 13.93333333] ; [2.93333333 5.06666667],0
