Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,2e-06,22.735144,[18 17] ; [ 8 69],[ 8.125 26.875] ; [17.875 59.125],1
p2,1,0.000102,15.100621,[29  6] ; [34 44],[19.51327434 15.48672566] ; [43.48672566 34.51327434],1
p6,1,0.001118,10.620662,[12 23] ; [ 7 69],[ 5.99099099 29.00900901] ; [13.00900901 62.99099099],0
s8,1,0.001481,10.10197,[13 22] ; [ 9 69],[ 6.81415929 28.18584071] ; [15.18584071 62.81415929],0
s6,1,0.005945,7.566872,[20 15] ; [23 54],[13.4375 21.5625] ; [29.5625 47.4375],0
d4,1,0.010172,6.604516,[30  5] ; [48 30],[24.15929204 10.84070796] ; [53.84070796 24.15929204],0
d1,1,0.011598,6.371294,[21 14] ; [27 51],[14.86725664 20.13274336] ; [33.13274336 44.86725664],0
v4,1,0.014763,5.944548,[31  4] ; [52 26],[25.7079646  9.2920354] ; [57.2920354 20.7079646],0
d5,1,0.017923,5.603648,[29  6] ; [47 31],[23.53982301 11.46017699] ; [52.46017699 25.53982301],0
r4,1,0.022814,5.182596,[22 13] ; [31 47],[16.4159292 18.5840708] ; [36.5840708 41.4159292],0
s2,1,0.024304,5.072778,[17 18] ; [21 57],[11.7699115 23.2300885] ; [26.2300885 51.7699115],0
r3,1,0.025335,5.000866,[31  4] ; [53 24],[26.25  8.75] ; [57.75 19.25],0
n6,1,0.026565,4.918886,[30  5] ; [51 27],[25.08849558  9.91150442] ; [55.91150442 22.08849558],0
p9,1,0.027246,4.875125,[30  5] ; [47 25],[25.18691589  9.81308411] ; [51.81308411 20.18691589],0
d3,1,0.029629,4.730715,[23 12] ; [34 44],[17.65486726 17.34513274] ; [39.34513274 38.65486726],0
n4,1,0.034968,4.446733,[27  8] ; [44 34],[21.99115044 13.00884956] ; [49.00884956 28.99115044],0
a4,1,0.040091,4.214026,[18 17] ; [24 53],[13.125 21.875] ; [28.875 48.125],0
n5,1,0.053155,3.739052,[28  7] ; [48 30],[23.53982301 11.46017699] ; [52.46017699 25.53982301],0
p1,1,0.053632,3.724128,[ 1 34] ; [12 66],[ 4.02654867 30.97345133] ; [ 8.97345133 69.02654867],0
a8,1,0.072307,3.229852,[ 6 27] ; [ 5 69],[ 3.39252336 29.60747664] ; [ 7.60747664 66.39252336],0
s5,1,0.079755,3.069886,[10 22] ; [12 62],[ 6.64150943 25.35849057] ; [15.35849057 58.64150943],0
b1,1,0.088948,2.89331,[19 16] ; [29 49],[14.86725664 20.13274336] ; [33.13274336 44.86725664],0
n3,1,0.094264,2.8,[8 2] ; [16 16],[5.71428571 4.28571429] ; [18.28571429 13.71428571],0
v2,1,0.104338,2.637953,[14 19] ; [20 55],[10.38888889 22.61111111] ; [23.61111111 51.38888889],0
