Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,33.086983,[11  9] ; [330  25],[18.18666667  1.81333333] ; [322.81333333  32.18666667],1
r3,1,9.3e-05,15.272633,[14  5] ; [341  17],[17.89124668  1.10875332] ; [337.10875332  20.89124668],1
r4,1,0.000159,14.263465,[12  8] ; [319  40],[17.46701847  2.53298153] ; [313.53298153  45.46701847],1
a6,1,0.01501,5.915274,[ 9 11] ; [254 105],[13.87862797  6.12137203] ; [249.12137203 109.87862797],0
b1,1,0.016481,5.750849,[12  8] ; [121 238],[ 7.01846966 12.98153034] ; [125.98153034 233.01846966],0
v3,1,0.020354,5.381247,[ 2 18] ; [123 226],[ 6.77506775 13.22493225] ; [118.22493225 230.77506775],0
d1,1,0.023746,5.113064,[ 5 15] ; [183 176],[ 9.92084433 10.07915567] ; [178.07915567 180.92084433],0
p11,1,0.041074,4.172944,[13  7] ; [298  61],[16.4116095  3.5883905] ; [294.5883905  64.4116095],0
p10,1,0.045516,3.999409,[12  8] ; [279  74],[15.60321716  4.39678284] ; [275.39678284  77.60321716],0
n6,1,0.05541,3.669711,[13  7] ; [295  64],[16.25329815  3.74670185] ; [291.74670185  67.25329815],0
p9,1,0.080438,3.056036,[14  6] ; [300  54],[16.79144385  3.20855615] ; [297.20855615  56.79144385],0
a7,1,0.094691,2.792765,[11  9] ; [259  99],[14.28571429  5.71428571] ; [255.71428571 102.28571429],0
p3,1,0.107469,2.591053,[ 6 14] ; [174 185],[ 9.49868074 10.50131926] ; [170.50131926 188.49868074],0
p7,1,0.114903,2.485463,[10 10] ; [237 116],[13.24396783  6.75603217] ; [233.75603217 119.24396783],0
u2,1,0.120509,2.410688,[2 6] ; [64 56],[4.125 3.875] ; [61.875 58.125],0
a2,1,0.121176,2.402058,[ 1 19] ; [ 67 292],[ 3.5883905 16.4116095] ; [ 64.4116095 294.5883905],0
p8,1,0.132852,2.258852,[ 8 12] ; [200 150],[11.24324324  8.75675676] ; [196.75675676 153.24324324],0
n4,1,0.139987,2.178101,[12  8] ; [268  90],[14.81481481  5.18518519] ; [265.18518519  92.81481481],0
n5,1,0.150476,2.067417,[11  9] ; [250 106],[13.88297872  6.11702128] ; [247.11702128 108.88297872],0
n2,1,0.158701,1.986564,[2 3] ; [61 26],[3.42391304 1.57608696] ; [59.57608696 27.42391304],0
a5,1,0.178092,1.813476,[11  9] ; [249 110],[13.72031662  6.27968338] ; [246.27968338 112.72031662],0
r1,1,0.181916,1.781898,[13  7] ; [278  79],[15.43766578  4.56233422] ; [275.56233422  81.43766578],0
u3,1,0.200361,1.639739,[2 6] ; [58 62],[3.75 4.25] ; [56.25 63.75],0
v2,1,0.216455,1.527723,[ 8 12] ; [188 159],[10.68119891  9.31880109] ; [185.31880109 161.68119891],0
d3,1,0.255416,1.293436,[11  9] ; [241 117],[13.33333333  6.66666667] ; [238.66666667 119.33333333],0
s7,1,0.257331,1.283058,[ 3 16] ; [ 94 246],[ 5.13370474 13.86629526] ; [ 91.86629526 248.13370474],0
u1,1,0.315245,1.008573,[ 1 19] ; [ 45 314],[ 2.42744063 17.57255937] ; [ 43.57255937 315.42744063],0
d5,1,0.316712,1.002475,[14  6] ; [285  74],[15.77836412  4.22163588] ; [283.22163588  75.77836412],0
s4,1,0.394001,0.726557,[ 3 17] ; [ 33 324],[ 1.90981432 18.09018568] ; [ 34.09018568 322.90981432],0
p5,1,0.449641,0.571557,[ 3 17] ; [ 35 323],[ 2.01058201 17.98941799] ; [ 35.98941799 322.01058201],0
a8,1,0.507142,0.439959,[ 3 15] ; [ 37 285],[ 2.11764706 15.88235294] ; [ 37.88235294 284.11764706],0
p4,1,0.51404,0.425835,[10 10] ; [205 152],[11.40583554  8.59416446] ; [203.59416446 153.40583554],0
v1,1,0.526594,0.400959,[ 9 11] ; [184 168],[10.37634409  9.62365591] ; [182.62365591 169.37634409],0
a3,1,0.53932,0.376802,[12  8] ; [238 119],[13.26259947  6.73740053] ; [236.73740053 120.26259947],0
d2,1,0.558391,0.342498,[ 7 13] ; [149 209],[ 8.25396825 11.74603175] ; [147.74603175 210.25396825],0
s3,1,0.559247,0.341009,[ 6 14] ; [ 86 269],[ 4.90666667 15.09333333] ; [ 87.09333333 267.90666667],0
