Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,54.32936,[151  37] ; [30 56],[124.18978102  63.81021898] ; [56.81021898 29.18978102],1
d3,1,0.0,25.814349,[153  36] ; [44 42],[135.39272727  53.60727273] ; [61.60727273 24.39272727],1
b5,1,1.6e-05,18.666199,[123  66] ; [32 54],[106.52727273  82.47272727] ; [48.47272727 37.52727273],1
u1,1,2e-05,18.164997,[ 54 135] ; [ 5 81],[ 40.54909091 148.45090909] ; [18.45090909 67.54909091],1
a2,1,6.4e-05,15.992966,[ 63 126] ; [ 9 77],[ 49.48363636 139.51636364] ; [22.51636364 63.48363636],1
b1,1,0.003611,8.469778,[ 68 121] ; [47 39],[ 79.03636364 109.96363636] ; [35.96363636 50.03636364],0
r2,1,0.017354,5.66022,[182   4] ; [77  7],[178.42222222   7.57777778] ; [80.57777778  3.42222222],0
d1,1,0.018306,5.56667,[133  56] ; [48 38],[124.39636364  64.60363636] ; [56.60363636 29.39636364],0
r4,1,0.026377,4.931148,[182   7] ; [77  9],[178.00363636  10.99636364] ; [80.99636364  5.00363636],0
b4,1,0.032497,4.572061,[114  75] ; [40 46],[105.84  83.16] ; [48.16 37.84],0
n1,1,0.051169,3.802733,[10 23] ; [10  7],[13.2 19.8] ; [ 6.8 10.2],0
p9,1,0.056699,3.631389,[179  10] ; [75 10],[175.20437956  13.79562044] ; [78.79562044  6.20437956],0
p2,1,0.073642,3.199908,[177  12] ; [75 11],[173.19272727  15.80727273] ; [78.80727273  7.19272727],0
n5,1,0.089525,2.882901,[150  38] ; [75 10],[154.94505495  33.05494505] ; [70.05494505 14.94505495],0
a5,1,0.090959,2.857319,[159  30] ; [65 21],[153.94909091  35.05090909] ; [70.05090909 15.94909091],0
n4,1,0.094798,2.790943,[153  35] ; [76  9],[157.6996337  30.3003663] ; [71.3003663 13.6996337],0
b3,1,0.098614,2.727822,[53 73] ; [34 28],[58.30851064 67.69148936] ; [28.69148936 33.30851064],0
b2,1,0.098614,2.727822,[53 73] ; [34 28],[58.30851064 67.69148936] ; [28.69148936 33.30851064],0
v2,1,0.103347,2.653113,[122  62] ; [47 37],[116.02985075  67.97014925] ; [52.97014925 31.02985075],0
v4,1,0.107645,2.588463,[184   4] ; [80  5],[181.8021978   6.1978022] ; [82.1978022  2.8021978],0
v3,1,0.166555,1.913679,[83 99] ; [47 39],[88.28358209 93.71641791] ; [41.71641791 44.28358209],0
a8,1,0.178915,1.806614,[ 39 133] ; [13 71],[ 34.9375 137.0625] ; [17.0625 66.9375],0
s7,1,0.194075,1.686413,[137  42] ; [71 14],[141.03030303  37.96969697] ; [66.96969697 18.03030303],0
p4,1,0.219829,1.505488,[145  44] ; [60 26],[140.89090909  48.10909091] ; [64.10909091 21.89090909],0
s3,1,0.25545,1.293249,[132  53] ; [67 19],[135.84870849  49.15129151] ; [63.15129151 22.84870849],0
r1,1,0.26839,1.22496,[161  25] ; [70 16],[157.96323529  28.03676471] ; [73.03676471 12.96323529],0
s1,1,0.318213,0.996276,[  6 179] ; [ 5 81],[  7.50922509 177.49077491] ; [ 3.49077491 82.50922509],0
d4,1,0.339446,0.912524,[162  27] ; [69 16],[159.33941606  29.66058394] ; [71.66058394 13.33941606],0
v1,1,0.348631,0.878432,[124  61] ; [52 33],[120.59259259  64.40740741] ; [55.40740741 29.59259259],0
u3,1,0.417736,0.656676,[23 13] ; [10  9],[21.6 14.4] ; [11.4  7.6],0
n2,1,0.425896,0.633988,[27  6] ; [13  5],[25.88235294  7.11764706] ; [14.11764706  3.88235294],0
p11,1,0.477713,0.504081,[161  28] ; [76 10],[162.88363636  26.11636364] ; [74.11636364 11.88363636],0
s6,1,0.483156,0.491732,[159  27] ; [69 15],[157.06666667  28.93333333] ; [70.93333333 13.06666667],0
n6,1,0.487263,0.482564,[164  23] ; [77  8],[165.6875  21.3125] ; [75.3125  9.6875],0
a3,1,0.50207,0.450558,[153  35] ; [67 19],[150.94890511  37.05109489] ; [69.05109489 16.94890511],0
p1,1,0.519564,0.414759,[ 20 168] ; [ 7 79],[ 18.52554745 169.47445255] ; [ 8.47445255 77.52554745],0
s2,1,0.528579,0.397122,[130  57] ; [63 23],[132.2014652  54.7985348] ; [60.7985348 25.2014652],0
a4,1,0.54161,0.372565,[91 98] ; [38 48],[ 88.65818182 100.34181818] ; [40.34181818 45.65818182],0
u4,1,0.544235,0.367747,[  6 183] ; [ 4 82],[  6.87272727 182.12727273] ; [ 3.12727273 82.87272727],0
d5,1,0.551029,0.355478,[161  28] ; [70 15],[159.33941606  29.66058394] ; [71.66058394 13.33941606],0
p10,1,0.589368,0.291332,[173  14] ; [77  8],[171.875  15.125] ; [78.125  6.875],0
n3,1,0.597331,0.27904,[26  7] ; [13  5],[25.23529412  7.76470588] ; [13.76470588  4.23529412],0
p12,1,0.605824,0.266301,[ 22 167] ; [ 8 76],[ 20.76923077 168.23076923] ; [ 9.23076923 74.76923077],0
s4,1,0.645872,0.211144,[ 37 151] ; [19 67],[ 38.42335766 149.57664234] ; [17.57664234 68.42335766],0
u2,1,0.663491,0.189311,[23 13] ; [11  8],[22.25454545 13.74545455] ; [11.74545455  7.25454545],0
a1,1,0.711948,0.136339,[ 11 178] ; [ 6 80],[ 11.68363636 177.31636364] ; [ 5.31636364 80.68363636],0
s5,1,0.718064,0.130355,[91 91] ; [40 44],[89.63157895 92.36842105] ; [41.36842105 42.63157895],0
p5,1,0.768139,0.086913,[ 36 152] ; [15 70],[ 35.12087912 152.87912088] ; [15.87912088 69.12087912],0
p8,1,0.863364,0.029616,[133  55] ; [61 24],[133.5970696  54.4029304] ; [60.4029304 24.5970696],0
d2,1,0.86379,0.02943,[101  88] ; [45 41],[100.34181818  88.65818182] ; [45.65818182 40.34181818],0
p6,1,0.881719,0.022139,[104  83] ; [47 39],[103.43223443  83.56776557] ; [47.56776557 38.43223443],0
p3,1,0.927436,0.008294,[122  67] ; [56 30],[122.33454545  66.66545455] ; [55.66545455 30.33454545],0
r3,1,0.938298,0.005992,[187   2] ; [85  1],[186.93818182   2.06181818] ; [85.06181818  0.93818182],0
