Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,7.8e-05,15.607626,[10 10] ; [10 76],[ 3.77358491 16.22641509] ; [16.22641509 69.77358491],1
p7,1,0.000572,11.865043,[16  3] ; [34 50],[9.22330097 9.77669903] ; [40.77669903 43.22330097],1
p8,1,0.024579,5.053274,[11  9] ; [24 60],[ 6.73076923 13.26923077] ; [28.26923077 55.73076923],0
s3,1,0.041787,4.143793,[14  6] ; [38 47],[ 9.9047619 10.0952381] ; [42.0952381 42.9047619],0
s2,1,0.043057,4.093178,[10 10] ; [23 63],[ 6.22641509 13.77358491] ; [26.77358491 59.22641509],0
b5,1,0.04306,4.093032,[15  5] ; [43 43],[10.94339623  9.05660377] ; [47.05660377 38.94339623],0
s8,1,0.058488,3.579736,[ 7 13] ; [14 72],[ 3.96226415 16.03773585] ; [17.03773585 68.96226415],0
p2,1,0.079576,3.073538,[15  5] ; [46 40],[11.50943396  8.49056604] ; [49.49056604 36.50943396],0
p3,1,0.085508,2.956973,[ 9 11] ; [22 64],[ 5.8490566 14.1509434] ; [25.1509434 60.8490566],0
a5,1,0.096248,2.766646,[ 8 12] ; [52 34],[11.32075472  8.67924528] ; [48.67924528 37.32075472],0
s7,1,0.099673,2.710771,[ 7 11] ; [16 62],[ 4.3125 13.6875] ; [18.6875 59.3125],0
s6,1,0.118533,2.436595,[11  9] ; [31 55],[ 7.9245283 12.0754717] ; [34.0754717 51.9245283],0
r1,1,0.124551,2.359137,[10 10] ; [58 27],[12.95238095  7.04761905] ; [55.04761905 29.95238095],0
b1,1,0.136356,2.218605,[13  7] ; [40 46],[10. 10.] ; [43. 43.],0
r3,1,0.15881,1.985523,[18  2] ; [65 21],[15.66037736  4.33962264] ; [67.33962264 18.66037736],0
u3,1,0.228809,1.448249,[4 7] ; [20 15],[5.73913043 5.26086957] ; [18.26086957 16.73913043],0
n2,1,0.24214,1.36809,[7 2] ; [18 14],[5.48780488 3.51219512] ; [19.51219512 12.48780488],0
v3,1,0.242594,1.365455,[ 2 17] ; [18 62],[ 3.83838384 15.16161616] ; [16.16161616 63.83838384],0
a3,1,0.262258,1.2568,[ 9 11] ; [50 35],[11.23809524  8.76190476] ; [47.76190476 37.23809524],0
p11,1,0.277094,1.181289,[12  8] ; [40 46],[ 9.81132075 10.18867925] ; [42.18867925 43.81132075],0
b4,1,0.332437,0.939383,[ 9 11] ; [49 37],[10.94339623  9.05660377] ; [47.05660377 38.94339623],0
u2,1,0.39007,0.738723,[8 3] ; [21 15],[6.78723404 4.21276596] ; [22.21276596 13.78723404],0
n4,1,0.420119,0.649982,[ 8 12] ; [43 43],[ 9.62264151 10.37735849] ; [41.37735849 44.62264151],0
s5,1,0.420445,0.649071,[ 3 14] ; [ 9 75],[ 2.01980198 14.98019802] ; [ 9.98019802 74.01980198],0
r2,1,0.451178,0.56769,[15  5] ; [70 15],[16.19047619  3.80952381] ; [68.80952381 16.19047619],0
n1,1,0.471097,0.519401,[2 6] ; [12 19],[2.87179487 5.12820513] ; [11.12820513 19.87179487],0
a7,1,0.526739,0.400679,[12  8] ; [58 28],[13.20754717  6.79245283] ; [56.79245283 29.20754717],0
p4,1,0.544213,0.367787,[ 9 11] ; [32 53],[ 7.80952381 12.19047619] ; [33.19047619 51.80952381],0
a2,1,0.554322,0.349631,[ 2 18] ; [13 73],[ 2.83018868 17.16981132] ; [12.16981132 73.83018868],0
p9,1,0.568572,0.325077,[12  8] ; [45 40],[10.85714286  9.14285714] ; [46.14285714 38.85714286],0
n3,1,0.592704,0.286141,[6 3] ; [17 13],[5.30769231 3.69230769] ; [17.69230769 12.30769231],0
