Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.000838,11.155412,[221  98] ; [59  7],[232.  87.] ; [48. 18.],1
s2,1,0.007026,7.266198,[169 155] ; [47 20],[178.98721228 145.01278772] ; [37.01278772 29.98721228],0
v2,1,0.007156,7.233312,[204 112] ; [32 36],[194.20833333 121.79166667] ; [41.79166667 26.20833333],0
b3,1,0.008391,6.948135,[ 96 118] ; [ 9 31],[ 88.46456693 125.53543307] ; [16.53543307 23.46456693],0
b2,1,0.008391,6.948135,[ 96 118] ; [ 9 31],[ 88.46456693 125.53543307] ; [16.53543307 23.46456693],0
s3,1,0.010358,6.572304,[181 141] ; [49 18],[190.38560411 131.61439589] ; [39.61439589 27.38560411],0
s5,1,0.016849,5.712,[119 196] ; [34 29],[127.5 187.5] ; [25.5 37.5],0
v3,1,0.017507,5.644814,[156 158] ; [23 45],[147.13612565 166.86387435] ; [31.86387435 36.13612565],0
a8,1,0.02147,5.288231,[ 45 248] ; [ 3 62],[ 39.2849162 253.7150838] ; [ 8.7150838 56.2849162],0
s1,1,0.064563,3.416122,[  9 315] ; [ 5 63],[ 11.57142857 312.42857143] ; [ 2.42857143 65.57142857],0
u2,1,0.071441,3.249591,[46 35] ; [ 6 12],[42.54545455 38.45454545] ; [9.45454545 8.54545455],0
n4,1,0.08292,3.006722,[285  41] ; [54 14],[280.49238579  45.50761421] ; [58.50761421  9.49238579],0
p4,1,0.187489,1.737236,[266  60] ; [60  8],[269.73604061  56.26395939] ; [56.26395939 11.73604061],0
s7,1,0.195008,1.679369,[177 128] ; [44 22],[181.68463612 123.31536388] ; [39.31536388 26.68463612],0
a7,1,0.197622,1.659858,[240  85] ; [45 23],[235.6870229  89.3129771] ; [49.3129771 18.6870229],0
d3,1,0.242205,1.367712,[221 105] ; [51 17],[225.05583756 100.94416244] ; [46.94416244 21.05583756],0
v4,1,0.256362,1.288298,[315  10] ; [64  4],[313.42239186  11.57760814] ; [65.57760814  2.42239186],0
p7,1,0.263255,1.25156,[245  77] ; [56 12],[248.51794872  73.48205128] ; [52.48205128 15.51794872],0
p5,1,0.302377,1.06368,[ 65 258] ; [10 58],[ 61.95652174 261.04347826] ; [13.04347826 54.95652174],0
p8,1,0.321866,0.98135,[212 110] ; [49 19],[215.49230769 106.50769231] ; [45.50769231 22.49230769],0
a6,1,0.33436,0.931938,[225 100] ; [43 25],[221.62849873 103.37150127] ; [46.37150127 21.62849873],0
p6,1,0.35876,0.842231,[155 166] ; [37 31],[158.43701799 162.56298201] ; [33.56298201 34.43701799],0
n2,1,0.377624,0.778424,[39 12] ; [7 4],[37.83870968 13.16129032] ; [8.16129032 2.83870968],0
d1,1,0.40297,0.699447,[203 123] ; [46 22],[206.02538071 119.97461929] ; [42.97461929 25.02538071],0
u4,1,0.406002,0.690478,[ 11 315] ; [ 1 67],[  9.92893401 316.07106599] ; [ 2.07106599 65.92893401],0
u1,1,0.467967,0.526772,[ 73 253] ; [18 50],[ 75.29441624 250.70558376] ; [15.70558376 52.29441624],0
p9,1,0.475549,0.509053,[294  29] ; [60  8],[292.43478261  30.56521739] ; [61.56521739  6.43478261],0
v1,1,0.497076,0.461174,[194 120] ; [39 29],[191.52356021 122.47643979] ; [41.47643979 26.52356021],0
r2,1,0.498343,0.458464,[309  13] ; [64  4],[307.96410256  14.03589744] ; [65.03589744  2.96410256],0
d2,1,0.529248,0.395834,[168 157] ; [38 30],[170.3562341 154.6437659] ; [35.6437659 32.3562341],0
b4,1,0.533099,0.388481,[188 138] ; [42 26],[190.30456853 135.69543147] ; [39.69543147 28.30456853],0
a5,1,0.552045,0.353666,[253  73] ; [55 13],[254.84263959  71.15736041] ; [53.15736041 14.84263959],0
b1,1,0.580338,0.305688,[132 194] ; [30 38],[134.04060914 191.95939086] ; [27.95939086 40.04060914],0
p1,1,0.589346,0.291366,[ 41 283] ; [ 7 61],[ 39.67346939 284.32653061] ; [ 8.32653061 59.67346939],0
p10,1,0.629806,0.232324,[286  36] ; [59  9],[284.84615385  37.15384615] ; [60.15384615  7.84615385],0
p11,1,0.634244,0.22635,[276  50] ; [56 12],[274.70050761  51.29949239] ; [57.29949239 10.70050761],0
p2,1,0.672353,0.178862,[287  37] ; [59  9],[285.97959184  38.02040816] ; [60.02040816  7.97959184],0
p12,1,0.67879,0.171491,[ 39 284] ; [ 7 61],[ 38. 285.] ; [ 8. 60.],0
r4,1,0.67935,0.170859,[302  24] ; [62  6],[301.17766497  24.82233503] ; [62.82233503  5.17766497],0
n1,1,0.679669,0.170498,[22 29] ; [4 7],[21.38709677 29.61290323] ; [4.61290323 6.38709677],0
n3,1,0.681532,0.168407,[40 11] ; [8 3],[39.48387097 11.51612903] ; [8.51612903 2.48387097],0
a3,1,0.758047,0.094892,[244  80] ; [50 18],[243.  81.] ; [51. 17.],0
a4,1,0.764084,0.090073,[156 169] ; [34 34],[157.12468193 167.87531807] ; [32.87531807 35.12468193],0
n5,1,0.767662,0.087282,[277  48] ; [57 11],[276.2086514  48.7913486] ; [57.7913486 10.2086514],0
a2,1,0.774032,0.082429,[ 87 239] ; [17 51],[ 86.05076142 239.94923858] ; [17.94923858 50.05076142],0
u3,1,0.809973,0.057822,[47 34] ; [11  7],[47.45454545 33.54545455] ; [10.54545455  7.45454545],0
d5,1,0.818675,0.052555,[276  49] ; [57 11],[275.38167939  49.61832061] ; [57.61832061 10.38167939],0
s8,1,0.825177,0.048793,[171 152] ; [37 31],[171.82608696 151.17391304] ; [36.17391304 31.82608696],0
b5,1,0.85385,0.033932,[183 143] ; [39 29],[183.68527919 142.31472081] ; [38.31472081 29.68527919],0
r3,1,0.857227,0.032366,[312  13] ; [64  3],[311.73469388  13.26530612] ; [64.26530612  2.73469388],0
d4,1,0.880942,0.022432,[270  55] ; [57 11],[270.41984733  54.58015267] ; [56.58015267 11.41984733],0
a1,1,0.986182,0.0003,[ 19 307] ; [ 4 64],[ 19.03045685 306.96954315] ; [ 3.96954315 64.03045685],0
r1,1,0.993799,6e-05,[263  62] ; [55 13],[262.97709924  62.02290076] ; [55.02290076 12.97709924],0
