Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b4,1,0.009719,6.685634,[ 5 14] ; [53 37],[10.11009174  8.88990826] ; [47.88990826 42.11009174],0
p7,1,0.015189,5.894448,[13  5] ; [36 52],[8.32075472 9.67924528] ; [40.67924528 47.32075472],0
p8,1,0.016784,5.718782,[11  8] ; [26 63],[ 6.50925926 12.49074074] ; [30.49074074 58.50925926],0
s4,1,0.018984,5.502955,[ 5 14] ; [ 7 83],[ 2.09174312 16.90825688] ; [ 9.90825688 80.09174312],0
s7,1,0.01989,5.421493,[ 6 13] ; [ 9 75],[ 2.76699029 16.23300971] ; [12.23300971 71.76699029],0
p2,1,0.020174,5.396807,[17  2] ; [55 34],[12.66666667  6.33333333] ; [59.33333333 29.66666667],0
b2,1,0.028481,4.798743,[6 6] ; [ 9 38],[3.05084746 8.94915254] ; [11.94915254 35.05084746],0
b3,1,0.028481,4.798743,[6 6] ; [ 9 38],[3.05084746 8.94915254] ; [11.94915254 35.05084746],0
a7,1,0.049938,3.843529,[15  3] ; [53 37],[11.33333333  6.66666667] ; [56.66666667 33.33333333],0
n2,1,0.060024,3.536713,[8 1] ; [18 15],[5.57142857 3.42857143] ; [20.42857143 12.57142857],0
u1,1,0.066799,3.359972,[ 3 16] ; [ 4 86],[ 1.22018349 17.77981651] ; [ 5.77981651 84.22018349],0
u2,1,0.076838,3.130542,[8 2] ; [18 19],[5.53191489 4.46808511] ; [20.46808511 16.53191489],0
d4,1,0.100489,2.697769,[10  9] ; [64 25],[13.01851852  5.98148148] ; [60.98148148 28.01851852],0
n1,1,0.101066,2.688636,[4 5] ; [ 6 27],[2.14285714 6.85714286] ; [ 7.85714286 25.14285714],0
a2,1,0.120102,2.41599,[ 3 16] ; [ 5 85],[ 1.39449541 17.60550459] ; [ 6.60550459 83.39449541],0
v3,1,0.14383,2.136497,[ 1 18] ; [16 68],[ 3.13592233 15.86407767] ; [13.86407767 70.13592233],0
s2,1,0.163229,1.944058,[ 5 14] ; [12 77],[ 2.99074074 16.00925926] ; [14.00925926 74.99074074],0
p4,1,0.18472,1.759238,[ 9 10] ; [28 61],[ 6.50925926 12.49074074] ; [30.49074074 58.50925926],0
p12,1,0.220436,1.501528,[ 1 18] ; [ 1 89],[ 0.34862385 18.65137615] ; [ 1.65137615 88.34862385],0
a6,1,0.223069,1.484518,[12  7] ; [43 47],[9.58715596 9.41284404] ; [45.41284404 44.58715596],0
r2,1,0.248426,1.332136,[17  2] ; [70 20],[15.16513761  3.83486239] ; [71.83486239 18.16513761],0
a8,1,0.258831,1.275,[ 2 15] ; [ 4 81],[ 1. 16.] ; [ 5. 80.],0
b1,1,0.268912,1.222288,[10  9] ; [35 55],[ 7.8440367 11.1559633] ; [37.1559633 52.8440367],0
p5,1,0.304123,1.056027,[ 2 17] ; [ 4 84],[ 1.06542056 17.93457944] ; [ 4.93457944 83.06542056],0
a3,1,0.329641,0.950309,[ 9 10] ; [53 36],[10.90740741  8.09259259] ; [51.09259259 37.90740741],0
s3,1,0.364077,0.823781,[ 3 16] ; [23 67],[ 4.53211009 14.46788991] ; [21.46788991 68.53211009],0
d3,1,0.387222,0.747649,[11  6] ; [48 42],[9.37383178 7.62616822] ; [49.62616822 40.37383178],0
d1,1,0.389605,0.740176,[ 5 14] ; [33 57],[ 6.62385321 12.37614679] ; [31.37614679 58.62385321],0
a1,1,0.4616,0.542013,[ 1 18] ; [ 2 88],[ 0.52293578 18.47706422] ; [ 2.47706422 87.52293578],0
s8,1,0.463795,0.53672,[ 3 16] ; [ 9 81],[ 2.09174312 16.90825688] ; [ 9.90825688 80.09174312],0
v2,1,0.488709,0.479367,[ 8 11] ; [29 57],[ 6.6952381 12.3047619] ; [30.3047619 55.6952381],0
p3,1,0.539815,0.375882,[ 5 14] ; [18 72],[ 4.00917431 14.99082569] ; [18.99082569 71.00917431],0
a5,1,0.543178,0.369681,[ 7 12] ; [40 50],[ 8.19266055 10.80733945] ; [38.80733945 51.19266055],0
r1,1,0.553332,0.351382,[10  9] ; [54 36],[11.1559633  7.8440367] ; [52.8440367 37.1559633],0
d5,1,0.596361,0.280519,[10  8] ; [56 34],[11.  7.] ; [55. 35.],0
v4,1,0.628744,0.233768,[17  2] ; [75 13],[16.3364486  2.6635514] ; [75.6635514 12.3364486],0
n6,1,0.665146,0.187333,[12  7] ; [52 38],[11.1559633  7.8440367] ; [52.8440367 37.1559633],0
b5,1,0.665146,0.187333,[12  7] ; [52 38],[11.1559633  7.8440367] ; [52.8440367 37.1559633],0
u3,1,0.7372,0.112603,[6 4] ; [20 17],[5.53191489 4.46808511] ; [20.46808511 16.53191489],0
n3,1,0.739985,0.11014,[6 3] ; [20 13],[5.57142857 3.42857143] ; [20.42857143 12.57142857],0
p9,1,0.761724,0.091941,[13  6] ; [57 31],[12.42990654  6.57009346] ; [57.57009346 30.42990654],0
a4,1,0.781643,0.076828,[ 5 14] ; [21 69],[ 4.53211009 14.46788991] ; [21.46788991 68.53211009],0
v1,1,0.782376,0.0763,[ 6 13] ; [25 63],[ 5.5046729 13.4953271] ; [25.4953271 62.5046729],0
s1,1,0.820606,0.051423,[ 1 18] ; [ 6 84],[ 1.22018349 17.77981651] ; [ 5.77981651 84.22018349],0
s5,1,0.83375,0.044056,[ 2 17] ; [ 8 81],[ 1.75925926 17.24074074] ; [ 8.24074074 80.75925926],0
n5,1,0.867684,0.027756,[ 7 12] ; [31 58],[ 6.68518519 12.31481481] ; [31.31481481 57.68518519],0
p11,1,0.867701,0.027749,[12  7] ; [55 35],[11.67889908  7.32110092] ; [55.32110092 34.67889908],0
r4,1,0.91534,0.011301,[12  7] ; [58 32],[12.20183486  6.79816514] ; [57.79816514 32.20183486],0
r3,1,0.917267,0.01079,[15  4] ; [72 18],[15.16513761  3.83486239] ; [71.83486239 18.16513761],0
d2,1,0.956481,0.002978,[ 6 13] ; [29 61],[ 6.10091743 12.89908257] ; [28.89908257 61.10091743],0
p10,1,0.996179,2.3e-05,[11  8] ; [51 37],[11.00934579  7.99065421] ; [50.99065421 37.00934579],0
