Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.002433,9.190533,[  7 160] ; [3 9],[  9.32960894 157.67039106] ; [ 0.67039106 11.32960894],0
s5,1,0.016024,5.800249,[ 45 111] ; [7 4],[ 48.5748503 107.4251497] ; [3.4251497 7.5748503],0
v3,1,0.032555,4.569012,[ 40 120] ; [6 5],[ 43.04093567 116.95906433] ; [2.95906433 8.04093567],0
p3,1,0.058888,3.568422,[ 65 102] ; [8 4],[68.10614525 98.89385475] ; [4.89385475 7.10614525],0
b5,1,0.110625,2.545275,[108  59] ; [5 7],[105.42458101  61.57541899] ; [7.57541899 4.42458101],0
p8,1,0.111772,2.528987,[71 94] ; [8 4],[73.6440678 91.3559322] ; [5.3559322 6.6440678],0
r2,1,0.122519,2.384824,[155  10] ; [9 2],[153.75  11.25] ; [10.25  0.75],0
a4,1,0.142881,2.146654,[ 63 104] ; [ 2 10],[ 60.6424581 106.3575419] ; [4.3575419 7.6424581],0
p11,1,0.154094,2.031251,[122  45] ; [11  1],[124.08379888  42.91620112] ; [8.91620112 3.08379888],0
a5,1,0.200413,1.63936,[109  58] ; [10  2],[111.02234637  55.97765363] ; [7.97765363 4.02234637],0
s3,1,0.223612,1.481042,[84 79] ; [4 8],[81.96571429 81.03428571] ; [6.03428571 5.96571429],0
a7,1,0.239036,1.386268,[128  38] ; [11  1],[129.62921348  36.37078652] ; [9.37078652 2.62921348],0
a8,1,0.23966,1.382592,[ 12 140] ; [2 9],[ 13.05521472 138.94478528] ; [ 0.94478528 10.05521472],0
s4,1,0.27455,1.19387,[ 36 131] ; [ 1 11],[ 34.51955307 132.48044693] ; [2.48044693 9.51955307],0
p4,1,0.3138,1.014614,[72 94] ; [7 5],[73.6741573 92.3258427] ; [5.3258427 6.6741573],0
d2,1,0.318147,0.996551,[ 66 101] ; [3 9],[ 64.37430168 102.62569832] ; [4.62569832 7.37430168],0
s7,1,0.331197,0.944212,[ 59 105] ; [6 6],[ 60.56818182 103.43181818] ; [4.43181818 7.56818182],0
d1,1,0.367354,0.812595,[92 75] ; [5 7],[90.4972067 76.5027933] ; [6.5027933 5.4972067],0
s8,1,0.374795,0.787704,[ 62 105] ; [6 6],[ 63.44134078 103.55865922] ; [4.55865922 7.44134078],0
p2,1,0.390303,0.737998,[136  30] ; [11  1],[137.08988764  28.91011236] ; [9.91011236 2.08988764],0
s1,1,0.413212,0.669539,[  6 161] ; [ 1 11],[  6.53072626 160.46927374] ; [ 0.46927374 11.53072626],0
s2,1,0.44835,0.57482,[74 92] ; [4 8],[72.74157303 93.25842697] ; [5.25842697 6.74157303],0
b4,1,0.448639,0.574089,[102  65] ; [6 6],[100.75977654  66.24022346] ; [7.24022346 4.75977654],0
b2,1,0.457614,0.551724,[28 59] ; [4 5],[29. 58.] ; [3. 6.],0
b3,1,0.457614,0.551724,[28 59] ; [4 5],[29. 58.] ; [3. 6.],0
d4,1,0.470527,0.520738,[140  27] ; [11  1],[140.87709497  26.12290503] ; [10.12290503  1.87709497],0
d3,1,0.473796,0.513108,[126  40] ; [8 4],[124.96629213  41.03370787] ; [9.03370787 2.96629213],0
p7,1,0.526503,0.401136,[94 70] ; [8 4],[95.04545455 68.95454545] ; [6.95454545 5.04545455],0
r1,1,0.539354,0.376738,[124  42] ; [8 4],[123.1011236  42.8988764] ; [8.8988764 3.1011236],0
u3,1,0.543507,0.369078,[34 23] ; [3 1],[34.57377049 22.42622951] ; [2.42622951 1.57377049],0
n6,1,0.561601,0.336939,[111  55] ; [9 3],[111.91011236  54.08988764] ; [8.08988764 3.91011236],0
n4,1,0.614302,0.253958,[68 99] ; [4 8],[67.17318436 99.82681564] ; [4.82681564 7.17318436],0
a6,1,0.627001,0.236149,[109  58] ; [7 5],[108.22346369  58.77653631] ; [7.77653631 4.22346369],0
a1,1,0.667974,0.183981,[  9 158] ; [ 1 11],[  9.32960894 157.67039106] ; [ 0.67039106 11.32960894],0
n2,1,0.670817,0.180647,[29 16] ; [3 1],[29.3877551 15.6122449] ; [2.6122449 1.3877551],0
s6,1,0.70761,0.140676,[101  64] ; [8 4],[101.61016949  63.38983051] ; [7.38983051 4.61016949],0
v4,1,0.748343,0.102929,[156  10] ; [11  1],[155.74157303  10.25842697] ; [11.25842697  0.74157303],0
b1,1,0.749,0.102373,[ 49 118] ; [3 9],[ 48.51396648 118.48603352] ; [3.48603352 8.51396648],0
r4,1,0.779963,0.078046,[144  23] ; [10  2],[143.67597765  23.32402235] ; [10.32402235  1.67597765],0
u1,1,0.790543,0.070546,[ 18 149] ; [ 1 11],[ 17.72625698 149.27374302] ; [ 1.27374302 10.72625698],0
v2,1,0.848646,0.036422,[82 77] ; [6 5],[82.30588235 76.69411765] ; [5.69411765 5.30588235],0
v1,1,0.896012,0.017083,[64 97] ; [5 7],[64.21387283 96.78612717] ; [4.78612717 7.21387283],0
a3,1,0.910193,0.012723,[108  58] ; [8 4],[108.17977528  57.82022472] ; [7.82022472 4.17977528],0
d5,1,0.943699,0.004987,[126  40] ; [9 3],[125.8988764  40.1011236] ; [9.1011236 2.8988764],0
p6,1,0.94605,0.004579,[ 46 117] ; [3 8],[ 45.90229885 117.09770115] ; [3.09770115 7.90229885],0
