Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.0,131.435249,[214   2] ; [102  98],[164.07692308  51.92307692] ; [151.92307692  48.07692308],1
d2,1,0.0,130.081849,[153  62] ; [ 31 169],[ 95.3253012 119.6746988] ; [ 88.6746988 111.3253012],1
d3,1,0.0,122.361742,[197  19] ; [ 79 119],[144.  72.] ; [132.  66.],1
d4,1,0.0,111.790061,[211   4] ; [109  91],[165.78313253  49.21686747] ; [154.21686747  45.78313253],1
a2,1,0.0,71.943844,[ 79 138] ; [  6 195],[ 44.12679426 172.87320574] ; [ 40.87320574 160.12679426],1
u1,1,0.0,54.976064,[ 57 160] ; [  2 199],[ 30.6291866 186.3708134] ; [ 28.3708134 172.6291866],1
a4,1,0.0,52.472373,[122  95] ; [ 43 157],[ 85.86330935 131.13669065] ; [ 79.13669065 120.86330935],1
a5,1,0.0,44.997218,[176  41] ; [100 100],[143.62589928  73.37410072] ; [132.37410072  67.62589928],1
a3,1,0.0,33.291554,[171  46] ; [104  96],[143.10551559  73.89448441] ; [131.89448441  68.10551559],1
r1,1,7e-06,20.258087,[182  34] ; [131  70],[162.1294964  53.8705036] ; [150.8705036  50.1294964],1
s8,1,3.5e-05,17.110422,[ 95 122] ; [ 49 151],[ 74.9352518 142.0647482] ; [ 69.0647482 130.9352518],1
a7,1,0.000551,11.933467,[169  47] ; [125  74],[153.02168675  62.97831325] ; [140.97831325  58.02168675],1
a6,1,0.000742,11.381523,[162  54] ; [119  81],[145.90384615  70.09615385] ; [135.09615385  64.90384615],1
r2,1,0.00125,10.415564,[207   7] ; [177  23],[198.49275362  15.50724638] ; [185.50724638  14.49275362],0
s7,1,0.003823,8.366043,[103 104] ; [ 68 124],[ 88.71428571 118.28571429] ; [ 82.28571429 109.71428571],0
s2,1,0.004272,8.164309,[110 106] ; [ 74 126],[ 95.53846154 120.46153846] ; [ 88.46153846 111.53846154],0
n4,1,0.005307,7.771622,[164  53] ; [126  74],[150.91127098  66.08872902] ; [139.08872902  60.91127098],0
r4,1,0.012246,6.274913,[198  19] ; [167  34],[189.48564593  27.51435407] ; [175.51435407  25.48564593],0
v2,1,0.025521,4.988194,[ 96 114] ; [ 66 124],[ 85.05 124.95] ; [ 76.95 113.05],0
b1,1,0.042079,4.132043,[ 75 142] ; [ 89 112],[ 85.13875598 131.86124402] ; [ 78.86124402 122.13875598],0
p9,1,0.044683,4.030573,[173  42] ; [139  54],[164.41176471  50.58823529] ; [147.58823529  45.41176471],0
n2,1,0.054827,3.687333,[42 24] ; [49 13],[46.921875 19.078125] ; [44.078125 17.921875],0
p4,1,0.062127,3.479661,[118  97] ; [ 90 107],[108.54368932 106.45631068] ; [99.45631068 97.54368932],0
u3,1,0.069318,3.29909,[30 16] ; [46 48],[24.97142857 21.02857143] ; [51.02857143 42.97142857],0
s3,1,0.079386,3.077428,[119  96] ; [ 92 105],[110.1092233 104.8907767] ; [100.8907767  96.1092233],0
n6,1,0.080784,3.049059,[182  35] ; [155  46],[174.94976077  42.05023923] ; [162.05023923  38.94976077],0
r3,1,0.094711,2.792425,[203  12] ; [181  20],[198.46153846  16.53846154] ; [185.53846154  15.46153846],0
p10,1,0.097387,2.747814,[167  50] ; [136  59],[159.58980583  57.41019417] ; [143.41019417  51.58980583],0
s6,1,0.101664,2.679246,[136  79] ; [109  88],[127.85194175  87.14805825] ; [117.14805825  79.85194175],0
u2,1,0.135645,2.226678,[29 16] ; [49 47],[24.89361702 20.10638298] ; [53.10638298 42.89361702],0
p5,1,0.166191,1.916971,[ 12 205] ; [ 18 181],[ 15.64903846 201.35096154] ; [ 14.35096154 184.64903846],0
v3,1,0.209002,1.578328,[ 64 147] ; [ 48 146],[ 58.35061728 152.64938272] ; [ 53.64938272 140.35061728],0
b4,1,0.326709,0.9619,[128  89] ; [109  92],[123.03588517  93.96411483] ; [113.96411483  87.03588517],0
b5,1,0.372569,0.795079,[126  91] ; [108  93],[121.4784689  95.5215311] ; [112.5215311  88.4784689],0
b2,1,0.399634,0.709428,[41 91] ; [26 74],[38.12068966 93.87931034] ; [28.87931034 71.12068966],0
b3,1,0.399634,0.709428,[41 91] ; [26 74],[38.12068966 93.87931034] ; [28.87931034 71.12068966],0
a1,1,0.42466,0.637383,[ 11 206] ; [  7 194],[  9.34449761 207.65550239] ; [  8.65550239 192.34449761],0
p3,1,0.516102,0.421676,[ 91 125] ; [ 78 122],[ 87.75 128.25] ; [ 81.25 118.75],0
s1,1,0.554842,0.348714,[ 10 204] ; [  7 192],[  8.80871671 205.19128329] ; [  8.19128329 190.80871671],0
p6,1,0.568566,0.325088,[ 66 149] ; [ 56 143],[ 63.35748792 151.64251208] ; [ 58.64251208 140.35748792],0
p2,1,0.57267,0.318236,[171  46] ; [153  47],[168.60431655  48.39568345] ; [155.39568345  44.60431655],0
s5,1,0.600679,0.273973,[ 59 150] ; [ 50 143],[ 56.66915423 152.33084577] ; [ 52.33084577 140.66915423],0
n5,1,0.73924,0.110796,[143  73] ; [128  70],[141.39130435  74.60869565] ; [129.60869565  68.39130435],0
n1,1,0.758819,0.094268,[20 45] ; [20 40],[20.8 44.2] ; [19.2 40.8],0
n3,1,0.790625,0.07049,[47 19] ; [44 16],[47.66666667 18.33333333] ; [43.33333333 16.66666667],0
p12,1,0.827638,0.047407,[ 12 205] ; [ 10 188],[ 11.50361446 205.49638554] ; [ 10.49638554 187.50361446],0
a8,1,0.84441,0.038516,[ 21 177] ; [ 19 171],[ 20.41237113 177.58762887] ; [ 19.58762887 170.41237113],0
p11,1,0.86461,0.029073,[156  61] ; [146  55],[156.77990431  60.22009569] ; [145.22009569  55.77990431],0
p1,1,0.888128,0.019789,[ 15 202] ; [ 13 185],[ 14.64096386 202.35903614] ; [ 13.35903614 184.64096386],0
p8,1,0.897533,0.016584,[ 97 117] ; [ 91 107],[ 97.65048544 116.34951456] ; [ 90.34951456 107.65048544],0
s4,1,0.947092,0.004404,[ 44 171] ; [ 40 158],[ 43.72881356 171.27118644] ; [ 40.27118644 157.72881356],0
p7,1,0.994095,5.5e-05,[123  91] ; [111  82],[123.03685504  90.96314496] ; [110.96314496  82.03685504],0
