Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,44.836934,[115 105] ; [ 36 146],[ 82.63681592 137.36318408] ; [ 68.36318408 113.63681592],1
v1,1,0.0,35.770683,[146  79] ; [ 63 117],[116.11111111 108.88888889] ; [92.88888889 87.11111111],1
r1,1,1.6e-05,18.655048,[202  27] ; [132  53],[184.74879227  44.25120773] ; [149.25120773  35.74879227],1
r3,1,2.8e-05,17.529764,[223   6] ; [160  25],[211.852657  17.147343] ; [171.147343  13.852657],1
r4,1,0.000677,11.550272,[208  21] ; [147  39],[195.89156627  33.10843373] ; [159.10843373  26.89156627],1
p10,1,0.000723,11.428585,[186  40] ; [125  59],[171.42926829  54.57073171] ; [139.57073171  44.42926829],1
p9,1,0.00223,9.349774,[193  33] ; [134  49],[180.68948655  45.31051345] ; [146.31051345  36.68948655],0
d4,1,0.00316,8.712486,[200  29] ; [141  44],[188.62077295  40.37922705] ; [152.37922705  32.62077295],0
d1,1,0.005765,7.622442,[157  72] ; [103  83],[143.46987952  85.53012048] ; [116.53012048  69.46987952],0
a7,1,0.006577,7.385122,[182  47] ; [126  60],[169.95662651  59.04337349] ; [138.04337349  47.95662651],0
p3,1,0.009361,6.752697,[118 109] ; [ 72 112],[104.93917275 122.06082725] ; [85.06082725 98.93917275],0
d3,1,0.012777,6.199673,[173  56] ; [119  66],[161.51690821  67.48309179] ; [130.48309179  54.51690821],0
s4,1,0.017612,5.634302,[ 17 212] ; [ 27 157],[ 24.39709443 204.60290557] ; [ 19.60290557 164.39709443],0
p5,1,0.021126,5.316365,[  7 222] ; [ 15 168],[ 12.22815534 216.77184466] ; [  9.77184466 173.22815534],0
v4,1,0.02246,5.209767,[217  12] ; [164  21],[210.74637681  18.25362319] ; [170.25362319  14.74637681],0
p4,1,0.024102,5.087263,[141  86] ; [95 91],[129.71428571  97.28571429] ; [106.28571429  79.71428571],0
p6,1,0.026885,4.898206,[ 76 149] ; [ 44 141],[ 65.85365854 159.14634146] ; [ 54.14634146 130.85365854],0
p11,1,0.027932,4.832246,[188  41] ; [136  50],[178.78554217  50.21445783] ; [145.21445783  40.78554217],0
p8,1,0.035116,4.439505,[121 102] ; [ 81 104],[110.40686275 112.59313725] ; [91.59313725 93.40686275],0
p2,1,0.038235,4.29453,[192  36] ; [140  44],[183.72815534  44.27184466] ; [148.27184466  35.72815534],0
n1,1,0.042287,4.123665,[10 32] ; [26 34],[14.82352941 27.17647059] ; [21.17647059 38.82352941],0
b1,1,0.047053,3.943505,[ 85 144] ; [87 99],[ 94.91084337 134.08915663] ; [ 77.08915663 108.91084337],0
s1,1,0.049096,3.872081,[  5 222] ; [ 11 173],[  8.83698297 218.16301703] ; [  7.16301703 176.83698297],0
p7,1,0.051239,3.800443,[139  87] ; [95 88],[129.3007335  96.6992665] ; [104.6992665  78.3007335],0
r2,1,0.051909,3.778698,[214  12] ; [163  19],[208.82843137  17.17156863] ; [168.17156863  13.82843137],0
n2,1,0.059547,3.549963,[33 10] ; [36 25],[28.52884615 14.47115385] ; [40.47115385 20.52884615],0
s2,1,0.0787,3.091556,[ 94 133] ; [ 61 124],[ 85.40048544 141.59951456] ; [ 69.59951456 115.40048544],0
p12,1,0.089817,2.877656,[ 16 211] ; [  6 178],[ 12.15085158 214.84914842] ; [  9.84914842 174.15085158],0
a6,1,0.113954,2.49851,[180  49] ; [133  52],[173.13285024  55.86714976] ; [139.86714976  45.13285024],0
u1,1,0.126025,2.340793,[ 52 177] ; [ 31 155],[ 45.8 183.2] ; [ 37.2 148.8],0
d5,1,0.136962,2.211768,[198  31] ; [150  35],[192.49275362  36.50724638] ; [155.50724638  29.49275362],0
n3,1,0.138891,2.190208,[32 11] ; [35 23],[28.52475248 14.47524752] ; [38.47524752 19.52475248],0
s7,1,0.169897,1.883848,[101 117] ; [ 69 106],[ 94.30025445 123.69974555] ; [75.69974555 99.30025445],0
n6,1,0.174809,1.841208,[189  40] ; [142  42],[183.53268765  45.46731235] ; [147.46731235  36.53268765],0
a2,1,0.185337,1.754302,[ 74 155] ; [ 49 137],[ 67.87228916 161.12771084] ; [ 55.12771084 130.87228916],0
s8,1,0.197303,1.662224,[ 90 138] ; [ 62 124],[ 83.71014493 144.28985507] ; [ 68.28985507 117.71014493],0
b4,1,0.214658,1.539727,[137  92] ; [100  86],[130.77831325  98.22168675] ; [106.22168675  79.77831325],0
