Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.001215,10.467136,[10 11] ; [10 60],[ 4.61538462 16.38461538] ; [15.38461538 54.61538462],0
s6,1,0.002147,9.419642,[13  8] ; [18 52],[ 7.15384615 13.84615385] ; [23.84615385 46.15384615],0
r4,1,0.005667,7.653298,[19  2] ; [41 30],[13.69565217  7.30434783] ; [46.30434783 24.69565217],0
p2,1,0.008802,6.862515,[16  5] ; [31 40],[10.72826087 10.27173913] ; [36.27173913 34.72826087],0
r3,1,0.011298,6.417775,[20  1] ; [48 23],[15.52173913  5.47826087] ; [52.47826087 18.52173913],0
v2,1,0.080888,3.04696,[11  9] ; [22 44],[ 7.6744186 12.3255814] ; [25.3255814 40.6744186],0
p8,1,0.08871,2.897632,[ 6 15] ; [ 9 61],[ 3.46153846 17.53846154] ; [11.53846154 58.46153846],0
v4,1,0.098479,2.73,[18  3] ; [47 23],[15.  6.] ; [50. 20.],0
a5,1,0.10151,2.681656,[16  5] ; [40 31],[12.7826087  8.2173913] ; [43.2173913 27.7826087],0
p6,1,0.108985,2.56888,[ 4 17] ; [ 5 65],[ 2.07692308 18.92307692] ; [ 6.92307692 63.07692308],0
s2,1,0.124391,2.361148,[10 11] ; [21 50],[ 7.07608696 13.92391304] ; [23.92391304 47.07608696],0
u3,1,0.146676,2.106481,[7 2] ; [13 13],[5.14285714 3.85714286] ; [14.85714286 11.14285714],0
a8,1,0.154058,2.031606,[ 3 16] ; [ 4 65],[ 1.51136364 17.48863636] ; [ 5.48863636 63.51136364],0
d4,1,0.160933,1.96544,[18  3] ; [50 21],[15.52173913  5.47826087] ; [52.47826087 18.52173913],0
r2,1,0.193252,1.692651,[20  1] ; [59 11],[18.23076923  2.76923077] ; [60.76923077  9.23076923],0
a6,1,0.215362,1.535009,[15  6] ; [40 31],[12.55434783  8.44565217] ; [42.44565217 28.55434783],0
s8,1,0.236305,1.402505,[ 6 15] ; [12 59],[ 4.10869565 16.89130435] ; [13.89130435 57.10869565],0
d5,1,0.238014,1.39232,[17  4] ; [48 23],[14.83695652  6.16304348] ; [50.16304348 20.83695652],0
r1,1,0.281113,1.161701,[15  5] ; [44 27],[12.96703297  7.03296703] ; [46.03296703 24.96703297],0
u2,1,0.33602,0.925556,[6 3] ; [12 13],[4.76470588 4.23529412] ; [13.23529412 11.76470588],0
a2,1,0.352377,0.864878,[ 4 17] ; [ 8 63],[ 2.73913043 18.26086957] ; [ 9.26086957 61.73913043],0
s3,1,0.37207,0.796739,[ 7 14] ; [31 39],[ 8.76923077 12.23076923] ; [29.23076923 40.76923077],0
p11,1,0.431033,0.620037,[10 11] ; [27 44],[ 8.44565217 12.55434783] ; [28.55434783 42.44565217],0
p9,1,0.43304,0.614656,[13  8] ; [36 33],[11.43333333  9.56666667] ; [37.56666667 31.43333333],0
s4,1,0.490283,0.475904,[ 2 19] ; [11 60],[ 2.9673913 18.0326087] ; [10.0326087 60.9673913],0
n2,1,0.514828,0.424242,[6 3] ; [18 15],[5.14285714 3.85714286] ; [18.85714286 14.14285714],0
a3,1,0.552889,0.352167,[12  9] ; [45 25],[13.15384615  7.84615385] ; [43.84615385 26.15384615],0
b1,1,0.581064,0.304518,[10 11] ; [29 42],[ 8.90217391 12.09782609] ; [30.09782609 40.90217391],0
a7,1,0.612796,0.256124,[14  7] ; [43 28],[13.01086957  7.98913043] ; [43.98913043 27.01086957],0
n3,1,0.642835,0.215054,[6 3] ; [18 13],[5.4 3.6] ; [18.6 12.4],0
p10,1,0.650807,0.204885,[10 11] ; [29 40],[ 9.1 11.9] ; [29.9 39.1],0
s7,1,0.67046,0.181065,[ 4 16] ; [16 49],[ 4.70588235 15.29411765] ; [15.29411765 49.70588235],0
p1,1,0.68109,0.168902,[ 2 19] ; [ 9 61],[ 2.53846154 18.46153846] ; [ 8.46153846 61.53846154],0
b5,1,0.68484,0.164728,[12  9] ; [37 34],[11.18478261  9.81521739] ; [37.81521739 33.18478261],0
v3,1,0.713292,0.135011,[ 6 13] ; [18 48],[ 5.36470588 13.63529412] ; [18.63529412 47.36470588],0
n4,1,0.717435,0.130963,[10 11] ; [37 34],[10.72826087 10.27173913] ; [36.27173913 34.72826087],0
a4,1,0.778841,0.078865,[ 9 12] ; [28 43],[ 8.44565217 12.55434783] ; [28.55434783 42.44565217],0
n5,1,0.782666,0.076092,[ 7 14] ; [26 45],[ 7.5326087 13.4673913] ; [25.4673913 45.5326087],0
d2,1,0.821384,0.05097,[ 8 13] ; [29 42],[ 8.44565217 12.55434783] ; [28.55434783 42.44565217],0
b2,1,0.85183,0.034888,[5 7] ; [17 21],[5.28 6.72] ; [16.72 21.28],0
b3,1,0.85183,0.034888,[5 7] ; [17 21],[5.28 6.72] ; [16.72 21.28],0
v1,1,0.856754,0.032583,[ 8 12] ; [30 41],[ 8.35164835 11.64835165] ; [29.64835165 41.35164835],0
d3,1,0.857731,0.032135,[12  9] ; [39 32],[11.64130435  9.35869565] ; [39.35869565 31.64130435],0
s1,1,0.8666,0.028217,[ 1 20] ; [ 4 66],[ 1.15384615 19.84615385] ; [ 3.84615385 66.15384615],0
n1,1,0.897213,0.016688,[4 5] ; [15 17],[4.17073171 4.82926829] ; [14.82926829 17.17073171],0
u1,1,0.915647,0.011219,[ 1 20] ; [ 3 68],[ 0.91304348 20.08695652] ; [ 3.08695652 67.91304348],0
d1,1,0.960781,0.002418,[ 9 12] ; [30 41],[ 8.90217391 12.09782609] ; [30.09782609 40.90217391],0
b4,1,0.960781,0.002418,[12  9] ; [41 30],[12.09782609  8.90217391] ; [40.90217391 30.09782609],0
s5,1,0.979846,0.000638,[ 3 15] ; [11 56],[ 2.96470588 15.03529412] ; [11.03529412 55.96470588],0
