Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0019,9.64362,[17  2] ; [2 5],[13.88461538  5.11538462] ; [5.11538462 1.88461538],0
p9,1,0.002646,9.036466,[15  4] ; [1 6],[11.69230769  7.30769231] ; [4.30769231 2.69230769],0
a8,1,0.022357,5.217782,[ 1 17] ; [3 4],[ 2.88 15.12] ; [1.12 5.88],0
d4,1,0.028538,4.795255,[17  3] ; [3 4],[14.81481481  5.18518519] ; [5.18518519 1.81481481],0
p11,1,0.028574,4.793067,[15  5] ; [2 5],[12.59259259  7.40740741] ; [4.40740741 2.59259259],0
n6,1,0.068108,3.328047,[13  6] ; [2 5],[10.96153846  8.03846154] ; [4.03846154 2.96153846],0
s7,1,0.075529,3.158571,[10  7] ; [1 5],[8.13043478 8.86956522] ; [2.86956522 3.13043478],0
p4,1,0.152057,2.051491,[12  8] ; [2 5],[10.37037037  9.62962963] ; [3.62962963 3.37037037],0
d3,1,0.152057,2.051491,[12  8] ; [2 5],[10.37037037  9.62962963] ; [3.62962963 3.37037037],0
s3,1,0.266217,1.236135,[ 4 15] ; [3 4],[ 5.11538462 13.88461538] ; [1.88461538 5.11538462],0
d1,1,0.301611,1.067058,[ 7 13] ; [1 6],[ 5.92592593 14.07407407] ; [2.07407407 4.92592593],0
a5,1,0.304807,1.053044,[13  7] ; [3 4],[11.85185185  8.14814815] ; [4.14814815 2.85185185],0
p7,1,0.304807,1.053044,[13  7] ; [3 4],[11.85185185  8.14814815] ; [4.14814815 2.85185185],0
a7,1,0.326109,0.964286,[10 10] ; [5 2],[11.11111111  8.88888889] ; [3.88888889 3.11111111],0
p8,1,0.326109,0.964286,[10 10] ; [2 5],[ 8.88888889 11.11111111] ; [3.11111111 3.88888889],0
r3,1,0.373195,0.792998,[15  5] ; [4 3],[14.07407407  5.92592593] ; [4.92592593 2.07407407],0
n2,1,0.386916,0.748611,[5 3] ; [1 2],[4.36363636 3.63636364] ; [1.63636364 1.36363636],0
p6,1,0.414192,0.666735,[ 6 14] ; [1 6],[ 5.18518519 14.81481481] ; [1.81481481 5.18518519],0
p1,1,0.419449,0.651857,[ 1 19] ; [1 6],[ 1.48148148 18.51851852] ; [0.51851852 6.48148148],0
a1,1,0.419449,0.651857,[ 1 19] ; [1 6],[ 1.48148148 18.51851852] ; [0.51851852 6.48148148],0
n1,1,0.424954,0.636574,[1 7] ; [1 2],[1.45454545 6.54545455] ; [0.54545455 2.45454545],0
n5,1,0.446443,0.579667,[11  9] ; [5 2],[11.85185185  8.14814815] ; [4.14814815 2.85185185],0
u2,1,0.477267,0.505102,[5 2] ; [2 2],[4.45454545 2.54545455] ; [2.54545455 1.45454545],0
a3,1,0.507726,0.43875,[13  7] ; [3 3],[12.30769231  7.69230769] ; [3.69230769 2.30769231],0
d5,1,0.534561,0.385714,[14  6] ; [4 3],[13.33333333  6.66666667] ; [4.66666667 2.33333333],0
b4,1,0.534561,0.385714,[14  6] ; [4 3],[13.33333333  6.66666667] ; [4.66666667 2.33333333],0
b1,1,0.589951,0.29042,[12  8] ; [5 2],[12.59259259  7.40740741] ; [4.40740741 2.59259259],0
a4,1,0.589951,0.29042,[ 8 12] ; [2 5],[ 7.40740741 12.59259259] ; [2.59259259 4.40740741],0
v2,1,0.61193,0.257374,[ 9 11] ; [2 4],[ 8.46153846 11.53846154] ; [2.53846154 3.46153846],0
n3,1,0.621014,0.244444,[4 4] ; [1 2],[3.63636364 4.36363636] ; [1.36363636 1.63636364],0
b2,1,0.679708,0.170455,[4 7] ; [1 3],[3.66666667 7.33333333] ; [1.33333333 2.66666667],0
b3,1,0.679708,0.170455,[4 7] ; [1 3],[3.66666667 7.33333333] ; [1.33333333 2.66666667],0
s2,1,0.686494,0.162907,[ 4 15] ; [2 5],[ 4.38461538 14.61538462] ; [1.61538462 5.38461538],0
a6,1,0.711011,0.137269,[ 7 13] ; [3 4],[ 7.40740741 12.59259259] ; [2.59259259 4.40740741],0
p5,1,0.737644,0.112208,[ 4 16] ; [1 6],[ 3.7037037 16.2962963] ; [1.2962963 5.7037037],0
s1,1,0.756158,0.096429,[ 2 18] ; [1 6],[ 2.22222222 17.77777778] ; [0.77777778 6.22222222],0
s4,1,0.756158,0.096429,[ 2 18] ; [1 6],[ 2.22222222 17.77777778] ; [0.77777778 6.22222222],0
a2,1,0.756158,0.096429,[ 2 18] ; [1 6],[ 2.22222222 17.77777778] ; [0.77777778 6.22222222],0
v3,1,0.756158,0.096429,[ 7 13] ; [2 5],[ 6.66666667 13.33333333] ; [2.33333333 4.66666667],0
u3,1,0.818971,0.052381,[4 3] ; [2 2],[3.81818182 3.18181818] ; [2.18181818 1.81818182],0
n4,1,0.89466,0.017532,[12  8] ; [4 3],[11.85185185  8.14814815] ; [4.14814815 2.85185185],0
v4,1,0.89466,0.017532,[12  8] ; [4 3],[11.85185185  8.14814815] ; [4.14814815 2.85185185],0
r4,1,0.89466,0.017532,[ 8 12] ; [3 4],[ 8.14814815 11.85185185] ; [2.85185185 4.14814815],0
s6,1,0.921775,0.009643,[ 9 11] ; [3 4],[ 8.88888889 11.11111111] ; [3.11111111 3.88888889],0
b5,1,0.921775,0.009643,[11  9] ; [4 3],[11.11111111  8.88888889] ; [3.88888889 3.11111111],0
p3,1,0.943206,0.005075,[ 6 14] ; [2 5],[ 5.92592593 14.07407407] ; [2.07407407 4.92592593],0
