Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,26.132526,[21 40] ; [53 14],[35.265625 25.734375] ; [38.734375 28.265625],1
p9,1,4.3e-05,16.752273,[26 34] ; [52 14],[37.14285714 22.85714286] ; [40.85714286 25.14285714],1
n6,1,0.000438,12.364699,[33 28] ; [54 11],[42.11904762 18.88095238] ; [44.88095238 20.11904762],1
r3,1,0.001176,10.527804,[43 18] ; [62  5],[50.0390625 10.9609375] ; [54.9609375 12.0390625],0
r4,1,0.00119,10.505875,[37 25] ; [57 10],[45.17829457 16.82170543] ; [48.82170543 18.17829457],0
s8,1,0.003172,8.705884,[15 46] ; [33 33],[23.05511811 37.94488189] ; [24.94488189 41.05511811],0
b4,1,0.006965,7.282054,[27 35] ; [45 22],[34.60465116 27.39534884] ; [37.39534884 29.60465116],0
n5,1,0.008079,7.015984,[35 26] ; [53 14],[41.9375 19.0625] ; [46.0625 20.9375],0
v4,1,0.009674,6.694007,[45 16] ; [61  6],[50.515625 10.484375] ; [55.484375 11.515625],0
u2,1,0.016101,5.791855,[ 2 10] ; [11  7],[5.2 6.8] ; [ 7.8 10.2],0
s6,1,0.018045,5.591767,[27 34] ; [43 23],[33.62204724 27.37795276] ; [36.37795276 29.62204724],0
p5,1,0.020697,5.352094,[ 2 59] ; [10 55],[ 5.80952381 55.19047619] ; [ 6.19047619 58.80952381],0
p3,1,0.022051,5.241723,[15 46] ; [29 37],[21.13385827 39.86614173] ; [22.86614173 43.13385827],0
s7,1,0.025002,5.023761,[18 37] ; [35 31],[24.09090909 30.90909091] ; [28.90909091 37.09090909],0
v1,1,0.034181,4.48562,[19 43] ; [31 32],[24.8 37.2] ; [25.2 37.8],0
n4,1,0.038337,4.289993,[36 25] ; [51 16],[41.4609375 19.5390625] ; [45.5390625 21.4609375],0
u3,1,0.055861,3.656199,[4 8] ; [13  6],[6.58064516 5.41935484] ; [10.41935484  8.58064516],0
p4,1,0.080717,3.050403,[16 45] ; [27 39],[20.65354331 40.34645669] ; [22.34645669 43.65354331],0
p8,1,0.082393,3.017046,[11 50] ; [21 46],[15.25 45.75] ; [16.75 50.25],0
r1,1,0.090656,2.862691,[37 24] ; [50 17],[41.4609375 19.5390625] ; [45.5390625 21.4609375],0
s2,1,0.09732,2.748917,[22 40] ; [33 33],[26.640625 35.359375] ; [28.359375 37.640625],0
d3,1,0.144334,2.131128,[41 20] ; [36 30],[36.98425197 24.01574803] ; [40.01574803 25.98425197],0
a3,1,0.168407,1.897068,[50 11] ; [48 19],[46.703125 14.296875] ; [51.296875 15.703125],0
u4,1,0.200199,1.640925,[ 1 61] ; [ 4 63],[ 2.40310078 59.59689922] ; [ 2.59689922 64.40310078],0
a8,1,0.205051,1.606029,[ 9 50] ; [ 5 58],[ 6.7704918 52.2295082] ; [ 7.2295082 55.7704918],0
v2,1,0.205917,1.599901,[27 33] ; [35 27],[30.49180328 29.50819672] ; [31.50819672 30.49180328],0
s1,1,0.236305,1.402504,[ 6 55] ; [ 3 64],[ 4.2890625 56.7109375] ; [ 4.7109375 62.2890625],0
v3,1,0.24235,1.366875,[18 39] ; [26 36],[21.07563025 35.92436975] ; [22.92436975 39.07563025],0
n2,1,0.283679,1.149381,[21 12] ; [17  5],[22.8 10.2] ; [15.2  6.8],0
a6,1,0.286483,1.136076,[40 21] ; [49 17],[42.7480315 18.2519685] ; [46.2519685 19.7480315],0
a2,1,0.289209,1.123301,[20 42] ; [16 51],[17.30232558 44.69767442] ; [18.69767442 48.30232558],0
s5,1,0.293696,1.102599,[16 43] ; [23 41],[18.70731707 40.29268293] ; [20.29268293 43.70731707],0
b1,1,0.330718,0.946084,[34 28] ; [31 36],[31.24031008 30.75968992] ; [33.75968992 33.24031008],0
u1,1,0.391839,0.733229,[11 51] ; [16 51],[12.97674419 49.02325581] ; [14.02325581 52.97674419],0
p6,1,0.392863,0.730063,[10 51] ; [15 52],[11.9140625 49.0859375] ; [13.0859375 53.9140625],0
a4,1,0.417247,0.658058,[38 23] ; [37 30],[35.7421875 25.2578125] ; [39.2578125 27.7421875],0
r2,1,0.429046,0.625405,[51  8] ; [60  6],[52.392  6.608] ; [58.608  7.392],0
a1,1,0.471362,0.518782,[ 8 54] ; [ 6 61],[ 6.72868217 55.27131783] ; [ 7.27131783 59.72868217],0
d5,1,0.534793,0.385276,[49 12] ; [50 16],[47.5511811 13.4488189] ; [51.4488189 14.5511811],0
s3,1,0.575523,0.313528,[27 35] ; [32 34],[28.578125 33.421875] ; [30.421875 35.578125],0
n3,1,0.655858,0.198594,[19 11] ; [12  9],[18.23529412 11.76470588] ; [12.76470588  8.23529412],0
d2,1,0.714782,0.133547,[37 23] ; [38 27],[36. 24.] ; [39. 26.],0
d1,1,0.725973,0.122842,[37 25] ; [42 25],[37.96899225 24.03100775] ; [41.03100775 25.96899225],0
b2,1,0.728685,0.120323,[15 22] ; [23 29],[15.79775281 21.20224719] ; [22.20224719 29.79775281],0
b3,1,0.728685,0.120323,[15 22] ; [23 29],[15.79775281 21.20224719] ; [22.20224719 29.79775281],0
n1,1,0.781955,0.076603,[14 18] ; [10 11],[14.49056604 17.50943396] ; [ 9.50943396 11.49056604],0
p7,1,0.877503,0.023758,[18 43] ; [20 45],[18.3968254 42.6031746] ; [19.6031746 45.3968254],0
p1,1,0.877834,0.023628,[ 7 55] ; [ 7 60],[ 6.72868217 55.27131783] ; [ 7.27131783 59.72868217],0
s4,1,0.897724,0.016522,[12 50] ; [12 53],[11.71653543 50.28346457] ; [12.28346457 52.71653543],0
b5,1,0.964954,0.001931,[34 28] ; [37 30],[34.12403101 27.87596899] ; [36.87596899 30.12403101],0
d4,1,0.989091,0.000187,[48 13] ; [52 14],[48.03149606 12.96850394] ; [51.96850394 14.03149606],0
a7,1,0.99071,0.000136,[40 21] ; [44 23],[40.03125 20.96875] ; [43.96875 23.03125],0
