Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,72.739665,[ 2 56] ; [122  58],[30.21848739 27.78151261] ; [93.78151261 86.21848739],1
d4,1,0.0,52.827075,[29 29] ; [166  14],[47.5210084 10.4789916] ; [147.4789916  32.5210084],1
d3,1,0.0,31.514483,[24 34] ; [144  36],[40.94117647 17.05882353] ; [127.05882353  52.94117647],1
d2,1,1e-06,23.495101,[ 7 51] ; [86 94],[22.66386555 35.33613445] ; [ 70.33613445 109.66386555],1
a5,1,0.000122,14.758269,[24 34] ; [125  55],[36.31092437 21.68907563] ; [112.68907563  67.31092437],1
a4,1,0.000375,12.651429,[ 9 49] ; [ 74 106],[20.22689076 37.77310924] ; [ 62.77310924 117.22689076],1
a7,1,0.002225,9.354131,[34 24] ; [142  38],[42.8907563 15.1092437] ; [133.1092437  46.8907563],0
v2,1,0.002521,9.125599,[18 37] ; [96 75],[27.74336283 27.25663717] ; [86.25663717 84.74336283],0
p10,1,0.003741,8.405241,[29 29] ; [124  51],[38.08583691 19.91416309] ; [114.91416309  60.08583691],0
a2,1,0.004315,8.146155,[ 2 56] ; [ 34 146],[ 8.77310924 49.22689076] ; [ 27.22689076 152.77310924],0
a3,1,0.011225,6.429324,[27 30] ; [119  61],[35.11392405 21.88607595] ; [110.88607595  69.11392405],0
s6,1,0.041028,4.174844,[25 32] ; [105  72],[31.66666667 25.33333333] ; [98.33333333 78.66666667],0
u3,1,0.042946,4.097522,[15 15] ; [43 17],[19.33333333 10.66666667] ; [38.66666667 21.33333333],0
a8,1,0.05073,3.817172,[ 7 49] ; [  8 156],[ 3.81818182 52.18181818] ; [ 11.18181818 152.81818182],0
s7,1,0.051201,3.801684,[13 43] ; [ 64 107],[18.99559471 37.00440529] ; [ 58.00440529 112.99559471],0
b4,1,0.05987,3.540969,[29 29] ; [115  65],[35.09243697 22.90756303] ; [108.90756303  71.09243697],0
s2,1,0.062597,3.467199,[18 39] ; [82 98],[24.05063291 32.94936709] ; [ 75.94936709 104.05063291],0
a6,1,0.06908,3.304749,[31 27] ; [120  60],[36.79831933 21.20168067] ; [114.20168067  65.79831933],0
p11,1,0.078986,3.085637,[44 14] ; [114  66],[38.50420168 19.49579832] ; [119.49579832  60.50420168],0
r2,1,0.142247,2.153487,[51  7] ; [167  11],[53.57627119  4.42372881] ; [164.42372881  13.57627119],0
a1,1,0.152071,2.051354,[ 5 53] ; [  7 173],[ 2.92436975 55.07563025] ; [  9.07563025 170.92436975],0
p8,1,0.157446,1.998588,[19 39] ; [ 77 101],[23.59322034 34.40677966] ; [ 72.40677966 105.59322034],0
s5,1,0.175237,1.837561,[11 43] ; [ 51 120],[14.88 39.12] ; [ 47.12 123.88],0
r1,1,0.188306,1.730821,[39 19] ; [136  43],[42.82700422 15.17299578] ; [132.17299578  46.82700422],0
s1,1,0.22681,1.460757,[ 1 57] ; [ 10 170],[ 2.68067227 55.31932773] ; [  8.31932773 171.68067227],0
r4,1,0.241534,1.371616,[47 11] ; [157  23],[49.71428571  8.28571429] ; [154.28571429  25.71428571],0
p4,1,0.247006,1.340158,[22 36] ; [83 95],[25.80508475 32.19491525] ; [79.19491525 98.80508475],0
s8,1,0.252942,1.306981,[16 42] ; [ 64 115],[19.57805907 38.42194093] ; [ 60.42194093 118.57805907],0
v1,1,0.259293,1.272529,[18 38] ; [ 71 104],[21.57575758 34.42424242] ; [ 67.42424242 107.57575758],0
v3,1,0.316824,1.002012,[13 43] ; [ 51 118],[15.92888889 40.07111111] ; [ 48.07111111 120.92888889],0
p6,1,0.320886,0.98533,[12 44] ; [ 49 125],[14.85217391 41.14782609] ; [ 46.14782609 127.85217391],0
n2,1,0.377745,0.778026,[12  4] ; [36 21],[10.52054795  5.47945205] ; [37.47945205 19.52054795],0
r3,1,0.457953,0.550892,[54  4] ; [172   8],[55.07563025  2.92436975] ; [170.92436975   9.07563025],0
n3,1,0.471115,0.519359,[12  3] ; [41 17],[10.89041096  4.10958904] ; [42.10958904 15.89041096],0
n1,1,0.473803,0.513092,[ 3 13] ; [16 42],[ 4.10810811 11.89189189] ; [14.89189189 43.10810811],0
p3,1,0.51628,0.421319,[21 37] ; [ 73 105],[23.10169492 34.89830508] ; [ 70.89830508 107.10169492],0
p7,1,0.528033,0.398175,[33 24] ; [94 83],[30.93589744 26.06410256] ; [96.06410256 80.93589744],0
