Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,115.633602,[ 16 105] ; [154  52],[62.90519878 58.09480122] ; [107.09480122  98.90519878],1
d5,1,0.0,97.599492,[66 55] ; [202   4],[99.16819572 21.83180428] ; [168.83180428  37.16819572],1
d4,1,0.0,96.057911,[69 51] ; [204   2],[100.49079755  19.50920245] ; [172.50920245  33.49079755],1
d3,1,0.0,85.502177,[50 70] ; [185  22],[86.23853211 33.76146789] ; [148.76146789  58.23853211],1
a4,1,0.0,38.966188,[29 91] ; [124  83],[56.14678899 63.85321101] ; [ 96.85321101 110.14678899],1
a2,1,0.0,36.914915,[  8 113] ; [ 77 131],[31.26139818 89.73860182] ; [ 53.73860182 154.26139818],1
u1,1,0.0,32.748602,[  5 116] ; [ 64 144],[25.3768997 95.6231003] ; [ 43.6231003 164.3768997],1
a5,1,0.0,25.413748,[75 45] ; [180  28],[93.29268293 26.70731707] ; [161.70731707  46.29268293],1
a3,1,3.3e-05,17.225029,[75 45] ; [171  35],[90.55214724 29.44785276] ; [155.44785276  50.55214724],1
s8,1,0.000104,15.065497,[48 72] ; [127  77],[64.81481481 55.18518519] ; [110.18518519  93.81481481],1
p9,1,0.000219,13.664542,[90 27] ; [187  17],[100.96261682  16.03738318] ; [176.03738318  27.96261682],1
a6,1,0.000502,12.10684,[68 52] ; [155  51],[82.08588957 37.91411043] ; [140.91411043  65.08588957],1
p10,1,0.001981,9.566972,[91 26] ; [186  20],[100.3374613  16.6625387] ; [176.6625387  29.3374613],0
p4,1,0.002014,9.537139,[64 53] ; [147  58],[76.66770186 40.33229814] ; [134.33229814  70.66770186],0
p2,1,0.005223,7.800461,[92 27] ; [184  23],[100.74846626  18.25153374] ; [175.25153374  31.74846626],0
a7,1,0.009729,6.683821,[77 42] ; [162  46],[86.97553517 32.02446483] ; [152.02446483  55.97553517],0
p12,1,0.012148,6.289155,[  8 110] ; [ 34 172],[ 15.2962963 102.7037037] ; [ 26.7037037 179.2962963],0
n4,1,0.013971,6.041831,[94 26] ; [184  24],[101.70731707  18.29268293] ; [176.29268293  31.70731707],0
n6,1,0.025024,5.022233,[102  19] ; [190  16],[108.04892966  12.95107034] ; [183.95107034  22.04892966],0
v1,1,0.03882,4.268744,[72 46] ; [150  58],[80.35582822 37.64417178] ; [141.64417178  66.35582822],0
s2,1,0.045055,4.016576,[58 61] ; [124  82],[66.64 52.36] ; [115.36  90.64],0
p8,1,0.04734,3.933275,[63 56] ; [129  72],[71.4 47.6] ; [120.6  80.4],0
p11,1,0.078966,3.086052,[93 28] ; [176  32],[98.9331307 22.0668693] ; [170.0668693  37.9331307],0
s7,1,0.08129,3.038923,[58 53] ; [123  74],[65.23051948 45.76948052] ; [115.76948052  81.23051948],0
s5,1,0.08384,2.98885,[39 77] ; [ 87 113],[46.25316456 69.74683544] ; [ 79.74683544 120.25316456],0
v2,1,0.087392,2.921772,[88 30] ; [170  36],[93.96296296 24.03703704] ; [164.03703704  41.96296296],0
u4,1,0.105412,2.621693,[  1 120] ; [  8 200],[  3.3100304 117.6899696] ; [  5.6899696 202.3100304],0
p7,1,0.108053,2.582476,[76 41] ; [147  53],[82.30599369 34.69400631] ; [140.69400631  59.30599369],0
a1,1,0.120919,2.405373,[  5 116] ; [ 18 190],[  8.45896657 112.54103343] ; [ 14.54103343 193.45896657],0
n5,1,0.134384,2.241114,[93 27] ; [175  33],[98.04878049 21.95121951] ; [169.95121951  38.04878049],0
s3,1,0.148597,2.086599,[63 53] ; [127  76],[69.09090909 46.90909091] ; [120.90909091  82.09090909],0
n3,1,0.172069,1.864827,[19  3] ; [24 10],[16.89285714  5.10714286] ; [26.10714286  7.89285714],0
p3,1,0.193164,1.69332,[64 55] ; [126  80],[69.56923077 49.43076923] ; [120.43076923  85.56923077],0
s6,1,0.213406,1.548167,[77 38] ; [150  54],[81.8338558 33.1661442] ; [145.1661442  58.8338558],0
u2,1,0.221252,1.496234,[25 21] ; [25 12],[27.71084337 18.28915663] ; [22.28915663 14.71084337],0
p6,1,0.238246,1.390941,[42 76] ; [ 85 116],[46.97805643 71.02194357] ; [ 80.02194357 120.97805643],0
r3,1,0.277867,1.177495,[118   3] ; [206   2],[119.16109422   1.83890578] ; [204.83890578   3.16109422],0
u3,1,0.291549,1.112454,[24 21] ; [24 13],[26.34146341 18.65853659] ; [21.65853659 15.34146341],0
b1,1,0.299763,1.075247,[50 71] ; [ 74 134],[45.60486322 75.39513678] ; [ 78.39513678 129.60486322],0
n1,1,0.368321,0.809321,[ 9 13] ; [ 9 22],[ 7.47169811 14.52830189] ; [10.52830189 20.47169811],0
b4,1,0.432063,0.617271,[78 43] ; [125  83],[74.65957447 46.34042553] ; [128.34042553  79.65957447],0
b5,1,0.436244,0.606143,[68 53] ; [126  82],[71.34954407 49.65045593] ; [122.65045593  85.34954407],0
v4,1,0.497863,0.459488,[118   3] ; [205   3],[118.79331307   2.20668693] ; [204.20668693   3.79331307],0
n2,1,0.538756,0.37785,[19  4] ; [25  8],[18.07142857  4.92857143] ; [25.92857143  7.07142857],0
r1,1,0.594626,0.283177,[104  17] ; [183  25],[105.55319149  15.44680851] ; [181.44680851  26.55319149],0
s1,1,0.607939,0.263187,[  4 113] ; [  5 200],[  3.27018634 113.72981366] ; [  5.72981366 199.27018634],0
s4,1,0.696244,0.152408,[ 15 104] ; [ 29 176],[ 16.16049383 102.83950617] ; [ 27.83950617 177.16049383],0
a8,1,0.730049,0.119066,[16 97] ; [ 28 151],[17.02739726 95.97260274] ; [ 26.97260274 152.02739726],0
p5,1,0.892832,0.01815,[20 99] ; [ 36 171],[20.44171779 98.55828221] ; [ 35.55828221 171.44171779],0
p1,1,0.933682,0.006924,[ 13 106] ; [ 22 185],[ 12.77607362 106.22392638] ; [ 22.22392638 184.77607362],0
b2,1,0.933968,0.006865,[27 43] ; [56 87],[27.27699531 42.72300469] ; [55.72300469 87.27699531],0
b3,1,0.933968,0.006865,[27 43] ; [56 87],[27.27699531 42.72300469] ; [55.72300469 87.27699531],0
r2,1,0.976486,0.000869,[118   3] ; [201   5],[118.03975535   2.96024465] ; [200.96024465   5.03975535],0
