Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000376,12.646103,[22 19] ; [149  37],[30.88546256 10.11453744] ; [140.11453744  45.88546256],1
n5,1,0.000778,11.292144,[18 22] ; [134  51],[27.02222222 12.97777778] ; [124.97777778  60.02222222],1
r4,1,0.00142,10.180244,[28 13] ; [164  22],[34.6784141  6.3215859] ; [157.3215859  28.6784141],0
p10,1,0.00647,7.414412,[24 16] ; [149  37],[30.61946903  9.38053097] ; [142.38053097  43.61946903],0
u2,1,0.009328,6.759003,[9 1] ; [23 28],[5.24590164 4.75409836] ; [26.75409836 24.24590164],0
u1,1,0.016598,5.738414,[ 3 38] ; [ 45 141],[ 8.66960352 32.33039648] ; [ 39.33039648 146.66960352],0
a2,1,0.016876,5.709172,[ 4 37] ; [ 51 135],[ 9.9339207 31.0660793] ; [ 45.0660793 140.9339207],0
r2,1,0.020442,5.373763,[34  6] ; [175   9],[37.32142857  2.67857143] ; [171.67857143  12.32142857],0
p9,1,0.030656,4.672123,[27 13] ; [152  32],[31.96428571  8.03571429] ; [147.03571429  36.96428571],0
a4,1,0.052152,3.770894,[13 28] ; [90 96],[18.60352423 22.39647577] ; [ 84.39647577 101.60352423],0
p2,1,0.052485,3.760247,[25 16] ; [141  45],[29.98237885 11.01762115] ; [136.01762115  49.98237885],0
b1,1,0.084471,2.976698,[20 21] ; [ 64 122],[15.17180617 25.82819383] ; [ 68.82819383 117.17180617],0
r3,1,0.084747,2.971421,[38  3] ; [181   4],[39.7300885  1.2699115] ; [179.2699115   5.7300885],0
r1,1,0.094879,2.789576,[28 12] ; [152  34],[31.85840708  8.14159292] ; [148.14159292  37.85840708],0
b4,1,0.108121,2.581477,[20 21] ; [116  70],[24.56387665 16.43612335] ; [111.43612335  74.56387665],0
v4,1,0.112253,2.522206,[35  6] ; [172  13],[37.55309735  3.44690265] ; [169.44690265  15.55309735],0
p11,1,0.121177,2.402045,[25 16] ; [136  50],[29.07929515 11.92070485] ; [131.92070485  54.07929515],0
p4,1,0.125014,2.353349,[14 27] ; [88 98],[18.42290749 22.57709251] ; [ 83.57709251 102.42290749],0
v3,1,0.131228,2.277921,[14 25] ; [90 93],[18.27027027 20.72972973] ; [85.72972973 97.27027027],0
p3,1,0.163092,1.945319,[11 29] ; [ 73 113],[14.86725664 25.13274336] ; [ 69.13274336 116.86725664],0
s6,1,0.198335,1.654589,[23 17] ; [126  59],[26.48888889 13.51111111] ; [122.51111111  62.48888889],0
a6,1,0.237216,1.397065,[25 16] ; [131  55],[28.17621145 12.82378855] ; [127.82378855  58.17621145],0
s8,1,0.296907,1.088035,[14 27] ; [ 80 106],[16.97797357 24.02202643] ; [ 77.02202643 108.97797357],0
d2,1,0.307209,1.042638,[18 23] ; [97 87],[20.95555556 20.04444444] ; [94.04444444 89.95555556],0
p1,1,0.315523,1.007414,[ 3 38] ; [  7 179],[ 1.8061674 39.1938326] ; [  8.1938326 177.8061674],0
a1,1,0.316857,1.001878,[ 1 40] ; [ 12 174],[ 2.34801762 38.65198238] ; [ 10.65198238 175.34801762],0
b5,1,0.322534,0.978642,[24 17] ; [124  62],[26.73127753 14.26872247] ; [121.26872247  64.73127753],0
s1,1,0.432865,0.615124,[ 2 37] ; [  5 179],[ 1.22421525 37.77578475] ; [  5.77578475 178.22421525],0
u4,1,0.48883,0.4791,[ 1 40] ; [  2 184],[ 0.54185022 40.45814978] ; [  2.45814978 183.54185022],0
a7,1,0.509563,0.434965,[29 12] ; [140  45],[30.65929204 10.34070796] ; [138.34070796  46.65929204],0
d4,1,0.519633,0.414621,[36  5] ; [155  30],[34.65044248  6.34955752] ; [156.34955752  28.65044248],0
p6,1,0.521239,0.411441,[ 9 30] ; [ 52 133],[10.62053571 28.37946429] ; [ 50.37946429 134.62053571],0
a3,1,0.595231,0.28225,[31 10] ; [133  53],[29.62114537 11.37885463] ; [134.37885463  51.62114537],0
n2,1,0.656737,0.197511,[14  6] ; [27 15],[13.22580645  6.77419355] ; [27.77419355 14.22580645],0
v1,1,0.671633,0.179698,[22 18] ; [105  74],[23.19634703 16.80365297] ; [103.80365297  75.19634703],0
d5,1,0.699063,0.149448,[36  5] ; [159  27],[35.22026432  5.77973568] ; [159.77973568  26.22026432],0
s3,1,0.70079,0.147651,[22 18] ; [94 88],[20.9009009 19.0990991] ; [95.0990991 86.9009009],0
a8,1,0.718677,0.129764,[ 4 34] ; [ 21 145],[ 4.65686275 33.34313725] ; [ 20.34313725 145.65686275],0
s4,1,0.73964,0.110444,[ 6 35] ; [ 31 154],[ 6.71238938 34.28761062] ; [ 30.28761062 154.71238938],0
s5,1,0.753109,0.098937,[10 27] ; [ 53 126],[10.79166667 26.20833333] ; [ 52.20833333 126.79166667],0
s7,1,0.757977,0.094949,[18 21] ; [87 91],[18.87096774 20.12903226] ; [86.12903226 91.87096774],0
s2,1,0.764683,0.089602,[20 21] ; [94 89],[20.86607143 20.13392857] ; [93.13392857 89.86607143],0
b2,1,0.772895,0.083284,[ 7 15] ; [42 78],[ 7.5915493 14.4084507] ; [41.4084507 78.5915493],0
b3,1,0.772895,0.083284,[ 7 15] ; [42 78],[ 7.5915493 14.4084507] ; [41.4084507 78.5915493],0
p12,1,0.821805,0.050726,[ 2 38] ; [ 11 175],[ 2.30088496 37.69911504] ; [ 10.69911504 175.30088496],0
p7,1,0.841568,0.039955,[18 22] ; [86 98],[18.57142857 21.42857143] ; [85.42857143 98.57142857],0
u3,1,0.84222,0.039623,[6 4] ; [30 23],[5.71428571 4.28571429] ; [30.28571429 22.71428571],0
a5,1,0.86586,0.028534,[29 12] ; [134  52],[29.44052863 11.55947137] ; [133.55947137  52.44052863],0
n3,1,0.879737,0.022892,[15  5] ; [33 10],[15.23809524  4.76190476] ; [32.76190476 10.23809524],0
d3,1,0.91543,0.011277,[29 12] ; [130  56],[28.71806167 12.28193833] ; [130.28193833  55.71806167],0
d1,1,0.928194,0.008121,[25 16] ; [112  74],[24.74449339 16.25550661] ; [112.25550661  73.74449339],0
p5,1,0.991528,0.000113,[ 2 39] ; [  9 177],[ 1.98678414 39.01321586] ; [  9.01321586 176.98678414],0
n1,1,0.99181,0.000105,[ 5 13] ; [12 31],[ 5.01639344 12.98360656] ; [11.98360656 31.01639344],0
