Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.002656,9.029982,[ 1 41] ; [ 5 13],[ 4.2 37.8] ; [ 1.8 16.2],0
s4,1,0.003713,8.418863,[ 3 39] ; [ 7 12],[ 6.8852459 35.1147541] ; [ 3.1147541 15.8852459],0
s3,1,0.005593,7.677057,[11 31] ; [11  6],[15.66101695 26.33898305] ; [ 6.33898305 10.66101695],0
u3,1,0.013286,6.130558,[ 5 19] ; [8 5],[ 8.43243243 15.56756757] ; [4.56756757 8.43243243],0
s2,1,0.016638,5.734127,[ 5 37] ; [ 7 11],[ 8.4 33.6] ; [ 3.6 14.4],0
r1,1,0.020164,5.397611,[17 24] ; [14  5],[21.18333333 19.81666667] ; [9.81666667 9.18333333],0
b3,1,0.034356,4.476902,[10 16] ; [ 1 13],[ 7.15 18.85] ; [ 3.85 10.15],0
b2,1,0.034356,4.476902,[10 16] ; [ 1 13],[ 7.15 18.85] ; [ 3.85 10.15],0
b4,1,0.038953,4.262915,[19 23] ; [14  5],[22.72131148 19.27868852] ; [10.27868852  8.72131148],0
p3,1,0.039673,4.231815,[ 9 33] ; [ 9 10],[12.39344262 29.60655738] ; [ 5.60655738 13.39344262],0
p4,1,0.044133,4.051469,[11 31] ; [10  9],[14.45901639 27.54098361] ; [ 6.54098361 12.45901639],0
s7,1,0.048548,3.890902,[ 3 37] ; [ 5 14],[ 5.42372881 34.57627119] ; [ 2.57627119 16.42372881],0
a8,1,0.072715,3.220635,[ 4 35] ; [ 5 12],[ 6.26785714 32.73214286] ; [ 2.73214286 14.26785714],0
s8,1,0.086794,2.932856,[ 4 38] ; [ 5 14],[ 6.19672131 35.80327869] ; [ 2.80327869 16.19672131],0
v3,1,0.102722,2.662763,[ 7 33] ; [ 7 12],[ 9.49152542 30.50847458] ; [ 4.50847458 14.49152542],0
v4,1,0.110338,2.549374,[29 12] ; [17  2],[31.43333333  9.56666667] ; [14.56666667  4.43333333],0
r4,1,0.161218,1.962763,[23 19] ; [14  5],[25.47540984 16.52459016] ; [11.52459016  7.47540984],0
b5,1,0.161218,1.962763,[23 19] ; [14  5],[25.47540984 16.52459016] ; [11.52459016  7.47540984],0
r3,1,0.169537,1.887035,[25 16] ; [15  4],[27.33333333 13.66666667] ; [12.66666667  6.33333333],0
n4,1,0.169537,1.887035,[25 16] ; [15  4],[27.33333333 13.66666667] ; [12.66666667  6.33333333],0
n5,1,0.257372,1.282837,[24 17] ; [14  5],[25.96666667 15.03333333] ; [12.03333333  6.96666667],0
r2,1,0.262026,1.258023,[29 12] ; [16  3],[30.75 10.25] ; [14.25  4.75],0
n6,1,0.280611,1.16413,[22 19] ; [13  6],[23.91666667 17.08333333] ; [11.08333333  7.91666667],0
p11,1,0.287707,1.13032,[16 26] ; [10  9],[17.90163934 24.09836066] ; [ 8.09836066 10.90163934],0
s1,1,0.324947,0.96893,[ 3 37] ; [ 3 16],[ 4.06779661 35.93220339] ; [ 1.93220339 17.06779661],0
b1,1,0.359835,0.838468,[19 23] ; [11  8],[20.6557377 21.3442623] ; [9.3442623 9.6557377],0
p2,1,0.376079,0.78348,[25 17] ; [ 9 10],[23.40983607 18.59016393] ; [10.59016393  8.40983607],0
p7,1,0.387219,0.747656,[20 21] ; [ 7 12],[18.45 22.55] ; [ 8.55 10.45],0
v1,1,0.398268,0.713549,[11 31] ; [ 7 12],[12.39344262 29.60655738] ; [ 5.60655738 13.39344262],0
d3,1,0.424511,0.637793,[13 29] ; [ 4 15],[11.70491803 30.29508197] ; [ 5.29508197 13.70491803],0
