Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,177.733494,[62 92] ; [498  57],[121.63610719  32.36389281] ; [438.36389281 116.63610719],1
n6,1,0.0,58.004077,[106  47] ; [510  42],[133.68510638  19.31489362] ; [482.31489362  69.68510638],1
v1,1,0.0,28.89846,[55 94] ; [332 207],[83.8125 65.1875] ; [303.1875 235.8125],1
p4,1,1e-05,19.586528,[73 81] ; [370 183],[96.4950495 57.5049505] ; [346.5049505 206.4950495],1
v3,1,0.000247,13.434322,[ 42 106] ; [242 294],[61.4502924 86.5497076] ; [222.5497076 313.4502924],1
p11,1,0.000428,12.406713,[118  36] ; [488  67],[131.62764457  22.37235543] ; [474.37235543  80.62764457],1
p3,1,0.000516,12.058372,[62 92] ; [310 243],[81.02970297 72.97029703] ; [290.97029703 262.02970297],1
s7,1,0.001708,9.839854,[62 90] ; [291 236],[79.02209131 72.97790869] ; [273.97790869 253.02209131],0
a8,1,0.002714,8.990306,[  9 135] ; [ 81 424],[ 19.96918336 124.03081664] ; [ 70.03081664 434.96918336],0
p8,1,0.002784,8.943632,[69 84] ; [321 226],[85.24285714 67.75714286] ; [304.75714286 242.24285714],0
s4,1,0.011672,6.360041,[ 38 116] ; [ 87 461],[ 27.42165242 126.57834758] ; [ 97.57834758 450.42165242],0
s8,1,0.020235,5.391545,[61 93] ; [277 275],[73.72804533 80.27195467] ; [264.27195467 287.72804533],0
u1,1,0.020277,5.387857,[ 18 136] ; [110 445],[ 27.80253879 126.19746121] ; [100.19746121 454.80253879],0
p6,1,0.021462,5.288886,[ 46 106] ; [222 326],[58.19428571 93.80571429] ; [209.80571429 338.19428571],0
a2,1,0.022084,5.239194,[ 26 128] ; [143 412],[ 36.70803949 117.29196051] ; [132.29196051 422.70803949],0
p5,1,0.024764,5.040322,[ 11 142] ; [ 77 474],[ 19.125 133.875] ; [ 68.875 482.125],0
a3,1,0.041635,4.149972,[102  52] ; [412 141],[111.96039604  42.03960396] ; [402.03960396 150.96039604],0
p7,1,0.05103,3.8073,[93 59] ; [377 165],[102.93948127  49.06051873] ; [367.06051873 174.93948127],0
a7,1,0.066412,3.369548,[122  31] ; [401 153],[113.18104668  39.81895332] ; [409.81895332 144.18104668],0
a4,1,0.068278,3.323931,[59 95] ; [258 296],[68.9519774 85.0480226] ; [248.0480226 305.9519774],0
p2,1,0.074013,3.191709,[125  28] ; [483  70],[131.76203966  21.23796034] ; [476.23796034  76.76203966],0
n2,1,0.079995,3.064997,[28 13] ; [77 17],[31.88888889  9.11111111] ; [73.11111111 20.88888889],0
b1,1,0.081514,3.03446,[ 46 108] ; [208 347],[55.17066291 98.82933709] ; [198.82933709 356.17066291],0
d3,1,0.081611,3.032515,[116  37] ; [379 174],[107.2733711  45.7266289] ; [387.7266289 165.2733711],0
d2,1,0.089975,2.874826,[64 90] ; [272 280],[73.2917847 80.7082153] ; [262.7082153 289.2917847],0
p12,1,0.102622,2.664317,[  9 145] ; [ 56 496],[ 14.17847025 139.82152975] ; [ 50.82152975 501.17847025],0
n1,1,0.120172,2.415075,[11 30] ; [38 55],[14.99253731 26.00746269] ; [34.00746269 58.99253731],0
v2,1,0.122308,2.38751,[78 67] ; [324 208],[86.10044313 58.89955687] ; [315.89955687 216.10044313],0
a5,1,0.127232,2.325955,[109  45] ; [426 129],[116.20592384  37.79407616] ; [418.79407616 136.20592384],0
u2,1,0.13398,2.245773,[35 16] ; [81 62],[30.49484536 20.50515464] ; [85.50515464 57.49484536],0
b4,1,0.153898,2.033186,[97 57] ; [314 241],[89.27221439 64.72778561] ; [321.72778561 233.27221439],0
p9,1,0.160234,1.972017,[142  12] ; [527  27],[145.51694915   8.48305085] ; [523.48305085  30.51694915],0
