Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,30.319138,[ 7 11] ; [134  16],[15.10714286  2.89285714] ; [125.89285714  24.10714286],1
n4,1,1e-06,24.16007,[ 7 11] ; [129  20],[14.65868263  3.34131737] ; [121.34131737  27.65868263],1
r4,1,0.001533,10.038519,[15  3] ; [147   3],[17.35714286  0.64285714] ; [144.64285714   5.35714286],0
a4,1,0.010832,6.492666,[ 4 14] ; [81 69],[9.10714286 8.89285714] ; [75.89285714 74.10714286],0
p4,1,0.012001,6.310784,[ 8 10] ; [109  40],[12.61077844  5.38922156] ; [104.38922156  44.61077844],0
p6,1,0.019918,5.419107,[ 5 13] ; [84 64],[9.65060241 8.34939759] ; [79.34939759 68.65060241],0
p7,1,0.036574,4.370117,[10  7] ; [118  28],[13.34969325  3.65030675] ; [114.65030675  31.34969325],0
v3,1,0.050717,3.81761,[ 5 12] ; [80 67],[8.81097561 8.18902439] ; [76.18902439 70.81097561],0
a5,1,0.065758,3.385859,[13  5] ; [132  18],[15.53571429  2.46428571] ; [129.46428571  20.53571429],0
p11,1,0.067657,3.338973,[11  7] ; [120  30],[14.03571429  3.96428571] ; [116.96428571  33.03571429],0
p8,1,0.069453,3.29589,[ 8 10] ; [98 50],[11.4939759  6.5060241] ; [94.5060241 53.4939759],0
s7,1,0.097721,2.742356,[12  5] ; [123  20],[14.34375  2.65625] ; [120.65625  22.34375],0
d2,1,0.109704,2.558477,[ 7 11] ; [88 62],[10.17857143  7.82142857] ; [84.82142857 65.17857143],0
u1,1,0.123578,2.371378,[ 2 16] ; [ 42 108],[ 4.71428571 13.28571429] ; [ 39.28571429 110.71428571],0
p3,1,0.150628,2.065884,[ 8 10] ; [93 57],[10.82142857  7.17857143] ; [90.17857143 59.82142857],0
r1,1,0.156353,2.009147,[14  4] ; [133  16],[15.84431138  2.15568862] ; [131.15568862  17.84431138],0
a3,1,0.156637,2.006396,[13  5] ; [127  22],[15.08982036  2.91017964] ; [124.91017964  24.08982036],0
n1,1,0.17279,1.858568,[3 6] ; [20 14],[4.81395349 4.18604651] ; [18.18604651 15.81395349],0
a2,1,0.198442,1.653803,[ 3 15] ; [ 47 103],[ 5.35714286 12.64285714] ; [ 44.64285714 105.35714286],0
n3,1,0.21354,1.547263,[5 4] ; [26  8],[6.48837209 2.51162791] ; [24.51162791  9.48837209],0
v2,1,0.23354,1.419172,[9 9] ; [94 52],[11.30487805  6.69512195] ; [91.69512195 54.30487805],0
p5,1,0.237062,1.397978,[ 2 16] ; [ 35 115],[ 3.96428571 14.03571429] ; [ 33.03571429 116.96428571],0
p12,1,0.311662,1.023618,[ 1 17] ; [ 21 128],[ 2.37125749 15.62874251] ; [ 19.62874251 129.37125749],0
p2,1,0.354361,0.857779,[14  4] ; [129  21],[15.32142857  2.67857143] ; [127.67857143  22.32142857],0
d1,1,0.37009,0.803363,[11  7] ; [107  43],[12.64285714  5.35714286] ; [105.35714286  44.64285714],0
d4,1,0.374431,0.788906,[17  1] ; [130  19],[15.84431138  2.15568862] ; [131.15568862  17.84431138],0
p9,1,0.407481,0.686138,[16  2] ; [141   9],[16.82142857  1.17857143] ; [140.17857143   9.82142857],0
r2,1,0.460924,0.543649,[16  1] ; [146   4],[16.49101796  0.50898204] ; [145.50898204   4.49101796],0
s2,1,0.487368,0.482333,[13  4] ; [124  25],[14.03012048  2.96987952] ; [122.96987952  26.03012048],0
p10,1,0.494772,0.466132,[16  2] ; [139  10],[16.70658683  1.29341317] ; [138.29341317  10.70658683],0
r3,1,0.495533,0.464491,[17  1] ; [146   4],[17.46428571  0.53571429] ; [145.53571429   4.46428571],0
