Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000179,14.041799,[69 18] ; [ 8 13],[62.02777778 24.97222222] ; [14.97222222  6.02777778],1
n5,1,0.004432,8.097848,[67 20] ; [ 9 11],[61.79439252 25.20560748] ; [14.20560748  5.79439252],0
a7,1,0.046144,3.976344,[54 33] ; [ 8 13],[49.94444444 37.05555556] ; [12.05555556  8.94444444],0
a6,1,0.0559,3.655044,[57 30] ; [ 9 12],[53.16666667 33.83333333] ; [12.83333333  8.16666667],0
s4,1,0.065036,3.40407,[19 66] ; [ 1 20],[16.03773585 68.96226415] ; [ 3.96226415 17.03773585],0
b1,1,0.072801,3.218719,[35 52] ; [13  8],[38.66666667 48.33333333] ; [ 9.33333333 11.66666667],0
u2,1,0.083005,3.005066,[19 16] ; [7 1],[21.1627907 13.8372093] ; [4.8372093 3.1627907],0
u3,1,0.093257,2.817236,[20 16] ; [7 1],[22.09090909 13.90909091] ; [4.90909091 3.09090909],0
r2,1,0.140053,2.177382,[79  7] ; [17  4],[77.1588785  8.8411215] ; [18.8411215  2.1588785],0
u1,1,0.148499,2.087599,[15 72] ; [ 1 20],[12.88888889 74.11111111] ; [ 3.11111111 17.88888889],0
s5,1,0.164041,1.936574,[25 57] ; [ 3 17],[22.50980392 59.49019608] ; [ 5.49019608 14.50980392],0
s6,1,0.20361,1.616288,[54 32] ; [10 11],[51.43925234 34.56074766] ; [12.56074766  8.43925234],0
p3,1,0.223891,1.479255,[33 54] ; [ 5 16],[30.61111111 56.38888889] ; [ 7.38888889 13.61111111],0
r3,1,0.234353,1.414243,[84  3] ; [19  2],[82.97222222  4.02777778] ; [20.02777778  0.97222222],0
p4,1,0.238093,1.391852,[34 53] ; [ 5 15],[31.71028037 55.28971963] ; [ 7.28971963 12.71028037],0
d3,1,0.266717,1.233552,[49 38] ; [ 9 12],[46.72222222 40.27777778] ; [11.27777778  9.72222222],0
n1,1,0.283391,1.150758,[10 12] ; [6 3],[11.35483871 10.64516129] ; [4.64516129 4.35483871],0
a8,1,0.295642,1.09375,[ 6 78] ; [ 3 18],[ 7.2 76.8] ; [ 1.8 19.2],0
s3,1,0.355053,0.855317,[39 46] ; [12  9],[40.89622642 44.10377358] ; [10.10377358 10.89622642],0
p12,1,0.359921,0.838168,[10 77] ; [ 1 20],[ 8.86111111 78.13888889] ; [ 2.13888889 18.86111111],0
a4,1,0.388119,0.744828,[38 49] ; [ 7 14],[36.25 50.75] ; [ 8.75 12.25],0
p9,1,0.404713,0.694277,[65 21] ; [14  7],[63.4953271 22.5046729] ; [15.5046729  5.4953271],0
b4,1,0.412068,0.672825,[58 29] ; [12  9],[56.38888889 30.61111111] ; [13.61111111  7.38888889],0
