Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,55.452046,[71 30] ; [ 53 152],[40.92810458 60.07189542] ; [ 83.07189542 121.92810458],1
s6,1,0.0,41.050025,[89 17] ; [ 98 113],[62.52996845 43.47003155] ; [124.47003155  86.52996845],1
s3,1,0.0,28.799155,[79 27] ; [ 90 121],[56.51104101 49.48895899] ; [112.48895899  98.51104101],1
s2,1,2e-06,23.096506,[69 37] ; [ 78 135],[48.84639498 57.15360502] ; [ 98.15360502 114.84639498],1
d1,1,0.001202,10.487768,[73 33] ; [106 107],[59.47962382 46.52037618] ; [119.52037618  93.47962382],0
u1,1,0.001434,10.16095,[28 78] ; [ 26 187],[17.94357367 88.05642633] ; [ 36.05642633 176.94357367],0
d2,1,0.004134,8.224138,[60 46] ; [ 84 128],[48. 58.] ; [ 96. 116.],0
r4,1,0.005056,7.859213,[99  7] ; [174  39],[90.71473354 15.28526646] ; [182.28526646  30.71473354],0
a2,1,0.005301,7.773662,[36 70] ; [ 42 171],[25.9184953 80.0815047] ; [ 52.0815047 160.9184953],0
p9,1,0.006036,7.53942,[91 15] ; [149  58],[81.27795527 24.72204473] ; [158.72204473  48.27795527],0
s5,1,0.008033,7.026103,[36 65] ; [ 45 164],[26.39032258 74.60967742] ; [ 54.60967742 154.39032258],0
p10,1,0.009329,6.758743,[89 17] ; [146  61],[79.58466454 26.41533546] ; [155.41533546  51.58466454],0
p4,1,0.023669,5.118718,[62 44] ; [ 95 116],[52.49842271 53.50157729] ; [104.50157729 106.49842271],0
n6,1,0.027062,4.886823,[90 16] ; [156  55],[82.25867508 23.74132492] ; [163.74132492  47.25867508],0
a3,1,0.032756,4.558486,[81 25] ; [137  75],[72.66666667 33.33333333] ; [145.33333333  66.66666667],0
p3,1,0.033714,4.509124,[49 57] ; [ 72 140],[40.33333333 65.66666667] ; [ 80.66666667 131.33333333],0
r1,1,0.046626,3.958841,[89 17] ; [157  55],[82. 24.] ; [164.  48.],0
v2,1,0.050719,3.817544,[53 49] ; [ 82 122],[45. 57.] ; [ 90. 114.],0
p2,1,0.060546,3.522375,[88 18] ; [156  56],[81.33333333 24.66666667] ; [162.66666667  49.33333333],0
u3,1,0.063797,3.435827,[18  7] ; [37 36],[14.03061224 10.96938776] ; [40.96938776 32.03061224],0
n4,1,0.088478,2.901857,[79 27] ; [138  74],[72.33333333 33.66666667] ; [144.66666667  67.33333333],0
d5,1,0.088849,2.895098,[91 15] ; [165  47],[85.33333333 20.66666667] ; [170.66666667  41.33333333],0
s4,1,0.091659,2.844998,[25 81] ; [ 33 176],[19.51746032 86.48253968] ; [ 38.48253968 170.51746032],0
v3,1,0.10215,2.671652,[34 68] ; [ 51 157],[27.96774194 74.03225806] ; [ 57.03225806 150.96774194],0
p11,1,0.122623,2.383496,[81 25] ; [145  68],[75.09717868 30.90282132] ; [150.90282132  62.09717868],0
r2,1,0.146232,2.111123,[99  5] ; [190  20],[95.71974522  8.28025478] ; [193.28025478  16.71974522],0
p12,1,0.149578,2.076553,[ 8 98] ; [  8 203],[  5.35015773 100.64984227] ; [ 10.64984227 200.35015773],0
p5,1,0.157402,1.999007,[10 96] ; [ 11 199],[ 7.0443038 98.9556962] ; [ 13.9556962 196.0443038],0
n5,1,0.160255,1.97182,[72 33] ; [127  83],[66.33333333 38.66666667] ; [132.66666667  77.33333333],0
v4,1,0.173359,1.853657,[101   5] ; [192  19],[97.97476341  8.02523659] ; [195.02523659  15.97476341],0
a6,1,0.226769,1.461016,[85 21] ; [157  55],[80.66666667 25.33333333] ; [161.33333333  50.66666667],0
a5,1,0.247765,1.335864,[76 30] ; [139  74],[71.44200627 34.55799373] ; [143.55799373  69.44200627],0
b3,1,0.274305,1.19509,[22 41] ; [30 81],[18.82758621 44.17241379] ; [33.17241379 77.82758621],0
b2,1,0.274305,1.19509,[22 41] ; [30 81],[18.82758621 44.17241379] ; [33.17241379 77.82758621],0
p8,1,0.276458,1.184421,[51 54] ; [ 88 121],[46.48089172 58.51910828] ; [ 92.51910828 116.48089172],0
p6,1,0.300249,1.073086,[32 73] ; [ 53 159],[28.15457413 76.84542587] ; [ 56.84542587 155.15457413],0
u2,1,0.326174,0.96403,[15 10] ; [36 38],[12.87878788 12.12121212] ; [38.12121212 35.87878788],0
d4,1,0.341869,0.903409,[91 15] ; [173  39],[88. 18.] ; [176.  36.],0
a4,1,0.356228,0.851149,[46 60] ; [ 81 132],[42.20062696 63.79937304] ; [ 84.79937304 128.20062696],0
b4,1,0.393738,0.727366,[66 40] ; [122  91],[62.47021944 43.52978056] ; [125.52978056  87.47021944],0
b5,1,0.446375,0.57984,[61 45] ; [132  81],[64.13166144 41.86833856] ; [128.86833856  84.13166144],0
a1,1,0.473373,0.514092,[  4 102] ; [ 12 201],[  5.31661442 100.68338558] ; [ 10.68338558 202.31661442],0
p1,1,0.491226,0.47384,[  5 101] ; [ 14 196],[ 6.37341772 99.62658228] ; [ 12.62658228 197.37341772],0
