Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,222.89216,[553  66] ; [ 89 135],[471.40925267 147.59074733] ; [170.59074733  53.40925267],1
n6,1,0.0,89.280448,[565  53] ; [144  79],[521.00118906  96.99881094] ; [187.99881094  35.00118906],1
p10,1,0.0,44.663379,[525  87] ; [142  77],[491.22021661 120.77978339] ; [175.77978339  43.22021661],1
v1,1,0.0,29.769694,[361 243] ; [ 83 134],[326.6455542 277.3544458] ; [117.3544458  99.6455542],1
p4,1,0.0,28.678908,[395 219] ; [ 97 125],[361.3492823 252.6507177] ; [130.6507177  91.3492823],1
p9,1,0.0,28.672477,[537  75] ; [158  61],[511.84115523 100.15884477] ; [183.15884477  35.84115523],1
p11,1,1e-06,24.315022,[513 107] ; [150  74],[487.03791469 132.96208531] ; [175.96208531  48.03791469],1
s7,1,4e-06,21.208998,[319 270] ; [ 77 138],[290.10447761 298.89552239] ; [105.89552239 109.10447761],1
s6,1,3.5e-05,17.133529,[434 172] ; [124  96],[409.38014528 196.61985472] ; [148.61985472  71.38014528],1
s8,1,3.7e-05,17.012708,[297 318] ; [ 72 151],[270.80548926 344.19451074] ; [ 98.19451074 124.80548926],1
p8,1,5.8e-05,16.166102,[337 269] ; [ 88 133],[311.42684401 294.57315599] ; [113.57315599 107.42684401],1
p3,1,0.000113,14.914165,[330 285] ; [ 86 137],[305.29832936 309.70167064] ; [110.70167064 112.29832936],1
p5,1,0.00021,13.735625,[ 80 533] ; [  9 212],[ 65.41606715 547.58393285] ; [ 23.58393285 197.41606715],1
p7,1,0.000243,13.466441,[404 198] ; [117 103],[381.55961071 220.44038929] ; [139.44038929  80.55961071],1
p2,1,0.000252,13.394072,[526  89] ; [165  56],[508.33133971 106.66866029] ; [182.66866029  38.33133971],1
v3,1,0.000281,13.193648,[263 335] ; [ 62 147],[240.83023544 357.16976456] ; [ 84.16976456 124.83023544],1
a2,1,0.000419,12.447319,[170 450] ; [ 35 189],[150.59241706 469.40758294] ; [ 54.40758294 169.59241706],1
a8,1,0.000808,11.2234,[ 90 469] ; [ 14 193],[ 75.89556136 483.10443864] ; [ 28.10443864 178.89556136],1
p6,1,0.000927,10.968134,[244 364] ; [ 60 158],[223.76755448 384.23244552] ; [ 80.23244552 137.76755448],1
a5,1,0.001582,9.980979,[471 148] ; [146  78],[453.05219454 165.94780546] ; [163.94780546  60.05219454],0
u1,1,0.00312,8.736118,[127 493] ; [ 26 198],[112.39336493 507.60663507] ; [ 40.60663507 183.39336493],0
s2,1,0.003523,8.514491,[336 276] ; [ 97 126],[317.36047904 294.63952096] ; [115.63952096 107.36047904],0
a3,1,0.005234,7.796818,[454 163] ; [142  81],[437.77619048 179.22380952] ; [158.22380952  64.77619048],0
a4,1,0.006161,7.50265,[297 320] ; [ 84 140],[279.52080856 337.47919144] ; [101.47919144 122.52080856],0
p12,1,0.009696,6.689962,[ 55 557] ; [  8 213],[ 46.28571429 565.71428571] ; [ 16.71428571 204.28571429],0
r4,1,0.014019,6.035811,[596  24] ; [206  18],[589.14691943  30.85308057] ; [212.85308057  11.14691943],0
v4,1,0.014454,5.98185,[604  15] ; [209  13],[598.39120095  20.60879905] ; [214.60879905   7.39120095],0
s3,1,0.016586,5.739653,[365 246] ; [112 110],[349.87635054 261.12364946] ; [127.12364946  94.87635054],0
d2,1,0.025266,5.005543,[315 301] ; [ 95 129],[300.66666667 315.33333333] ; [109.33333333 114.66666667],0
