Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,100.303031,[77 49] ; [368  17],[109.7260274  16.2739726] ; [335.2739726  49.7260274],1
r2,1,0.0,47.012255,[100  25] ; [374   9],[116.63385827   8.36614173] ; [357.36614173  25.63385827],1
d1,1,2e-06,23.041594,[39 87] ; [214 171],[62.38356164 63.61643836] ; [190.61643836 194.38356164],1
a5,1,3e-06,21.594303,[61 65] ; [273 111],[82.51764706 43.48235294] ; [251.48235294 132.51764706],1
r3,1,7e-06,20.32355,[107  19] ; [368  14],[117.81496063   8.18503937] ; [357.18503937  24.81496063],1
a7,1,6e-05,16.104462,[74 51] ; [297  86],[91.28937008 33.71062992] ; [279.71062992 103.28937008],1
a2,1,0.0001,15.134653,[ 10 116] ; [ 92 293],[ 25.15068493 100.84931507] ; [ 76.84931507 308.15068493],1
a6,1,0.000153,14.337496,[69 57] ; [279 104],[86.1453831 39.8546169] ; [261.8546169 121.1453831],1
v2,1,0.000252,13.397048,[46 79] ; [203 161],[63.65030675 61.34969325] ; [185.34969325 178.65030675],1
d4,1,0.000425,12.418584,[84 42] ; [312  70],[98.22047244 27.77952756] ; [297.77952756  84.22047244],1
u1,1,0.000682,11.537966,[  5 121] ; [ 60 325],[ 16.02739726 109.97260274] ; [ 48.97260274 336.02739726],1
d3,1,0.000737,11.392292,[67 57] ; [270 113],[82.42209073 41.57790927] ; [254.57790927 128.42209073],1
p11,1,0.005519,7.70103,[83 43] ; [301  84],[94.68493151 31.31506849] ; [289.31506849  95.68493151],0
d5,1,0.007746,7.091267,[84 41] ; [303  81],[95.03929273 29.96070727] ; [291.96070727  92.03929273],0
a4,1,0.008527,6.919299,[39 87] ; [169 213],[51.59055118 74.40944882] ; [156.40944882 225.59055118],0
n4,1,0.008541,6.916275,[77 49] ; [282 102],[88.69411765 37.30588235] ; [270.30588235 113.69411765],0
a3,1,0.012654,6.216859,[68 57] ; [255 127],[79.63510848 45.36489152] ; [243.36489152 138.63510848],0
v3,1,0.019308,5.473362,[31 95] ; [132 235],[41.65922921 84.34077079] ; [121.34077079 245.65922921],0
a1,1,0.020694,5.352382,[ 10 116] ; [ 12 373],[  5.42465753 120.57534247] ; [ 16.57534247 368.42465753],0
u3,1,0.022797,5.183914,[24 33] ; [77 51],[31.11891892 25.88108108] ; [69.88108108 58.11891892],0
p4,1,0.026314,4.935298,[53 71] ; [205 173],[63.72908367 60.27091633] ; [194.27091633 183.72908367],0
p7,1,0.02687,4.89915,[61 63] ; [224 146],[71.53846154 52.46153846] ; [213.46153846 156.53846154],0
p10,1,0.027872,4.83598,[82 41] ; [289  88],[91.266 31.734] ; [279.734  97.266],0
