Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,59.399019,[156  37] ; [56 85],[122.50299401  70.49700599] ; [89.49700599 51.50299401],1
p7,1,0.0,43.908048,[159  32] ; [67 70],[131.60365854  59.39634146] ; [94.39634146 42.60365854],1
p8,1,2e-06,22.266746,[132  59] ; [61 80],[111.03313253  79.96686747] ; [81.96686747 59.03313253],1
p6,1,1.1e-05,19.398498,[93 96] ; [ 36 106],[ 73.65861027 115.34138973] ; [55.34138973 86.65861027],1
p10,1,1.2e-05,19.14297,[177  15] ; [107  36],[162.77014925  29.22985075] ; [121.22985075  21.77014925],1
p2,1,6.1e-05,16.069714,[176  17] ; [109  36],[162.73668639  30.26331361] ; [122.26331361  22.73668639],1
n4,1,0.000344,12.816396,[174  19] ; [109  35],[162.07418398  30.92581602] ; [120.92581602  23.07418398],1
p5,1,0.000379,12.631696,[ 44 149] ; [ 12 133],[ 31.97633136 161.02366864] ; [ 24.02366864 120.97633136],1
s7,1,0.000653,11.617154,[119  61] ; [66 74],[104.0625  75.9375] ; [80.9375 59.0625],1
p1,1,0.001695,9.85407,[ 30 162] ; [  7 138],[ 21.08011869 170.91988131] ; [ 15.91988131 129.08011869],0
n5,1,0.001751,9.794169,[168  25] ; [106  38],[156.91988131  36.08011869] ; [117.08011869  26.91988131],0
p11,1,0.003098,8.748553,[167  26] ; [107  38],[156.4556213  36.5443787] ; [117.5443787  27.4556213],0
p12,1,0.003891,8.334022,[ 32 160] ; [  9 135],[ 23.42857143 168.57142857] ; [ 17.57142857 126.42857143],0
r4,1,0.005258,7.788619,[188   5] ; [131  14],[182.15088757  10.84911243] ; [136.84911243   8.15088757],0
b1,1,0.005421,7.733425,[ 83 110] ; [ 41 104],[ 70.80473373 122.19526627] ; [53.19526627 91.80473373],0
p9,1,0.006154,7.504692,[173  19] ; [112  29],[164.32432432  27.67567568] ; [120.67567568  20.32432432],0
v1,1,0.007058,7.258165,[139  52] ; [84 59],[127.5239521  63.4760479] ; [95.4760479 47.5239521],0
s8,1,0.010006,6.633745,[112  79] ; [64 80],[100.34626866  90.65373134] ; [75.65373134 68.34626866],0
s5,1,0.019762,5.432784,[ 82 105] ; [44 97],[ 71.83536585 115.16463415] ; [54.16463415 86.83536585],0
a5,1,0.024806,5.037348,[156  37] ; [102  43],[147.31952663  45.68047337] ; [110.68047337  34.31952663],0
n6,1,0.032376,4.578483,[177  15] ; [123  22],[170.91988131  21.08011869] ; [129.08011869  15.91988131],0
u1,1,0.038235,4.294556,[ 47 146] ; [ 22 123],[ 39.39940828 153.60059172] ; [ 29.60059172 115.39940828],0
n2,1,0.09693,2.75534,[22  3] ; [31 13],[19.20289855  5.79710145] ; [33.79710145 10.20289855],0
a3,1,0.119575,2.422884,[151  40] ; [104  41],[144.95535714  46.04464286] ; [110.04464286  34.95535714],0
a2,1,0.136993,2.211419,[ 55 138] ; [ 31 114],[ 49.10650888 143.89349112] ; [ 36.89349112 108.10650888],0
d5,1,0.141474,2.161854,[164  28] ; [115  30],[158.95548961  33.04451039] ; [120.04451039  24.95548961],0
n1,1,0.151162,2.060488,[11 14] ; [11 30],[ 8.33333333 16.66666667] ; [13.66666667 27.33333333],0
r3,1,0.154122,2.030969,[189   4] ; [137   7],[186.70029674   6.29970326] ; [139.29970326   4.70029674],0
b5,1,0.176423,1.827503,[107  86] ; [91 54],[113.0591716  79.9408284] ; [84.9408284 60.0591716],0
n3,1,0.214949,1.537778,[20  5] ; [29 15],[17.75362319  7.24637681] ; [31.24637681 12.75362319],0
