Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,58.284073,[31 17] ; [258   8],[44.17834395  3.82165605] ; [244.82165605  21.17834395],1
n6,1,0.001145,10.577768,[36 12] ; [238  23],[42.5631068  5.4368932] ; [231.4368932  29.5631068],0
n4,1,0.00209,9.469068,[34 14] ; [233  32],[40.9456869  7.0543131] ; [226.0543131  38.9456869],0
u1,1,0.003059,8.771744,[ 4 44] ; [ 76 190],[12.22929936 35.77070064] ; [ 67.77070064 198.22929936],0
d3,1,0.003173,8.705357,[26 22] ; [198  66],[34.46153846 13.53846154] ; [189.53846154  74.46153846],0
a2,1,0.00477,7.964728,[ 6 42] ; [ 87 179],[14.21656051 33.78343949] ; [ 78.78343949 187.21656051],0
r3,1,0.00489,7.919717,[43  5] ; [258   6],[46.30769231  1.69230769] ; [254.69230769   9.30769231],0
a4,1,0.005129,7.833544,[16 32] ; [147 119],[24.91719745 23.08280255] ; [138.08280255 127.91719745],0
d1,1,0.006943,7.287664,[24 24] ; [186  80],[32.10191083 15.89808917] ; [177.89808917  88.10191083],0
s4,1,0.006976,7.279257,[20 28] ; [ 61 203],[12.46153846 35.53846154] ; [ 68.53846154 195.46153846],0
d2,1,0.007864,7.064153,[19 29] ; [159 105],[27.38461538 20.61538462] ; [150.61538462 113.38461538],0
a5,1,0.018925,5.508432,[32 16] ; [217  49],[38.06369427  9.93630573] ; [210.93630573  55.06369427],0
s6,1,0.02071,5.351028,[37  8] ; [244  19],[41.05519481  3.94480519] ; [239.94480519  23.05519481],0
a3,1,0.021793,5.262246,[34 14] ; [224  41],[39.56549521  8.43450479] ; [218.43450479  46.56549521],0
n5,1,0.029701,4.726517,[35 13] ; [225  38],[40.12861736  7.87138264] ; [219.87138264  43.12861736],0
r2,1,0.031314,4.635674,[42  3] ; [261   4],[43.98387097  1.01612903] ; [259.01612903   5.98387097],0
a7,1,0.031329,4.63487,[27 21] ; [191  75],[33.32484076 14.67515924] ; [184.67515924  81.32484076],0
v4,1,0.037599,4.323051,[44  3] ; [261   4],[45.94551282  1.05448718] ; [259.05448718   5.94551282],0
d4,1,0.047247,3.936587,[37 11] ; [231  32],[41.36334405  6.63665595] ; [226.63665595  36.36334405],0
p8,1,0.053539,3.727,[20 26] ; [154 108],[25.98701299 20.01298701] ; [148.01298701 113.98701299],0
d5,1,0.055919,3.654468,[36 12] ; [226  37],[40.43729904  7.56270096] ; [221.56270096  41.43729904],0
v1,1,0.099381,2.715456,[22 23] ; [161  99],[27. 18.] ; [156. 104.],0
