Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,55.869315,[153  37] ; [177 194],[111.76470588  78.23529412] ; [218.23529412 152.76470588],1
p7,1,0.0,52.039773,[154  32] ; [187 178],[115.1107078  70.8892922] ; [225.8892922 139.1107078],1
p3,1,0.0,41.359973,[128  62] ; [144 228],[91.95729537 98.04270463] ; [180.04270463 191.95729537],1
p8,1,1e-06,25.215038,[128  62] ; [165 202],[99.94614004 90.05385996] ; [193.05385996 173.94614004],1
p5,1,1e-06,24.283971,[ 39 152] ; [ 24 344],[ 21.52593918 169.47406082] ; [ 41.47406082 326.52593918],1
v1,1,5e-06,20.956193,[126  64] ; [163 193],[100.56776557  89.43223443] ; [188.43223443 167.56776557],1
n6,1,9e-06,19.799473,[174  15] ; [284  86],[154.85152057  34.14847943] ; [303.14847943  66.85152057],1
s7,1,1.5e-05,18.696843,[104  75] ; [135 217],[80.56685499 98.43314501] ; [158.43314501 193.56685499],1
p1,1,7.6e-05,15.666033,[ 31 159] ; [ 22 347],[ 18.01431127 171.98568873] ; [ 34.98568873 334.01431127],1
s8,1,0.000136,14.556016,[97 92] ; [128 242],[ 76.07334526 112.92665474] ; [148.92665474 221.07334526],1
p12,1,0.000196,13.86727,[ 28 163] ; [ 20 351],[ 16.31316726 174.68683274] ; [ 31.68683274 339.31316726],1
n4,1,0.000238,13.50206,[164  27] ; [268 104],[146.55772647  44.44227353] ; [285.44227353  86.55772647],1
p2,1,0.00042,12.439405,[173  18] ; [292  79],[158.03380783  32.96619217] ; [306.96619217  64.03380783],1
s5,1,0.001304,10.336311,[ 68 118] ; [ 86 279],[ 51.98548094 134.01451906] ; [102.01451906 262.98548094],0
s2,1,0.001412,10.190481,[104  85] ; [151 219],[ 86.21645796 102.78354204] ; [168.78354204 201.21645796],0
b2,1,0.002726,8.982255,[57 65] ; [ 66 151],[44.26548673 77.73451327] ; [ 78.73451327 138.26548673],0
b3,1,0.002726,8.982255,[57 65] ; [ 66 151],[44.26548673 77.73451327] ; [ 78.73451327 138.26548673],0
n5,1,0.003139,8.724741,[152  37] ; [254 116],[137.27012522  51.72987478] ; [268.72987478 101.27012522],0
p9,1,0.003405,8.576867,[171  20] ; [291  74],[158.70863309  32.29136691] ; [303.29136691  61.70863309],0
r4,1,0.004738,7.976949,[181  10] ; [325  48],[171.35815603  19.64184397] ; [334.64184397  38.35815603],0
