Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n1,1,0.002327,9.271857,[2 7] ; [12  2],[5.47826087 3.52173913] ; [8.52173913 5.47826087],0
p5,1,0.012064,6.301404,[ 1 21] ; [ 7 13],[ 4.19047619 17.80952381] ; [ 3.80952381 16.19047619],0
n2,1,0.030041,4.706916,[3 6] ; [11  3],[5.47826087 3.52173913] ; [8.52173913 5.47826087],0
p10,1,0.034621,4.463768,[ 8 15] ; [14  7],[11.5 11.5] ; [10.5 10.5],0
r4,1,0.055259,3.674258,[ 3 20] ; [ 8 13],[ 5.75 17.25] ; [ 5.25 15.75],0
s8,1,0.089152,2.889611,[ 3 20] ; [ 7 13],[ 5.34883721 17.65116279] ; [ 4.65116279 15.34883721],0
p2,1,0.098206,2.734442,[ 8 15] ; [12  8],[10.69767442 12.30232558] ; [ 9.30232558 10.69767442],0
p3,1,0.10564,2.618257,[ 6 17] ; [10 10],[ 8.55813953 14.44186047] ; [ 7.44186047 12.55813953],0
b4,1,0.122844,2.380676,[10 13] ; [14  7],[12.54545455 10.45454545] ; [11.45454545  9.54545455],0
v4,1,0.169201,1.890007,[13 10] ; [16  5],[15.15909091  7.84090909] ; [13.84090909  7.15909091],0
p8,1,0.231123,1.433939,[ 6 16] ; [ 9 11],[ 7.85714286 14.14285714] ; [ 7.14285714 12.85714286],0
b2,1,0.234417,1.413856,[8 9] ; [ 4 11],[ 6.375 10.625] ; [5.625 9.375],0
b3,1,0.234417,1.413856,[8 9] ; [ 4 11],[ 6.375 10.625] ; [5.625 9.375],0
v3,1,0.234929,1.410765,[ 5 18] ; [ 8 13],[ 6.79545455 16.20454545] ; [ 6.20454545 14.79545455],0
s7,1,0.257312,1.283161,[ 6 16] ; [ 8 10],[ 7.7 14.3] ; [ 6.3 11.7],0
p9,1,0.262305,1.25655,[10 11] ; [13  7],[11.7804878  9.2195122] ; [11.2195122  8.7804878],0
d2,1,0.290414,1.1177,[14  8] ; [10 11],[12.27906977  9.72093023] ; [11.72093023  9.27906977],0
s6,1,0.324343,0.971352,[ 7 16] ; [ 9 11],[ 8.55813953 14.44186047] ; [ 7.44186047 12.55813953],0
s4,1,0.33238,0.939604,[ 6 17] ; [ 3 18],[ 4.70454545 18.29545455] ; [ 4.29545455 16.70454545],0
n3,1,0.342095,0.902564,[3 6] ; [7 6],[4.09090909 4.90909091] ; [5.90909091 7.09090909],0
p11,1,0.377949,0.777364,[ 9 14] ; [11 10],[10.45454545 12.54545455] ; [ 9.54545455 11.45454545],0
d5,1,0.388395,0.743961,[18  5] ; [14  7],[16.72727273  6.27272727] ; [15.27272727  5.72727273],0
n6,1,0.396147,0.719991,[13  9] ; [15  6],[14.3255814  7.6744186] ; [13.6744186  7.3255814],0
s5,1,0.438302,0.600725,[ 5 17] ; [ 7 14],[ 6.13953488 15.86046512] ; [ 5.86046512 15.13953488],0
a4,1,0.454555,0.559269,[14  8] ; [11 10],[12.79069767  9.20930233] ; [12.20930233  8.79069767],0
d3,1,0.460492,0.544699,[14  9] ; [15  6],[15.15909091  7.84090909] ; [13.84090909  7.15909091],0
b1,1,0.460492,0.544699,[14  9] ; [15  6],[15.15909091  7.84090909] ; [13.84090909  7.15909091],0
r2,1,0.468717,0.525,[15  6] ; [17  4],[16.  5.] ; [16.  5.],0
s3,1,0.494287,0.46718,[ 8 15] ; [ 9 11],[ 9.09302326 13.90697674] ; [ 7.90697674 12.09302326],0
a3,1,0.537685,0.379848,[20  3] ; [16  4],[19.25581395  3.74418605] ; [16.74418605  3.25581395],0
p1,1,0.559504,0.340564,[ 2 21] ; [ 3 18],[ 2.61363636 20.38636364] ; [ 2.38636364 18.61363636],0
v1,1,0.582712,0.301871,[ 8 15] ; [ 9 12],[ 8.88636364 14.11363636] ; [ 8.11363636 12.88636364],0
a6,1,0.592346,0.286695,[16  7] ; [13  8],[15.15909091  7.84090909] ; [13.84090909  7.15909091],0
v2,1,0.598068,0.277919,[ 4 19] ; [ 5 16],[ 4.70454545 18.29545455] ; [ 4.29545455 16.70454545],0
a2,1,0.598068,0.277919,[ 4 19] ; [ 5 16],[ 4.70454545 18.29545455] ; [ 4.29545455 16.70454545],0
s2,1,0.658617,0.195209,[ 8 15] ; [ 6 15],[ 7.31818182 15.68181818] ; [ 6.68181818 14.31818182],0
u3,1,0.67329,0.177778,[1 2] ; [1 4],[0.75 2.25] ; [1.25 3.75],0
s1,1,0.713292,0.135011,[ 3 20] ; [ 2 19],[ 2.61363636 20.38636364] ; [ 2.38636364 18.61363636],0
a7,1,0.716794,0.131585,[13 10] ; [13  8],[13.59090909  9.40909091] ; [12.40909091  8.59090909],0
p4,1,0.740923,0.109317,[11 12] ; [ 9 12],[10.45454545 12.54545455] ; [ 9.54545455 11.45454545],0
d1,1,0.762787,0.091097,[12 11] ; [10 11],[11.5 11.5] ; [10.5 10.5],0
a1,1,0.778468,0.079139,[ 4 19] ; [ 3 18],[ 3.65909091 19.34090909] ; [ 3.34090909 17.65909091],0
b5,1,0.782912,0.075914,[13 10] ; [11 10],[12.54545455 10.45454545] ; [11.45454545  9.54545455],0
d4,1,0.836647,0.042512,[16  7] ; [14  7],[15.68181818  7.31818182] ; [14.31818182  6.68181818],0
n4,1,0.861663,0.030366,[17  6] ; [16  5],[17.25  5.75] ; [15.75  5.25],0
p6,1,0.869978,0.026793,[ 5 18] ; [ 5 16],[ 5.22727273 17.77272727] ; [ 4.77272727 16.22727273],0
p7,1,0.879189,0.023103,[ 9 14] ; [ 7 12],[ 8.76190476 14.23809524] ; [ 7.23809524 11.76190476],0
n5,1,0.886858,0.020244,[19  4] ; [17  4],[18.81818182  4.18181818] ; [17.18181818  3.81818182],0
a8,1,0.889732,0.019222,[ 1 22] ; [ 1 18],[ 1.0952381 21.9047619] ; [ 0.9047619 18.0952381],0
u1,1,0.923961,0.00911,[ 2 21] ; [ 2 19],[ 2.09090909 20.90909091] ; [ 1.90909091 19.09090909],0
