Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.000144,14.449466,[116  20] ; [154   4],[124.89795918  11.10204082] ; [145.10204082  12.89795918],1
p5,1,0.000408,12.494046,[ 10 124] ; [ 36 124],[ 20.96598639 113.03401361] ; [ 25.03401361 134.96598639],1
p6,1,0.001183,10.517428,[50 86] ; [88 70],[63.83673469 72.16326531] ; [74.16326531 83.83673469],0
v1,1,0.006197,7.492152,[68 64] ; [107  52],[79.3814433 52.6185567] ; [95.6185567 63.3814433],0
n2,1,0.006393,7.435978,[16  9] ; [34  3],[20.16129032  4.83870968] ; [29.83870968  7.16129032],0
s4,1,0.010581,6.534336,[ 25 113] ; [ 49 109],[ 34.5 103.5] ; [ 39.5 118.5],0
p8,1,0.027354,4.868313,[68 68] ; [98 58],[77.31506849 58.68493151] ; [88.68493151 67.31506849],0
p7,1,0.031506,4.62519,[88 46] ; [118  35],[96.18118467 37.81881533] ; [109.81881533  43.18118467],0
p9,1,0.070911,3.261802,[120  17] ; [148  10],[124.46101695  12.53898305] ; [143.53898305  14.46101695],0
p3,1,0.081134,3.042032,[68 69] ; [95 64],[75.44256757 61.55743243] ; [87.55743243 71.44256757],0
v3,1,0.085498,2.957162,[53 76] ; [81 77],[60.22996516 68.77003484] ; [73.77003484 84.22996516],0
p12,1,0.101647,2.679504,[ 10 127] ; [ 21 139],[ 14.2996633 122.7003367] ; [ 16.7003367 143.2996633],0
n1,1,0.116588,2.462565,[10 14] ; [23 14],[12.98360656 11.01639344] ; [20.01639344 16.98360656],0
d3,1,0.147279,2.100207,[93 44] ; [120  39],[98.58445946 38.41554054] ; [114.41554054  44.58445946],0
p4,1,0.151561,2.056473,[87 51] ; [112  46],[92.77702703 45.22297297] ; [106.22297297  51.77702703],0
p2,1,0.167796,1.902521,[114  23] ; [142  18],[118.08754209  18.91245791] ; [137.91245791  22.08754209],0
r2,1,0.179722,1.79992,[132   5] ; [156   2],[133.74915254   3.25084746] ; [154.25084746   3.74915254],0
a3,1,0.183857,1.766171,[109  29] ; [135  24],[113.37373737  24.62626263] ; [130.62626263  28.37373737],0
a5,1,0.219671,1.506521,[105  33] ; [131  29],[109.2885906  28.7114094] ; [126.7114094  33.2885906],0
a8,1,0.23348,1.419532,[ 26 103] ; [ 21 122],[ 22.29044118 106.70955882] ; [ 24.70955882 118.29044118],0
p10,1,0.23451,1.413297,[115  22] ; [141  18],[118.48648649  18.51351351] ; [137.51351351  21.48648649],0
a4,1,0.259388,1.272021,[66 72] ; [87 73],[70.85234899 67.14765101] ; [82.14765101 77.85234899],0
