Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000334,12.868405,[134  70] ; [186  44],[150.41474654  53.58525346] ; [169.58525346  60.41474654],1
s8,1,0.000448,12.321231,[ 76 132] ; [122 107],[ 94.24256293 113.75743707] ; [103.75743707 125.24256293],1
p12,1,0.004326,8.14173,[  6 201] ; [ 22 207],[ 13.29357798 193.70642202] ; [ 14.70642202 214.29357798],0
r4,1,0.004843,7.937088,[175  33] ; [215  17],[184.36363636  23.63636364] ; [205.63636364  26.36363636],0
n4,1,0.005075,7.852445,[149  58] ; [192  39],[161.15753425  45.84246575] ; [179.84246575  51.15753425],0
r2,1,0.007844,7.068848,[186  17] ; [223   6],[192.19212963  10.80787037] ; [216.80787037  12.19212963],0
s7,1,0.008456,6.93427,[ 87 113] ; [124  96],[100.47619048  99.52380952] ; [110.52380952 109.47619048],0
p10,1,0.009548,6.717314,[156  50] ; [195  33],[166.60368664  39.39631336] ; [184.39631336  43.60368664],0
v1,1,0.012103,6.295749,[113  89] ; [155  74],[125.60556845  76.39443155] ; [142.39443155  86.60556845],0
n6,1,0.012936,6.177778,[165  41] ; [204  26],[174.3440367  31.6559633] ; [194.6559633  35.3440367],0
p2,1,0.017739,5.621717,[160  48] ; [198  33],[169.62186788  38.37813212] ; [188.37813212  42.62186788],0
p8,1,0.026978,4.892211,[ 92 113] ; [125 100],[103.45348837 101.54651163] ; [113.54651163 111.45348837],0
v4,1,0.030396,4.686743,[188  17] ; [223   8],[193.24541284  11.75458716] ; [217.75458716  13.24541284],0
d1,1,0.030447,4.683893,[120  88] ; [157  75],[130.94545455  77.05454545] ; [146.05454545  85.94545455],0
b4,1,0.035859,4.403778,[115  93] ; [151  81],[125.74545455  82.25454545] ; [140.25454545  91.74545455],0
b1,1,0.03915,4.254326,[ 87 121] ; [ 75 157],[ 76.58181818 131.41818182] ; [ 85.41818182 146.58181818],0
s3,1,0.076787,3.131627,[104 103] ; [131  92],[113.12790698  93.87209302] ; [121.87209302 101.12790698],0
a1,1,0.078569,3.094251,[  6 202] ; [ 15 217],[  9.92727273 198.07272727] ; [ 11.07272727 220.92727273],0
a3,1,0.102887,2.660209,[147  61] ; [179  52],[154.46013667  53.53986333] ; [171.53986333  59.46013667],0
p7,1,0.110476,2.547399,[123  82] ; [151  73],[130.93240093  74.06759907] ; [143.06759907  80.93240093],0
a2,1,0.114177,2.495428,[ 48 160] ; [ 69 163],[ 55.30909091 152.69090909] ; [ 61.69090909 170.30909091],0
s4,1,0.123493,2.372453,[ 36 171] ; [ 28 202],[ 30.31578947 176.68421053] ; [ 33.68421053 196.31578947],0
p11,1,0.126231,2.338255,[157  51] ; [189  43],[163.56363636  44.43636364] ; [182.43636364  49.56363636],0
p9,1,0.130543,2.286032,[166  39] ; [196  31],[171.78240741  33.21759259] ; [190.21759259  36.78240741],0
p3,1,0.148132,2.091382,[ 95 112] ; [122 109],[102.55479452 104.44520548] ; [114.44520548 116.55479452],0
b2,1,0.170979,1.874335,[37 86] ; [53 86],[42.2519084 80.7480916] ; [47.7480916 91.2519084],0
b3,1,0.170979,1.874335,[37 86] ; [53 86],[42.2519084 80.7480916] ; [47.7480916 91.2519084],0
d2,1,0.192915,1.695212,[101 107] ; [126 104],[107.79908676 100.20091324] ; [119.20091324 110.79908676],0
r1,1,0.198992,1.649757,[166  41] ; [196  35],[171.08219178  35.91780822] ; [190.91780822  40.08219178],0
u4,1,0.202861,1.62166,[  2 206] ; [  6 226],[  3.78181818 204.21818182] ; [  4.21818182 227.78181818],0
s2,1,0.243618,1.359534,[101 106] ; [124 104],[107.06896552  99.93103448] ; [117.93103448 110.06896552],0
n3,1,0.287382,1.131844,[39  8] ; [34 12],[36.89247312 10.10752688] ; [36.10752688  9.89247312],0
r3,1,0.291039,1.114807,[198   8] ; [226   5],[199.87185355   6.12814645] ; [224.12814645   6.87185355],0
p1,1,0.318742,0.994103,[  9 199] ; [ 15 216],[ 11.37129841 196.62870159] ; [ 12.62870159 218.37129841],0
d3,1,0.352348,0.864981,[145  63] ; [171  61],[149.38181818  58.61818182] ; [166.61818182  65.38181818],0
n1,1,0.362682,0.828585,[17 30] ; [12 32],[14.97802198 32.02197802] ; [14.02197802 29.97802198],0
d4,1,0.388709,0.742976,[174  34] ; [200  31],[177.20273349  30.79726651] ; [196.79726651  34.20273349],0
n2,1,0.399284,0.710481,[37 10] ; [32 13],[35.25 11.75] ; [33.75 11.25],0
a8,1,0.488458,0.479921,[ 26 164] ; [ 33 171],[ 28.45177665 161.54822335] ; [ 30.54822335 173.45177665],0
u2,1,0.501736,0.451262,[28 31] ; [28 24],[29.76576577 29.23423423] ; [26.23423423 25.76576577],0
d5,1,0.531668,0.391202,[173  35] ; [198  34],[175.38181818  32.61818182] ; [195.61818182  36.38181818],0
a4,1,0.541809,0.372198,[ 93 115] ; [110 121],[ 96.18223235 111.81776765] ; [106.81776765 124.18223235],0
p4,1,0.558917,0.341583,[115  92] ; [133  95],[118.0137931  88.9862069] ; [129.9862069  98.0137931],0
s5,1,0.592066,0.287129,[ 60 138] ; [ 73 150],[ 62.55106888 135.44893112] ; [ 70.44893112 152.55106888],0
u1,1,0.738222,0.111696,[ 43 165] ; [ 45 187],[ 41.6 166.4] ; [ 46.4 185.6],0
a5,1,0.783774,0.075297,[160  48] ; [181  51],[161.2  46.8] ; [179.8  52.2],0
s6,1,0.806836,0.059785,[136  71] ; [149  74],[137.19767442  69.80232558] ; [147.80232558  75.19767442],0
p6,1,0.857571,0.032208,[ 73 131] ; [ 79 147],[ 72.11162791 131.88837209] ; [ 79.88837209 146.11162791],0
s1,1,0.884252,0.021194,[  4 201] ; [  4 223],[  3.7962963 201.2037037] ; [  4.2037037 222.7962963],0
b5,1,0.908957,0.013077,[128  80] ; [144  88],[128.58181818  79.41818182] ; [143.41818182  88.58181818],0
a6,1,0.910023,0.012771,[146  62] ; [161  70],[145.45785877  62.54214123] ; [161.54214123  69.45785877],0
u3,1,0.912947,0.011951,[34 27] ; [29 24],[33.71052632 27.28947368] ; [29.28947368 23.71052632],0
a7,1,0.967247,0.001686,[155  53] ; [171  59],[154.81278539  53.18721461] ; [171.18721461  58.81278539],0
