Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,97.418321,[73 19] ; [ 29 141],[35.81679389 56.18320611] ; [ 66.18320611 103.81679389],1
s6,1,0.0,38.321276,[76 17] ; [ 74 101],[52.05223881 40.94776119] ; [97.94776119 77.05223881],1
s2,1,0.0,35.507562,[63 31] ; [ 51 123],[39.98507463 54.01492537] ; [74.01492537 99.98507463],1
s3,1,0.0,33.036712,[71 23] ; [ 67 106],[48.58426966 45.41573034] ; [89.41573034 83.58426966],1
s5,1,5.8e-05,16.170153,[36 54] ; [ 30 143],[22.58555133 67.41444867] ; [ 43.41444867 129.58555133],1
p10,1,0.000109,14.973826,[81 12] ; [113  61],[67.57303371 25.42696629] ; [126.42696629  47.57303371],1
d5,1,0.000401,12.526216,[80 14] ; [114  62],[67.54074074 26.45925926] ; [126.45925926  49.54074074],1
r4,1,0.00044,12.355864,[86  8] ; [130  47],[74.92250923 19.07749077] ; [141.07749077  35.92250923],1
v2,1,0.000456,12.288704,[55 33] ; [ 65 100],[41.73913043 46.26086957] ; [78.26086957 86.73913043],1
v3,1,0.000588,11.814152,[45 47] ; [ 48 125],[32.28679245 59.71320755] ; [ 60.71320755 112.28679245],1
p3,1,0.000775,11.301341,[31 63] ; [ 27 149],[20.19259259 73.80740741] ; [ 37.80740741 138.19259259],1
d1,1,0.000928,10.966516,[57 37] ; [ 70 107],[44.05166052 49.94833948] ; [82.94833948 94.05166052],1
u3,1,0.000932,10.958867,[17  5] ; [25 43],[10.26666667 11.73333333] ; [31.73333333 36.26666667],1
r1,1,0.001325,10.30696,[78 15] ; [115  61],[66.72490706 26.27509294] ; [126.27509294  49.72490706],0
p6,1,0.002055,9.499391,[26 67] ; [ 22 151],[16.78195489 76.21804511] ; [ 31.21804511 141.78195489],0
n6,1,0.002675,9.016704,[86  8] ; [135  41],[76.94074074 17.05925926] ; [144.05925926  31.94074074],0
a5,1,0.004304,8.150739,[73 21] ; [107  70],[62.43542435 31.56457565] ; [117.56457565  59.43542435],0
r2,1,0.004625,8.020587,[91  2] ; [154  22],[84.70260223  8.29739777] ; [160.29739777  15.70260223],0
p7,1,0.00536,7.753805,[52 37] ; [ 68 101],[41.39534884 47.60465116] ; [78.60465116 90.39534884],0
r3,1,0.005708,7.640169,[89  5] ; [144  30],[81.7238806 12.2761194] ; [151.2761194  22.7238806],0
d4,1,0.005752,7.62636,[78 16] ; [117  57],[68.39552239 25.60447761] ; [126.60447761  47.39552239],0
p9,1,0.011522,6.382969,[79 14] ; [120  49],[70.63740458 22.36259542] ; [128.36259542  40.63740458],0
a3,1,0.01178,6.343731,[72 21] ; [109  66],[62.80970149 30.19029851] ; [118.19029851  56.80970149],0
d2,1,0.017878,5.608094,[50 44] ; [ 66 107],[40.83895131 53.16104869] ; [75.16104869 97.83895131],0
v4,1,0.026887,4.898075,[89  5] ; [151  25],[83.55555556 10.44444444] ; [156.44444444  19.55555556],0
b1,1,0.027419,4.864219,[47 47] ; [ 64 113],[38.50184502 55.49815498] ; [ 72.49815498 104.50184502],0
p11,1,0.030146,4.700926,[74 20] ; [117  60],[66.25092251 27.74907749] ; [124.74907749  52.25092251],0
v1,1,0.042371,4.12033,[48 42] ; [ 70 104],[40.22727273 49.77272727] ; [77.77272727 96.22727273],0
n4,1,0.042895,4.099538,[84 10] ; [141  36],[78.04428044 15.95571956] ; [146.95571956  30.04428044],0
u1,1,0.089701,2.879723,[17 77] ; [ 19 158],[12.48708487 81.51291513] ; [ 23.51291513 153.48708487],0
a4,1,0.142741,2.148157,[43 51] ; [ 64 111],[37.39033457 56.60966543] ; [ 69.60966543 105.39033457],0
p8,1,0.220759,1.499432,[33 58] ; [ 50 123],[28.60984848 62.39015152] ; [ 54.39015152 118.60984848],0
b2,1,0.285662,1.139955,[27 36] ; [32 61],[23.82692308 39.17307692] ; [35.17307692 57.82692308],0
b3,1,0.285662,1.139955,[27 36] ; [32 61],[23.82692308 39.17307692] ; [35.17307692 57.82692308],0
n1,1,0.288159,1.128205,[12 12] ; [24 40],[ 9.81818182 14.18181818] ; [26.18181818 37.81818182],0
u2,1,0.296735,1.08881,[12 10] ; [28 39],[ 9.88764045 12.11235955] ; [30.11235955 36.88764045],0
p12,1,0.305718,1.049087,[ 7 85] ; [  8 167],[ 5.16853933 86.83146067] ; [  9.83146067 165.16853933],0
a1,1,0.31814,0.996579,[ 4 90] ; [ 13 164],[ 5.89667897 88.10332103] ; [ 11.10332103 165.89667897],0
p2,1,0.417214,0.65815,[66 28] ; [115  61],[63.01481481 30.98518519] ; [117.98518519  58.01481481],0
n2,1,0.453627,0.561573,[20  5] ; [47 18],[18.61111111  6.38888889] ; [48.38888889 16.61111111],0
s4,1,0.504712,0.445015,[15 78] ; [ 23 152],[13.18656716 79.81343284] ; [ 24.81343284 150.18656716],0
u4,1,0.51681,0.420255,[ 2 92] ; [  2 175],[ 1.38745387 92.61254613] ; [  2.61254613 174.38745387],0
b4,1,0.525207,0.403657,[52 42] ; [105  72],[54.45756458 39.54243542] ; [102.54243542  74.45756458],0
a6,1,0.553368,0.351317,[59 34] ; [118  58],[61.19330855 31.80669145] ; [115.80669145  60.19330855],0
a2,1,0.558145,0.342926,[22 72] ; [ 36 141],[20.11808118 73.88191882] ; [ 37.88191882 139.11808118],0
a7,1,0.631155,0.230498,[61 33] ; [109  67],[59.18518519 34.81481481] ; [110.81481481  65.18518519],0
p1,1,0.742459,0.107977,[ 8 86] ; [ 13 163],[ 7.31111111 86.68888889] ; [ 13.68888889 162.31111111],0
s1,1,0.749417,0.102022,[ 3 89] ; [  7 166],[ 3.47169811 88.52830189] ; [  6.52830189 166.47169811],0
d3,1,0.750443,0.101159,[54 40] ; [97 78],[52.76579926 41.23420074] ; [98.23420074 76.76579926],0
n3,1,0.856952,0.032492,[16  8] ; [42 23],[15.64044944  8.35955056] ; [42.35955056 22.64044944],0
p5,1,0.917885,0.010629,[ 3 91] ; [  6 169],[ 3.14498141 90.85501859] ; [  5.85501859 169.14498141],0
a8,1,0.923696,0.009174,[15 72] ; [ 28 139],[14.72834646 72.27165354] ; [ 28.27165354 138.72834646],0
b5,1,0.984547,0.000375,[58 36] ; [109  68],[57.92619926 36.07380074] ; [109.07380074  67.92619926],0
