Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,28.223901,[18 28] ; [ 20 201],[ 6.54681648 39.45318352] ; [ 31.45318352 189.54681648],1
p6,1,1.7e-05,18.463555,[21 24] ; [ 37 177],[10.07722008 34.92277992] ; [ 47.92277992 166.07722008],1
p4,1,0.001062,10.716915,[29 17] ; [ 80 137],[19.06463878 26.93536122] ; [ 89.93536122 127.06463878],0
p3,1,0.001299,10.343618,[26 20] ; [ 69 150],[16.49056604 29.50943396] ; [ 78.50943396 140.49056604],0
p5,1,0.003897,8.331399,[ 7 39] ; [  9 211],[ 2.76691729 43.23308271] ; [ 13.23308271 206.76691729],0
n1,1,0.010963,6.471372,[10  5] ; [20 44],[5.69620253 9.30379747] ; [24.30379747 39.69620253],0
p10,1,0.020194,5.395083,[36 10] ; [131  87],[29.09848485 16.90151515] ; [137.90151515  80.09848485],0
a3,1,0.024938,5.028189,[36  9] ; [137  82],[29.48863636 15.51136364] ; [143.51136364  75.48863636],0
u1,1,0.039939,4.220458,[ 8 38] ; [ 17 204],[ 4.3071161 41.6928839] ; [ 20.6928839 200.3071161],0
d4,1,0.046693,3.956425,[39  7] ; [155  65],[33.54887218 12.45112782] ; [160.45112782  59.54887218],0
a8,1,0.048232,3.901873,[ 7 32] ; [ 16 188],[ 3.69135802 35.30864198] ; [ 19.30864198 184.69135802],0
n6,1,0.058104,3.590679,[39  7] ; [156  63],[33.8490566 12.1509434] ; [161.1509434  57.8490566],0
p7,1,0.068369,3.321752,[28 18] ; [100 117],[22.3878327 23.6121673] ; [105.6121673 111.3878327],0
a5,1,0.071105,3.257333,[34 12] ; [132  89],[28.59925094 17.40074906] ; [137.40074906  83.59925094],0
p11,1,0.071652,3.244759,[37  9] ; [148  73],[31.87265918 14.12734082] ; [153.12734082  67.87265918],0
n4,1,0.08125,3.039722,[36 10] ; [143  77],[30.95488722 15.04511278] ; [148.04511278  71.95488722],0
b2,1,0.083799,2.989626,[18 17] ; [46 84],[13.57575758 21.42424242] ; [50.42424242 79.57575758],0
