Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.007384,7.177033,[ 4 16] ; [7 3],[ 7.33333333 12.66666667] ; [3.66666667 6.33333333],0
s7,1,0.00982,6.667225,[ 4 15] ; [7 3],[ 7.20689655 11.79310345] ; [3.79310345 6.20689655],0
r4,1,0.010458,6.555152,[ 5 17] ; [7 3],[ 8.25 13.75] ; [3.75 6.25],0
s2,1,0.02767,4.848485,[ 3 19] ; [5 5],[ 5.5 16.5] ; [2.5 7.5],0
n4,1,0.050315,3.830933,[12 10] ; [9 1],[14.4375  7.5625] ; [6.5625 3.4375],0
p9,1,0.067865,3.333911,[10 12] ; [8 2],[12.375  9.625] ; [5.625 4.375],0
a6,1,0.077168,3.123565,[ 8 14] ; [7 3],[10.3125 11.6875] ; [4.6875 5.3125],0
n6,1,0.080381,3.05719,[13  9] ; [9 1],[15.125  6.875] ; [6.875 3.125],0
p3,1,0.093079,2.820301,[ 6 15] ; [6 4],[ 8.12903226 12.87096774] ; [3.87096774 6.12903226],0
p2,1,0.096582,2.761091,[ 8 13] ; [7 3],[10.16129032 10.83870968] ; [4.83870968 5.16129032],0
v2,1,0.129305,2.300834,[ 4 18] ; [4 5],[ 5.67741935 16.32258065] ; [2.32258065 6.67741935],0
d2,1,0.13244,2.263673,[ 7 15] ; [6 4],[ 8.9375 13.0625] ; [4.0625 5.9375],0
p12,1,0.164463,1.932706,[ 1 21] ; [2 8],[ 2.0625 19.9375] ; [0.9375 9.0625],0
r2,1,0.165167,1.926268,[14  7] ; [9 1],[15.58064516  5.41935484] ; [7.41935484 2.58064516],0
p10,1,0.16801,1.900606,[12 10] ; [8 2],[13.75  8.25] ; [6.25 3.75],0
n2,1,0.172208,1.863616,[9 6] ; [7 1],[10.43478261  4.56521739] ; [5.56521739 2.43478261],0
b4,1,0.186449,1.745455,[15  7] ; [9 1],[16.5  5.5] ; [7.5 2.5],0
b5,1,0.197156,1.663316,[10 12] ; [7 3],[11.6875 10.3125] ; [5.3125 4.6875],0
p11,1,0.209601,1.574183,[ 6 16] ; [5 5],[ 7.5625 14.4375] ; [3.4375 6.5625],0
p8,1,0.211555,1.56075,[ 8 14] ; [6 4],[ 9.625 12.375] ; [4.375 5.625],0
s6,1,0.211555,1.56075,[ 8 14] ; [6 4],[ 9.625 12.375] ; [4.375 5.625],0
p4,1,0.243751,1.358766,[ 6 15] ; [5 5],[ 7.4516129 13.5483871] ; [3.5483871 6.4516129],0
p5,1,0.300559,1.071714,[ 3 18] ; [3 7],[ 4.06451613 16.93548387] ; [1.93548387 8.06451613],0
n1,1,0.310557,1.028307,[8 7] ; [6 2],[9.13043478 5.86956522] ; [4.86956522 3.13043478],0
u2,1,0.345779,0.888889,[1 5] ; [1 1],[1.5 4.5] ; [0.5 1.5],0
s5,1,0.453508,0.56187,[ 4 18] ; [3 7],[ 4.8125 17.1875] ; [2.1875 7.8125],0
a4,1,0.492072,0.471992,[ 9 12] ; [3 7],[ 8.12903226 12.87096774] ; [3.87096774 6.12903226],0
a5,1,0.554628,0.349091,[13  9] ; [7 3],[13.75  8.25] ; [6.25 3.75],0
u1,1,0.554628,0.349091,[ 1 21] ; [1 9],[ 1.375 20.625] ; [0.625 9.375],0
a7,1,0.599283,0.276078,[11 11] ; [6 4],[11.6875 10.3125] ; [5.3125 4.6875],0
a2,1,0.645845,0.211178,[ 3 19] ; [2 8],[ 3.4375 18.5625] ; [1.5625 8.4375],0
p1,1,0.645845,0.211178,[ 3 19] ; [2 8],[ 3.4375 18.5625] ; [1.5625 8.4375],0
n3,1,0.647141,0.209524,[8 7] ; [3 4],[7.5 7.5] ; [3.5 3.5],0
v1,1,0.6515,0.204014,[ 7 15] ; [4 6],[ 7.5625 14.4375] ; [3.4375 6.5625],0
b1,1,0.6515,0.204014,[15  7] ; [6 4],[14.4375  7.5625] ; [6.5625 3.4375],0
p7,1,0.664617,0.187963,[ 6 14] ; [2 7],[ 5.51724138 14.48275862] ; [2.48275862 6.51724138],0
b2,1,0.781867,0.076667,[ 3 12] ; [2 6],[ 3.26086957 11.73913043] ; [1.73913043 6.26086957],0
b3,1,0.781867,0.076667,[ 3 12] ; [2 6],[ 3.26086957 11.73913043] ; [1.73913043 6.26086957],0
d1,1,0.811235,0.057041,[10 12] ; [5 5],[10.3125 11.6875] ; [4.6875 5.3125],0
d5,1,0.843869,0.038788,[14  8] ; [6 4],[13.75  8.25] ; [6.25 3.75],0
p6,1,0.902787,0.014918,[ 4 18] ; [2 8],[ 4.125 17.875] ; [1.875 8.125],0
d4,1,0.918081,0.010579,[15  7] ; [7 3],[15.125  6.875] ; [6.875 3.125],0
v3,1,0.934715,0.00671,[ 7 15] ; [3 6],[ 7.09677419 14.90322581] ; [2.90322581 6.09677419],0
d3,1,0.961291,0.002356,[13  9] ; [6 4],[13.0625  8.9375] ; [5.9375 4.0625],0
a3,1,1.0,0.0,[16  4] ; [8 2],[16.  4.] ; [8. 2.],0
