Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a8,1,0.02507,5.019051,[ 2 52] ; [ 19 103],[ 6.44318182 47.55681818] ; [ 14.55681818 107.44318182],0
s5,1,0.027931,4.832323,[26 26] ; [43 89],[19.5 32.5] ; [49.5 82.5],0
s7,1,0.031103,4.647244,[42 12] ; [79 50],[35.70491803 18.29508197] ; [85.29508197 43.70491803],0
n4,1,0.033403,4.525022,[35 22] ; [104  32],[41.05181347 15.94818653] ; [97.94818653 38.05181347],0
n5,1,0.034977,4.446316,[33 24] ; [99 36],[39.1875 17.8125] ; [92.8125 42.1875],0
v2,1,0.03815,4.298319,[18 36] ; [66 66],[24.38709677 29.61290323] ; [59.61290323 72.38709677],0
v3,1,0.047756,3.918557,[11 46] ; [44 87],[16.67553191 40.32446809] ; [38.32446809 92.67553191],0
u3,1,0.060315,3.528694,[16  5] ; [20 19],[12.6  8.4] ; [23.4 15.6],0
b3,1,0.061589,3.49408,[ 4 21] ; [29 52],[ 7.78301887 17.21698113] ; [25.21698113 55.78301887],0
b2,1,0.061589,3.49408,[ 4 21] ; [29 52],[ 7.78301887 17.21698113] ; [25.21698113 55.78301887],0
s6,1,0.068268,3.324177,[52  5] ; [108  26],[47.7486911  9.2513089] ; [112.2513089  21.7486911],0
n1,1,0.069007,3.306482,[ 3 15] ; [13 18],[ 5.87755102 12.12244898] ; [10.12244898 20.87755102],0
r3,1,0.076522,3.137262,[51  5] ; [131   4],[53.36125654  2.63874346] ; [128.63874346   6.36125654],0
p5,1,0.092546,2.829523,[ 1 56] ; [ 11 123],[ 3.58115183 53.41884817] ; [  8.41884817 125.58115183],0
s1,1,0.108538,2.575375,[ 6 51] ; [  6 130],[ 3.54404145 53.45595855] ; [  8.45595855 127.54404145],0
r1,1,0.108628,2.574062,[40 17] ; [109  26],[44.234375 12.765625] ; [104.765625  30.234375],0
b5,1,0.115538,2.476782,[38 19] ; [74 62],[33.07772021 23.92227979] ; [78.92227979 57.07772021],0
r4,1,0.124804,2.35597,[46 11] ; [121  15],[49.32124352  7.67875648] ; [117.67875648  18.32124352],0
a1,1,0.164361,1.933638,[ 1 56] ; [  9 127],[ 2.95336788 54.04663212] ; [  7.04663212 128.95336788],0
d4,1,0.187926,1.733805,[43 14] ; [112  22],[46.2565445 10.7434555] ; [108.7434555  25.2565445],0
p7,1,0.190725,1.712005,[32 23] ; [90 42],[35.88235294 19.11764706] ; [86.11764706 45.88235294],0
b1,1,0.194351,1.684325,[19 38] ; [59 77],[23.03626943 33.96373057] ; [54.96373057 81.03626943],0
a6,1,0.201086,1.634468,[42 15] ; [86 48],[38.19895288 18.80104712] ; [89.80104712 44.19895288],0
p10,1,0.236562,1.400968,[43 14] ; [111  23],[45.95811518 11.04188482] ; [108.04188482  25.95811518],0
p6,1,0.24712,1.33951,[24 33] ; [45 90],[20.484375 36.515625] ; [48.515625 86.484375],0
n3,1,0.259132,1.273389,[15  3] ; [22 10],[13.32  4.68] ; [23.68  8.32],0
p11,1,0.283401,1.150709,[38 19] ; [101  35],[41.05181347 15.94818653] ; [97.94818653 38.05181347],0
a3,1,0.326738,0.961784,[36 21] ; [95 40],[38.890625 18.109375] ; [92.109375 42.890625],0
a5,1,0.326738,0.961784,[36 21] ; [95 40],[38.890625 18.109375] ; [92.109375 42.890625],0
n6,1,0.356307,0.850868,[45 12] ; [114  21],[47.203125  9.796875] ; [111.796875  23.203125],0
v4,1,0.383927,0.75809,[55  2] ; [125   9],[53.71727749  3.28272251] ; [126.28272251   7.71727749],0
s3,1,0.493427,0.469044,[51  6] ; [115  19],[49.53926702  7.46073298] ; [116.46073298  17.53926702],0
u1,1,0.550808,0.355872,[10 47] ; [ 29 107],[11.51813472 45.48186528] ; [ 27.48186528 108.51813472],0
a2,1,0.557097,0.344756,[12 45] ; [ 34 102],[13.58549223 43.41450777] ; [ 32.41450777 103.58549223],0
d2,1,0.57024,0.322282,[27 30] ; [70 65],[28.796875 28.203125] ; [68.203125 66.796875],0
p12,1,0.588993,0.29192,[ 3 54] ; [ 10 125],[ 3.859375 53.140625] ; [  9.140625 125.859375],0
d5,1,0.596115,0.280895,[42 14] ; [106  29],[43.39267016 12.60732984] ; [104.60732984  30.39267016],0
p3,1,0.620887,0.244622,[25 32] ; [64 70],[26.56020942 30.43979058] ; [62.43979058 71.56020942],0
a7,1,0.652584,0.202658,[41 15] ; [103  32],[42.21989529 13.78010471] ; [101.78010471  33.21989529],0
p8,1,0.653438,0.201593,[26 30] ; [67 67],[27.41052632 28.58947368] ; [65.58947368 68.41052632],0
s8,1,0.669549,0.18213,[30 27] ; [67 69],[28.64766839 28.35233161] ; [68.35233161 67.64766839],0
d3,1,0.705236,0.143082,[40 16] ; [92 42],[38.90526316 17.09473684] ; [93.09473684 40.90526316],0
a4,1,0.737745,0.112118,[23 34] ; [58 77],[24.046875 32.953125] ; [56.953125 78.046875],0
b4,1,0.768088,0.086952,[34 23] ; [78 58],[33.07772021 23.92227979] ; [78.92227979 57.07772021],0
p1,1,0.769107,0.086168,[ 5 52] ; [ 10 123],[ 4.5 52.5] ; [ 10.5 122.5],0
u2,1,0.806591,0.05994,[12  9] ; [21 18],[11.55  9.45] ; [21.45 17.55],0
p2,1,0.815934,0.054186,[48  9] ; [111  23],[47.45026178  9.54973822] ; [111.54973822  22.45026178],0
n2,1,0.829813,0.0462,[13  5] ; [24  8],[13.32  4.68] ; [23.68  8.32],0
p9,1,0.83795,0.041827,[47  9] ; [110  23],[46.51851852  9.48148148] ; [110.48148148  22.51851852],0
r2,1,0.868979,0.02721,[53  3] ; [126   8],[52.75789474  3.24210526] ; [126.24210526   7.75789474],0
d1,1,0.944621,0.004825,[33 24] ; [78 58],[32.78238342 24.21761658] ; [78.21761658 57.78238342],0
p4,1,0.988038,0.000225,[33 24] ; [78 57],[32.953125 24.046875] ; [78.046875 56.953125],0
