Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.002328,9.271341,[15  6] ; [42 75],[ 8.67391304 12.32608696] ; [48.32608696 68.67391304],0
b3,1,0.020601,5.360234,[ 1 15] ; [25 45],[ 4.8372093 11.1627907] ; [21.1627907 48.8372093],0
b2,1,0.020601,5.360234,[ 1 15] ; [25 45],[ 4.8372093 11.1627907] ; [21.1627907 48.8372093],0
n2,1,0.042867,4.100621,[7 1] ; [23 24],[4.36363636 3.63636364] ; [25.63636364 21.36363636],0
s2,1,0.046442,3.965493,[10 11] ; [30 85],[ 6.17647059 14.82352941] ; [33.82352941 81.17647059],0
v3,1,0.075958,3.149323,[ 9 12] ; [27 85],[ 5.68421053 15.31578947] ; [30.31578947 81.68421053],0
a7,1,0.08931,2.886771,[ 8 12] ; [70 46],[11.47058824  8.52941176] ; [66.52941176 49.47058824],0
s4,1,0.089636,2.880897,[ 6 15] ; [ 16 100],[ 3.37226277 17.62773723] ; [18.62773723 97.37226277],0
s7,1,0.097009,2.754045,[ 7 13] ; [20 88],[ 4.21875 15.78125] ; [22.78125 85.21875],0
p11,1,0.109395,2.562946,[12  9] ; [45 72],[ 8.67391304 12.32608696] ; [48.32608696 68.67391304],0
d2,1,0.11053,2.546625,[13  7] ; [53 63],[ 9.70588235 10.29411765] ; [56.29411765 59.70588235],0
p4,1,0.11175,2.529295,[11 10] ; [40 77],[ 7.76086957 13.23913043] ; [43.23913043 73.76086957],0
p5,1,0.11875,2.433732,[ 2 19] ; [  3 113],[ 0.76642336 20.23357664] ; [  4.23357664 111.76642336],0
s3,1,0.125569,2.346446,[11 10] ; [40 75],[ 7.875 13.125] ; [43.125 71.875],0
p1,1,0.181037,1.789088,[ 3 18] ; [  7 109],[ 1.53284672 19.46715328] ; [  8.46715328 107.53284672],0
u3,1,0.245407,1.349261,[4 7] ; [30 24],[5.75384615 5.24615385] ; [28.24615385 25.75384615],0
a4,1,0.249894,1.323896,[10 11] ; [40 76],[ 7.66423358 13.33576642] ; [42.33576642 73.66423358],0
a8,1,0.26638,1.235294,[ 2 16] ; [  5 103],[ 1. 17.] ; [  6. 102.],0
n1,1,0.299731,1.075391,[4 4] ; [15 33],[2.71428571 5.28571429] ; [16.28571429 31.71428571],0
s1,1,0.330263,0.947865,[ 3 18] ; [  9 107],[ 1.83941606 19.16058394] ; [ 10.16058394 105.83941606],0
b4,1,0.420421,0.649139,[14  7] ; [67 50],[12.32608696  8.67391304] ; [68.67391304 48.32608696],0
p3,1,0.421725,0.645503,[ 8 13] ; [34 82],[ 6.4379562 14.5620438] ; [35.5620438 80.4379562],0
v2,1,0.440946,0.59382,[ 9 11] ; [41 73],[ 7.46268657 12.53731343] ; [42.53731343 71.46268657],0
v1,1,0.444626,0.584315,[ 9 12] ; [40 77],[ 7.45652174 13.54347826] ; [41.54347826 75.45652174],0
u1,1,0.445722,0.581509,[ 4 17] ; [ 15 102],[ 2.89130435 18.10869565] ; [ 16.10869565 100.89130435],0
n6,1,0.470452,0.520914,[14  7] ; [67 48],[12.50735294  8.49264706] ; [68.49264706 46.50735294],0
s8,1,0.519605,0.414677,[ 4 17] ; [ 16 101],[ 3.04347826 17.95652174] ; [ 16.95652174 100.04347826],0
a1,1,0.545101,0.366168,[ 2 19] ; [  7 110],[ 1.36956522 19.63043478] ; [  7.63043478 109.36956522],0
n5,1,0.546816,0.363052,[12  9] ; [58 58],[10.72992701 10.27007299] ; [59.27007299 56.72992701],0
d5,1,0.564488,0.331993,[15  6] ; [76 41],[13.84782609  7.15217391] ; [77.15217391 39.84782609],0
a3,1,0.571711,0.319827,[10 11] ; [63 53],[11.18978102  9.81021898] ; [61.81021898 54.18978102],0
r2,1,0.598148,0.277799,[18  3] ; [93 22],[17.13970588  3.86029412] ; [93.86029412 21.13970588],0
v4,1,0.598515,0.277242,[17  4] ; [87 28],[16.05882353  4.94117647] ; [87.94117647 27.05882353],0
b5,1,0.639333,0.219615,[13  8] ; [66 51],[12.02173913  8.97826087] ; [66.97826087 50.02173913],0
p6,1,0.648761,0.207465,[ 3 18] ; [21 93],[ 3.73333333 17.26666667] ; [20.26666667 93.73333333],0
b1,1,0.649967,0.205942,[10 11] ; [62 55],[10.95652174 10.04347826] ; [61.04347826 55.95652174],0
r1,1,0.650302,0.20552,[15  6] ; [77 39],[14.10218978  6.89781022] ; [77.89781022 38.10218978],0
r3,1,0.747055,0.104022,[16  4] ; [89 27],[15.44117647  4.55882353] ; [89.55882353 26.44117647],0
a2,1,0.750515,0.101099,[ 4 17] ; [19 98],[ 3.5 17.5] ; [19.5 97.5],0
d4,1,0.807581,0.059316,[14  6] ; [78 38],[13.52941176  6.47058824] ; [78.47058824 37.52941176],0
p2,1,0.812662,0.056166,[11 10] ; [58 59],[10.5 10.5] ; [58.5 58.5],0
