Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,67.130726,[146  30] ; [13 41],[121.66956522  54.33043478] ; [37.33043478 16.66956522],1
p10,1,2.1e-05,18.100701,[143  32] ; [28 25],[131.25  43.75] ; [39.75 13.25],1
n6,1,8e-05,15.548959,[157  19] ; [36 18],[147.68695652  28.31304348] ; [45.31304348  8.68695652],1
p9,1,0.000539,11.976106,[146  28] ; [32 20],[137.04424779  36.95575221] ; [40.95575221 11.04424779],1
v3,1,0.003223,8.676789,[75 96] ; [11 41],[ 65.94618834 105.05381166] ; [20.05381166 31.94618834],0
p7,1,0.003947,8.308029,[114  60] ; [23 30],[105.01321586  68.98678414] ; [31.98678414 21.01321586],0
p11,1,0.004116,8.231822,[142  35] ; [33 21],[134.09090909  42.90909091] ; [40.90909091 13.09090909],0
r2,1,0.005654,7.657264,[165   7] ; [46  8],[160.5840708  11.4159292] ; [50.4159292  3.5840708],0
a4,1,0.006535,7.396605,[108  67] ; [22 32],[99.34497817 75.65502183] ; [30.65502183 23.34497817],0
d2,1,0.006654,7.364081,[131  44] ; [30 24],[123.0349345  51.9650655] ; [37.9650655 16.0349345],0
p4,1,0.007357,7.183587,[109  66] ; [22 31],[100.54824561  74.45175439] ; [30.45175439 22.54824561],0
v1,1,0.015357,5.875055,[101  74] ; [21 33],[93.23144105 81.76855895] ; [28.76855895 25.23144105],0
p3,1,0.016317,5.768349,[89 86] ; [17 36],[81.35964912 93.64035088] ; [24.64035088 28.35964912],0
p6,1,0.020282,5.387479,[ 63 110] ; [10 42],[ 56.12888889 116.87111111] ; [16.87111111 35.12888889],0
p2,1,0.022007,5.245202,[141  33] ; [35 18],[134.90748899  39.09251101] ; [41.09251101 11.90748899],0
a5,1,0.031897,4.604039,[153  24] ; [40 14],[147.88311688  29.11688312] ; [45.11688312  8.88311688],0
s8,1,0.041221,4.166895,[ 54 121] ; [ 9 45],[ 48.1441048 126.8558952] ; [14.8558952 39.1441048],0
n3,1,0.049383,3.862273,[27 10] ; [11 12],[23.43333333 13.56666667] ; [14.56666667  8.43333333],0
b5,1,0.049652,3.853157,[105  72] ; [40 14],[111.1038961  65.8961039] ; [33.8961039 20.1038961],0
d3,1,0.054395,3.700528,[154  23] ; [52  2],[157.84415584  19.15584416] ; [48.15584416  5.84415584],0
r1,1,0.055417,3.669481,[145  31] ; [38 16],[140.03478261  35.96521739] ; [42.96521739 11.03478261],0
a6,1,0.063381,3.446639,[137  40] ; [35 19],[131.79220779  45.20779221] ; [40.20779221 13.79220779],0
a2,1,0.06624,3.373811,[ 63 114] ; [12 42],[ 57.46753247 119.53246753] ; [17.53246753 36.46753247],0
v2,1,0.067129,3.351858,[110  62] ; [27 27],[104.26548673  67.73451327] ; [32.73451327 21.26548673],0
u1,1,0.07625,3.143079,[ 47 130] ; [ 8 46],[ 42.14285714 134.85714286] ; [12.85714286 41.14285714],0
r4,1,0.086939,2.930161,[157  20] ; [43 11],[153.24675325  23.75324675] ; [46.75324675  7.24675325],0
b2,1,0.119876,2.418935,[44 70] ; [ 7 23],[40.375 73.625] ; [10.625 19.375],0
b3,1,0.119876,2.418935,[44 70] ; [ 7 23],[40.375 73.625] ; [10.625 19.375],0
p5,1,0.144587,2.128451,[ 18 158] ; [ 2 51],[ 15.37117904 160.62882096] ; [ 4.62882096 48.37117904],0
s4,1,0.196321,1.669534,[ 15 157] ; [ 8 46],[ 17.50442478 154.49557522] ; [ 5.49557522 48.50442478],0
p8,1,0.262935,1.253238,[93 79] ; [24 29],[89.44 82.56] ; [27.56 25.44],0
p1,1,0.286632,1.135373,[ 14 163] ; [ 2 52],[ 12.25974026 164.74025974] ; [ 3.74025974 50.25974026],0
a3,1,0.299229,1.077626,[139  37] ; [39 15],[136.20869565  39.79130435] ; [41.79130435 12.20869565],0
r3,1,0.304202,1.055683,[164  12] ; [48  6],[162.22608696  13.77391304] ; [49.77391304  4.22608696],0
n1,1,0.309727,1.031839,[11 27] ; [ 4 19],[ 9.3442623 28.6557377] ; [ 5.6557377 17.3442623],0
s7,1,0.34357,0.897064,[ 49 118] ; [11 38],[ 46.38888889 120.61111111] ; [13.61111111 35.38888889],0
a1,1,0.375143,0.786556,[  8 169] ; [ 1 53],[  6.8961039 170.1038961] ; [ 2.1038961 51.8961039],0
s6,1,0.39943,0.710043,[79 95] ; [21 33],[76.31578947 97.68421053] ; [23.68421053 30.31578947],0
p12,1,0.463861,0.536563,[  7 168] ; [ 1 52],[  6.14035088 168.85964912] ; [ 1.85964912 51.14035088],0
b1,1,0.501107,0.452591,[ 60 117] ; [21 33],[ 62.06493506 114.93506494] ; [18.93506494 35.06493506],0
a7,1,0.618364,0.248173,[131  45] ; [42 12],[132.3826087  43.6173913] ; [40.6173913 13.3826087],0
u3,1,0.627357,0.235662,[20 18] ; [9 6],[20.79245283 17.20754717] ; [8.20754717 6.79245283],0
v4,1,0.635609,0.224531,[167  10] ; [50  4],[166.27272727  10.72727273] ; [50.72727273  3.27272727],0
d5,1,0.681695,0.168224,[175   2] ; [53  1],[174.7012987   2.2987013] ; [53.2987013  0.7012987],0
s1,1,0.688748,0.160444,[  2 173] ; [ 1 53],[  2.29257642 172.70742358] ; [ 0.70742358 53.29257642],0
s2,1,0.773655,0.082712,[ 27 149] ; [ 9 44],[ 27.66812227 148.33187773] ; [ 8.33187773 44.66812227],0
s5,1,0.822753,0.050179,[ 41 132] ; [12 42],[ 40.39207048 132.60792952] ; [12.60792952 41.39207048],0
n2,1,0.850953,0.035308,[24 15] ; [13  9],[23.6557377 15.3442623] ; [13.3442623  8.6557377],0
u2,1,0.896885,0.016795,[18 19] ; [7 8],[17.78846154 19.21153846] ; [7.21153846 7.78846154],0
b4,1,0.977187,0.000818,[102  75] ; [31 23],[101.90909091  75.09090909] ; [31.09090909 22.90909091],0
