Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,1e-06,24.249272,[ 5 14] ; [70 15],[13.70192308  5.29807692] ; [61.29807692 23.70192308],1
r2,1,0.00044,12.355432,[10  8] ; [76  9],[15.02912621  2.97087379] ; [70.97087379 14.02912621],1
p2,1,0.000704,11.479147,[ 6 13] ; [61 23],[12.3592233  6.6407767] ; [54.6407767 29.3592233],1
a6,1,0.001545,10.024535,[ 5 14] ; [56 29],[11.14423077  7.85576923] ; [49.85576923 35.14423077],0
r3,1,0.002093,9.466447,[12  7] ; [77  8],[16.25961538  2.74038462] ; [72.74038462 12.25961538],0
p10,1,0.002796,8.936144,[ 4 15] ; [49 34],[9.87254902 9.12745098] ; [43.12745098 39.87254902],0
r1,1,0.028544,4.794896,[10  9] ; [65 19],[13.83495146  5.16504854] ; [61.16504854 22.83495146],0
p11,1,0.039596,4.235125,[ 6 13] ; [49 36],[10.04807692  8.95192308] ; [44.95192308 40.04807692],0
p9,1,0.039876,4.223153,[ 7 12] ; [52 31],[10.99019608  8.00980392] ; [48.00980392 34.99019608],0
p3,1,0.059202,3.559612,[ 4 15] ; [37 46],[ 7.6372549 11.3627451] ; [33.3627451 49.6372549],0
d3,1,0.067867,3.333876,[ 9 10] ; [59 26],[12.42307692  6.57692308] ; [55.57692308 29.42307692],0
u2,1,0.084471,2.976706,[3 4] ; [25  8],[4.9 2.1] ; [23.1  9.9],0
s2,1,0.101413,2.683179,[ 4 15] ; [35 50],[ 7.125 11.875] ; [31.875 53.125],0
p7,1,0.111681,2.530269,[ 5 14] ; [38 44],[ 8.08910891 10.91089109] ; [34.91089109 47.08910891],0
s1,1,0.142891,2.146543,[ 3 16] ; [ 5 80],[ 1.46153846 17.53846154] ; [ 6.53846154 78.46153846],0
s6,1,0.146055,2.112978,[ 6 13] ; [42 42],[ 8.85436893 10.14563107] ; [39.14563107 44.85436893],0
s3,1,0.182983,1.773225,[ 6 12] ; [43 42],[8.5631068 9.4368932] ; [40.4368932 44.5631068],0
p4,1,0.183451,1.769443,[ 5 14] ; [36 48],[ 7.5631068 11.4368932] ; [33.4368932 50.5631068],0
d5,1,0.187304,1.7387,[12  7] ; [66 19],[14.25  4.75] ; [63.75 21.25],0
d2,1,0.192509,1.698312,[10  9] ; [31 54],[ 7.49038462 11.50961538] ; [33.50961538 51.49038462],0
b3,1,0.222792,1.486294,[6 7] ; [13 33],[4.18644068 8.81355932] ; [14.81355932 31.18644068],0
b2,1,0.222792,1.486294,[6 7] ; [13 33],[4.18644068 8.81355932] ; [14.81355932 31.18644068],0
b5,1,0.228805,1.448273,[ 9 10] ; [53 32],[11.32692308  7.67307692] ; [50.67307692 34.32692308],0
a4,1,0.235015,1.41025,[ 9 10] ; [28 57],[ 6.75961538 12.24038462] ; [30.24038462 54.75961538],0
b1,1,0.239468,1.383722,[12  7] ; [41 44],[9.68269231 9.31730769] ; [43.31730769 41.68269231],0
s7,1,0.27642,1.184607,[ 3 13] ; [25 52],[ 4.8172043 11.1827957] ; [23.1827957 53.8172043],0
p8,1,0.314388,1.012152,[ 5 13] ; [34 50],[ 6.88235294 11.11764706] ; [32.11764706 51.88235294],0
v1,1,0.417238,0.658083,[ 6 13] ; [35 49],[ 7.5631068 11.4368932] ; [33.4368932 50.5631068],0
d4,1,0.447955,0.575822,[17  2] ; [70 15],[15.89423077  3.10576923] ; [71.10576923 13.89423077],0
s5,1,0.489174,0.478342,[ 3 16] ; [18 60],[ 4.11340206 14.88659794] ; [16.88659794 61.11340206],0
a7,1,0.510873,0.432279,[11  8] ; [56 29],[12.24038462  6.75961538] ; [54.75961538 30.24038462],0
v2,1,0.615749,0.251888,[ 9 10] ; [32 46],[ 8.03092784 10.96907216] ; [32.96907216 45.03092784],0
v3,1,0.62675,0.236494,[ 4 14] ; [22 57],[ 4.82474227 13.17525773] ; [21.17525773 57.82474227],0
n2,1,0.638512,0.220694,[5 4] ; [18 10],[5.59459459 3.40540541] ; [17.40540541 10.59459459],0
a5,1,0.718015,0.130402,[11  8] ; [53 32],[11.69230769  7.30769231] ; [52.30769231 32.69230769],0
s4,1,0.728365,0.120618,[ 4 15] ; [15 70],[ 3.47115385 15.52884615] ; [15.52884615 69.47115385],0
n4,1,0.758284,0.0947,[ 6 13] ; [30 55],[ 6.57692308 12.42307692] ; [29.42307692 55.57692308],0
b4,1,0.798996,0.064845,[12  7] ; [51 34],[11.50961538  7.49038462] ; [51.49038462 33.50961538],0
a3,1,0.798996,0.064845,[12  7] ; [51 34],[11.50961538  7.49038462] ; [51.49038462 33.50961538],0
d1,1,0.799678,0.064396,[ 9 10] ; [43 42],[9.5 9.5] ; [42.5 42.5],0
p6,1,0.79995,0.064217,[ 4 15] ; [15 66],[ 3.61 15.39] ; [15.39 65.61],0
a2,1,0.851251,0.035165,[ 3 16] ; [12 73],[ 2.74038462 16.25961538] ; [12.25961538 72.74038462],0
n1,1,0.947085,0.004405,[3 6] ; [ 9 19],[2.91891892 6.08108108] ; [ 9.08108108 18.91891892],0
p1,1,0.980887,0.000574,[ 2 17] ; [ 9 75],[ 2.02912621 16.97087379] ; [ 8.97087379 75.02912621],0
n3,1,1.0,0.0,[6 3] ; [18  9],[6. 3.] ; [18.  9.],0
